Hips	Spine	Spine1	Spine2	Spine3	Neck	Head	RightShoulder	RightArm	RightForeArm	RightHand	LeftShoulder	LeftArm	LeftForeArm	LeftHand	RightUpLeg	RightLeg	RightFoot	LeftUpLeg	LeftLeg	LeftFoot	
-0.7739 33.8121 5.70479	-1.0985 36.1877 7.93861	-1.16674 39.7611 8.60459	-1.16501 43.392 8.78785	-1.15978 47.0216 8.5803	-1.06563 56.4783 6.71102	-0.562718 61.3955 5.96471	0.0275137 53.0976 6.31466	4.15704 56.6439 8.02329	15.1991 55.5446 10.514	23.8311 55.8635 10.8832	-2.26912 53.1299 6.36265	-6.27834 57.1888 6.38927	-17.4984 56.5157 8.12062	-26.1029 56.459 8.9625	2.62135 32.8272 6.03045	3.133 17.9679 7.23762	3.56821 3.33296 9.26421	-4.12209 32.8353 5.0419	-4.34634 18.0192 6.75873	-4.57399 3.39432 8.88965	
-0.776794 33.811 5.70949	-1.10145 36.186 7.94401	-1.16937 39.759 8.61173	-1.16721 43.3898 8.79745	-1.16136 47.0195 8.59203	-1.06474 56.4771 6.72742	-0.562368 61.3937 5.97686	0.0272448 53.0963 6.3291	4.15647 56.6435 8.03646	15.1996 55.5452 10.5227	23.8316 55.8675 10.8893	-2.26937 53.1293 6.37769	-6.27891 57.1878 6.40601	-17.4994 56.5154 8.13473	-26.1039 56.4595 8.97615	2.61875 32.8268 6.03416	3.13428 17.966 7.22069	3.56806 3.33335 9.26432	-4.1249 32.8336 5.04706	-4.34829 18.017 6.75957	-4.57483 3.39189 8.88896	
-0.778099 33.8126 5.71379	-1.1029 36.1868 7.94913	-1.17062 39.7599 8.6164	-1.16803 43.3907 8.80071	-1.16159 47.0205 8.59614	-1.06448 56.4789 6.73571	-0.563158 61.3962 5.98842	0.0272809 53.0982 6.33584	4.15599 56.6441 8.04718	15.1995 55.5459 10.532	23.8316 55.8712 10.8943	-2.26933 53.1314 6.38456	-6.27808 57.1906 6.41643	-17.4985 56.5178 8.14516	-26.1031 56.4621 8.98594	2.61752 32.8285 6.03809	3.13369 17.9669 7.21416	3.56608 3.33518 9.26477	-4.12615 32.8352 5.05105	-4.34963 18.0183 6.76101	-4.57614 3.3931 8.88984	
-0.780695 33.8115 5.71749	-1.10469 36.185 7.95362	-1.17241 39.7577 8.62329	-1.16985 43.3884 8.81069	-1.16311 47.0183 8.60774	-1.0653 56.4772 6.75002	-0.564914 61.3943 6.00118	0.0259336 53.0964 6.3489	4.1553 56.642 8.05935	15.1999 55.5454 10.5398	23.8321 55.8724 10.8989	-2.27066 53.1299 6.39821	-6.27844 57.1901 6.42963	-17.4995 56.5192 8.15496	-26.104 56.4614 8.99643	2.61481 32.8267 6.04089	3.13193 17.9644 7.20715	3.56442 3.33361 9.26447	-4.12903 32.8349 5.05504	-4.35108 18.0175 6.76155	-4.57596 3.39227 8.88989	
-0.7816 33.8112 5.72009	-1.10554 36.1841 7.95694	-1.17283 39.7564 8.62831	-1.16982 43.387 8.81774	-1.16313 47.017 8.61636	-1.06644 56.4766 6.76204	-0.566234 61.3938 6.01384	0.0247983 53.096 6.35927	4.15542 56.6403 8.06945	15.2015 55.5463 10.5448	23.8336 55.8737 10.9031	-2.27178 53.1293 6.40947	-6.27959 57.1895 6.44064	-17.5009 56.5209 8.16528	-26.1053 56.4626 9.00779	2.61412 32.8268 6.04258	3.13244 17.9639 7.20085	3.56476 3.33406 9.26463	-4.12991 32.8343 5.058	-4.3521 18.0166 6.76173	-4.57702 3.39127 8.88973	
-0.784295 33.8102 5.7218	-1.10696 36.1823 7.95968	-1.17343 39.7544 8.63225	-1.16959 43.385 8.82289	-1.1626 47.015 8.62319	-1.06616 56.4755 6.77339	-0.564429 61.3929 6.02791	0.0248811 53.0951 6.36871	4.15633 56.6381 8.07942	15.2037 55.5467 10.5499	23.8359 55.8742 10.9077	-2.27168 53.1284 6.41953	-6.27919 57.1889 6.45342	-17.501 56.5209 8.17521	-26.1056 56.463 9.01595	2.61127 32.8248 6.04286	3.13183 17.9619 7.19933	3.5654 3.33205 9.26304	-4.13305 32.8344 5.06033	-4.35234 18.0164 6.76164	-4.57413 3.3911 8.8902	
-0.786895 33.8098 5.7237	-1.10824 36.1805 7.96321	-1.17452 39.7521 8.63845	-1.17059 43.3825 8.83218	-1.16346 47.0127 8.63454	-1.06708 56.4741 6.78925	-0.566128 61.3916 6.04396	0.023536 53.0938 6.38249	4.15447 56.6375 8.09301	15.204 55.5485 10.5548	23.8362 55.8777 10.9108	-2.273 53.1272 6.43429	-6.28013 57.1881 6.46769	-17.5023 56.5206 8.18735	-26.1072 56.4661 9.02515	2.60874 32.8239 6.04247	3.13033 17.9607 7.1949	3.56512 3.33185 9.26535	-4.13606 32.8347 5.06328	-4.35407 18.0172 6.76964	-4.57484 3.39108 8.89228	
-0.789495 33.8123 5.7235	-1.11017 36.1814 7.96479	-1.17617 39.7525 8.64318	-1.17201 43.3827 8.84014	-1.16465 47.0129 8.6446	-1.06801 56.4752 6.80388	-0.567051 61.3926 6.05764	0.0220488 53.095 6.39499	4.1534 56.6388 8.1043	15.2045 55.5516 10.5602	23.8367 55.8817 10.9136	-2.27446 53.1287 6.44782	-6.28151 57.1896 6.48347	-17.5047 56.522 8.19626	-26.11 56.4673 9.03016	2.60656 32.8271 6.03971	3.13008 17.9637 7.19036	3.56655 3.33563 9.26555	-4.13879 32.8368 5.06431	-4.35573 18.0199 6.7754	-4.5753 3.39309 8.89377	
-0.793291 33.8116 5.7241	-1.11228 36.1799 7.96647	-1.17795 39.7508 8.64594	-1.17402 43.381 8.84342	-1.16656 47.0113 8.64908	-1.07002 56.4744 6.81247	-0.570569 61.3929 6.07304	0.0199277 53.0943 6.40196	4.15159 56.637 8.11288	15.2037 55.5533 10.5654	23.836 55.8828 10.9183	-2.27657 53.128 6.45511	-6.2834 57.1891 6.4957	-17.5072 56.5226 8.20503	-26.1126 56.4677 9.03766	2.60272 32.8255 6.03815	3.12693 17.9624 7.19062	3.56426 3.3342 9.26535	-4.14314 32.8371 5.0663	-4.35822 18.0195 6.77175	-4.57453 3.39311 8.8933	
-0.795994 33.8116 5.725	-1.11384 36.1793 7.96817	-1.17886 39.7499 8.6492	-1.17467 43.38 8.84837	-1.16753 47.0104 8.65573	-1.07261 56.4743 6.8232	-0.571242 61.3927 6.08416	0.0174979 53.0945 6.41079	4.15045 56.6356 8.12189	15.204 55.5566 10.57	23.8363 55.8841 10.9247	-2.27899 53.128 6.46486	-6.28518 57.1897 6.50548	-17.5096 56.5259 8.21194	-26.1147 56.4671 9.04725	2.60016 32.8254 6.03709	3.12626 17.9621 7.18709	3.56562 3.33457 9.26571	-4.14618 32.8373 5.06859	-4.35968 18.0196 6.77368	-4.57498 3.39307 8.89394	
-0.797996 33.8112 5.7267	-1.11489 36.1792 7.96968	-1.17945 39.7495 8.65216	-1.17523 43.3795 8.85391	-1.1682 47.0099 8.66274	-1.07406 56.4744 6.83312	-0.569646 61.3927 6.09534	0.0161305 53.0948 6.41947	4.15044 56.6349 8.12925	15.2043 55.5575 10.5766	23.8366 55.8846 10.9322	-2.28035 53.1282 6.47396	-6.28771 57.1887 6.5141	-17.5128 56.5291 8.21762	-26.1173 56.4644 9.05857	2.59831 32.8251 6.03742	3.12645 17.9616 7.18414	3.56741 3.33431 9.26397	-4.14846 32.8367 5.07191	-4.36095 18.0186 6.77251	-4.5755 3.39207 8.89341	
-0.801392 33.8099 5.7271	-1.11708 36.1779 7.97032	-1.18144 39.748 8.65382	-1.17709 43.3778 8.85711	-1.17003 47.0084 8.66796	-1.07541 56.474 6.84387	-0.570928 61.3926 6.1083	0.0145189 53.0945 6.42815	4.14794 56.635 8.13938	15.2017 55.5558 10.5864	23.834 55.8864 10.9402	-2.28195 53.128 6.48286	-6.28952 57.1883 6.52477	-17.5143 56.5287 8.23015	-26.1184 56.4624 9.07537	2.59474 32.8229 6.03687	3.12298 17.9595 7.18499	3.56447 3.33225 9.26482	-4.15228 32.8364 5.07313	-4.36363 18.0174 6.76732	-4.57641 3.39169 8.89367	
-0.803396 33.8127 5.7273	-1.11931 36.18 7.97114	-1.18387 39.7498 8.65623	-1.17937 43.3796 8.86131	-1.1721 47.0103 8.67358	-1.07753 56.4765 6.8531	-0.573699 61.3956 6.12059	0.0122003 53.0972 6.43586	4.14499 56.6375 8.14896	15.1979 55.5544 10.5985	23.83 55.8887 10.9499	-2.28426 53.1307 6.49105	-6.29193 57.1909 6.53595	-17.5159 56.5275 8.24499	-26.12 56.4611 9.09109	2.59311 32.8266 6.03608	3.12104 17.9639 7.19271	3.56545 3.3357 9.26534	-4.15413 32.8383 5.07385	-4.36426 18.0196 6.77076	-4.57611 3.39331 8.89302	
-0.809185 33.8129 5.7267	-1.12388 36.1799 7.97107	-1.18833 39.7496 8.65672	-1.18383 43.3793 8.8623	-1.17611 47.0101 8.67649	-1.08063 56.4774 6.86166	-0.57963 61.397 6.13028	0.00869709 53.0982 6.44232	4.14011 56.6385 8.1588	15.1925 55.5536 10.6096	23.8246 55.8889 10.9619	-2.28775 53.132 6.4977	-6.29594 57.1916 6.54751	-17.519 56.5256 8.26154	-26.1231 56.4609 9.10758	2.58713 32.8259 6.03443	3.11901 17.9628 7.18498	3.56361 3.33558 9.26437	-4.16035 32.8395 5.07393	-4.36779 18.0209 6.771	-4.57659 3.39447 8.89325	
-0.809601 33.812 5.7279	-1.12516 36.1789 7.97225	-1.18972 39.7482 8.66	-1.18501 43.3777 8.86911	-1.17793 47.0086 8.68512	-1.08501 56.4765 6.87324	-0.583559 61.3959 6.14121	0.00514485 53.0977 6.45276	4.1351 56.6396 8.16945	15.1877 55.5548 10.6193	23.8199 55.8857 10.9744	-2.29131 53.1309 6.50833	-6.2991 57.1908 6.55849	-17.5213 56.5236 8.27757	-26.125 56.4587 9.12735	2.58704 32.8261 6.03574	3.11786 17.9634 7.19095	3.56585 3.33562 9.26602	-4.16042 32.8375 5.07501	-4.36798 18.0191 6.77422	-4.57665 3.39216 8.89277	
-0.812494 33.8107 5.7281	-1.12782 36.1778 7.97223	-1.19211 39.747 8.66071	-1.18724 43.3765 8.87104	-1.18035 47.0074 8.68841	-1.08796 56.4759 6.8798	-0.587269 61.3958 6.1499	0.00224781 53.0973 6.458	4.13193 56.639 8.17568	15.1838 55.5571 10.6304	23.8156 55.8833 10.9959	-2.2942 53.1304 6.51388	-6.30235 57.19 6.56586	-17.5233 56.5215 8.29303	-26.1263 56.4553 9.14952	2.58398 32.8243 6.03622	3.11698 17.9615 7.18879	3.56622 3.33403 9.26585	-4.16342 32.8367 5.07511	-4.36916 18.019 6.78101	-4.57689 3.39111 8.8931	
-0.815593 33.8106 5.7265	-1.13036 36.1773 7.97119	-1.19431 39.7463 8.66043	-1.18929 43.3757 8.87138	-1.18262 47.0067 8.68974	-1.09093 56.4758 6.8842	-0.590905 61.3965 6.15923	-0.00037222 53.0975 6.46142	4.12807 56.6391 8.18215	15.1782 55.5564 10.6443	23.8097 55.8809 11.0202	-2.29683 53.1303 6.51709	-6.30592 57.1889 6.57511	-17.5258 56.5199 8.30914	-26.1281 56.4528 9.17211	2.5807 32.8235 6.03424	3.11667 17.9603 7.18072	3.56591 3.33393 9.26538	-4.16674 32.8373 5.07345	-4.37037 18.0201 6.78383	-4.57583 3.39199 8.89412	
-0.819291 33.8092 5.7268	-1.13317 36.1763 7.97121	-1.19708 39.7452 8.66094	-1.19222 43.3745 8.87316	-1.18594 47.0056 8.69315	-1.09529 56.4756 6.89195	-0.595463 61.3965 6.16836	-0.00441799 53.0975 6.46756	4.12309 56.6393 8.19037	15.1714 55.5554 10.66	23.8024 55.881 11.0473	-2.30087 53.1301 6.52337	-6.31093 57.1877 6.58519	-17.5298 56.5197 8.3256	-26.1315 56.4523 9.19492	2.57684 32.8214 6.03411	3.11515 17.9586 7.18424	3.56702 3.33171 9.26491	-4.17076 32.8366 5.07443	-4.3728 18.0197 6.78763	-4.57677 3.39092 8.89372	
-0.823091 33.8113 5.7263	-1.13599 36.178 7.9712	-1.19981 39.7468 8.66189	-1.19508 43.376 8.87514	-1.18901 47.0072 8.69649	-1.09943 56.4778 6.8987	-0.600688 61.3987 6.17475	-0.0086009 53.0999 6.47265	4.11838 56.6406 8.19893	15.1644 55.555 10.678	23.7948 55.883 11.0754	-2.30504 53.1324 6.52938	-6.31641 57.1887 6.5944	-17.5346 56.5214 8.33983	-26.1358 56.4533 9.21394	2.57349 32.8243 6.03116	3.11301 17.9615 7.18109	3.56584 3.335 9.26428	-4.17477 32.8379 5.07613	-4.3748 18.0212 6.7911	-4.57667 3.39189 8.89346	
-0.826691 33.8118 5.72491	-1.1383 36.1777 7.97081	-1.20221 39.7463 8.66239	-1.1976 43.3756 8.87615	-1.19166 47.0068 8.69906	-1.10271 56.4783 6.90609	-0.604988 61.3996 6.1839	-0.0117175 53.1007 6.47826	4.1136 56.6413 8.20877	15.1573 55.5547 10.6976	23.7872 55.8865 11.1031	-2.30815 53.1331 6.53514	-6.3201 57.1887 6.60328	-17.5373 56.5217 8.35483	-26.1382 56.4559 9.2327	2.57002 32.8245 6.02757	3.11048 17.9623 7.18425	3.56522 3.33551 9.26472	-4.17876 32.8388 5.07621	-4.37698 18.0223 6.79343	-4.57691 3.39275 8.89453	
-0.831986 33.8123 5.7246	-1.14182 36.1782 7.97076	-1.20567 39.7468 8.66256	-1.20147 43.376 8.87627	-1.19569 47.0073 8.70034	-1.10728 56.4796 6.91166	-0.608589 61.4012 6.19222	-0.0164816 53.1022 6.48189	4.10862 56.6411 8.21635	15.1505 55.5576 10.7149	23.7799 55.8893 11.1305	-2.31289 53.1346 6.53962	-6.32435 57.1906 6.61018	-17.541 56.5243 8.3656	-26.1415 56.4584 9.24687	2.56478 32.8246 6.02507	3.10757 17.962 7.177	3.56432 3.33625 9.26415	-4.18461 32.8398 5.07802	-4.37976 18.0233 6.79568	-4.57681 3.39346 8.89484	
-0.83599 33.8121 5.724	-1.145 36.1776 7.97073	-1.20884 39.7459 8.66367	-1.20516 43.3751 8.87853	-1.19966 47.0064 8.70367	-1.11203 56.4792 6.91746	-0.613169 61.401 6.19911	-0.0210956 53.102 6.48666	4.10308 56.6407 8.22363	15.1436 55.5617 10.7301	23.7726 55.8915 11.1545	-2.3175 53.1342 6.54471	-6.32732 57.1918 6.61839	-17.5438 56.5267 8.3755	-26.144 56.4609 9.25969	2.56099 32.8246 6.02274	3.10576 17.9623 7.17682	3.56401 3.33653 9.26368	-4.18882 32.8394 5.07879	-4.38263 18.0227 6.79476	-4.57786 3.39304 8.89529	
-0.839093 33.8093 5.7256	-1.14706 36.1751 7.97214	-1.21116 39.7433 8.66555	-1.20786 43.3725 8.88132	-1.2028 47.0038 8.70722	-1.11637 56.477 6.92274	-0.617483 61.399 6.20631	-0.0248677 53.1 6.49147	4.0981 56.6391 8.23057	15.1364 55.5651 10.7488	23.7649 55.8963 11.1827	-2.32129 53.1318 6.54923	-6.3301 57.1904 6.62479	-17.5466 56.5293 8.38335	-26.1464 56.4638 9.27128	2.55766 32.8209 6.02387	3.10398 17.9584 7.17437	3.5651 3.33311 9.26431	-4.19231 32.8375 5.08103	-4.3835 18.0205 6.79478	-4.57635 3.39074 8.89488	
-0.845881 33.8103 5.7268	-1.15346 36.1759 7.97362	-1.21708 39.744 8.66758	-1.21349 43.3731 8.88415	-1.20839 47.0045 8.71056	-1.12177 56.4778 6.92699	-0.622664 61.4 6.21176	-0.0303768 53.1008 6.49535	4.09158 56.6398 8.23707	15.1279 55.5681 10.7648	23.7559 55.9029 11.2068	-2.32679 53.1327 6.5532	-6.3345 57.1924 6.62812	-17.5507 56.533 8.38941	-26.1502 56.4685 9.27962	2.55078 32.8214 6.02478	3.09899 17.9593 7.17841	3.56455 3.33321 9.26185	-4.19924 32.8389 5.0823	-4.38786 18.0213 6.79032	-4.57764 3.39192 8.89366	
-0.849192 33.812 5.728	-1.15731 36.1764 7.97601	-1.22126 39.7441 8.67198	-1.21794 43.3731 8.8905	-1.21309 47.0045 8.71786	-1.12771 56.4782 6.93599	-0.626815 61.4001 6.22003	-0.0359358 53.1014 6.50368	4.08707 56.6393 8.24511	15.1215 55.5676 10.7814	23.749 55.9079 11.2277	-2.33235 53.133 6.56166	-6.33901 57.1938 6.63235	-17.5551 56.5364 8.39499	-26.1546 56.4735 9.28598	2.54766 32.8237 6.02558	3.09683 17.9615 7.17886	3.56299 3.33561 9.26322	-4.20234 32.8403 5.08292	-4.38961 18.0225 6.78969	-4.57795 3.39329 8.89447	
-0.853887 33.8119 5.73039	-1.16245 36.1761 7.97854	-1.22656 39.7439 8.67397	-1.22329 43.373 8.8915	-1.21818 47.0044 8.71851	-1.13199 56.478 6.93637	-0.629361 61.4003 6.22461	-0.04055 53.1011 6.50411	4.0812 56.6387 8.24902	15.1136 55.5701 10.7954	23.7405 55.9134 11.2504	-2.33696 53.1329 6.56219	-6.34359 57.1937 6.63409	-17.5595 56.5367 8.39811	-26.1591 56.4761 9.288	2.54301 32.8238 6.02828	3.09444 17.9617 7.18106	3.56312 3.33568 9.26389	-4.20688 32.84 5.08487	-4.39262 18.0213 6.78401	-4.57869 3.39289 8.89466	
-0.857491 33.8123 5.73429	-1.1675 36.1762 7.98255	-1.23211 39.7439 8.67839	-1.22914 43.3729 8.89642	-1.22409 47.0044 8.72375	-1.13751 56.478 6.94191	-0.630942 61.3998 6.22929	-0.0462031 53.1011 6.50955	4.07525 56.6396 8.25335	15.1065 55.5747 10.8061	23.7329 55.9174 11.2724	-2.34261 53.133 6.56762	-6.34865 57.1944 6.63762	-17.5647 56.5367 8.40011	-26.1646 56.4774 9.28739	2.53975 32.8256 6.03282	3.09352 17.9633 7.18158	3.56391 3.33713 9.26332	-4.20995 32.839 5.08798	-4.39438 18.02 6.7842	-4.57938 3.39144 8.89381	
-0.861888 33.8105 5.73839	-1.17278 36.1743 7.98664	-1.23754 39.7422 8.6817	-1.23447 43.3713 8.89828	-1.22907 47.0027 8.72482	-1.14002 56.4761 6.94187	-0.633147 61.3986 6.23442	-0.0489999 53.099 6.51053	4.07082 56.6382 8.25684	15.1008 55.5766 10.8165	23.7266 55.9181 11.2942	-2.34544 53.1312 6.56731	-6.35333 57.1908 6.64005	-17.57 56.5349 8.39956	-26.17 56.4757 9.28574	2.53505 32.8233 6.03868	3.09124 17.9608 7.18458	3.56423 3.33453 9.26449	-4.21413 32.8378 5.09021	-4.39633 18.0183 6.78318	-4.57908 3.38997 8.89454	
-0.866886 33.8109 5.74229	-1.17919 36.1742 7.99088	-1.24426 39.7421 8.68588	-1.24125 43.3712 8.9022	-1.23582 47.0026 8.72824	-1.14651 56.4758 6.94426	-0.639618 61.3986 6.23923	-0.0551287 53.0987 6.51376	4.06458 56.6375 8.26112	15.0933 55.5766 10.8264	23.7187 55.9165 11.3126	-2.35159 53.1308 6.56957	-6.35927 57.1906 6.63999	-17.5764 56.5346 8.3964	-26.1766 56.4739 9.28076	2.52996 32.8239 6.04424	3.08993 17.9612 7.18578	3.5663 3.33487 9.26467	-4.2187 32.8381 5.09205	-4.39841 18.0184 6.78404	-4.57915 3.38977 8.89301	
-0.87059 33.8096 5.74878	-1.18505 36.1732 7.99672	-1.25062 39.7412 8.69111	-1.24767 43.3703 8.90702	-1.24201 47.0017 8.73254	-1.15158 56.4747 6.94746	-0.644521 61.3976 6.24307	-0.0601056 53.0975 6.51787	4.05905 56.6365 8.26611	15.0861 55.5729 10.8374	23.7113 55.9133 11.328	-2.35659 53.1297 6.57261	-6.36467 57.1892 6.6399	-17.5824 56.5335 8.39268	-26.1827 56.4717 9.27559	2.52655 32.8242 6.0526	3.08811 17.9611 7.18884	3.56575 3.33431 9.26394	-4.22165 32.8351 5.0971	-4.40059 18.0151 6.78516	-4.58079 3.38605 8.89188	
-0.876782 33.8099 5.75448	-1.1916 36.1739 8.00201	-1.2571 39.742 8.6957	-1.25403 43.3712 8.91086	-1.24827 47.0025 8.7359	-1.15714 56.4752 6.94927	-0.65095 61.3983 6.24581	-0.0654829 53.0979 6.52069	4.05297 56.6366 8.27122	15.0791 55.5714 10.8458	23.7041 55.9082 11.342	-2.36199 53.1302 6.57448	-6.37007 57.1896 6.64024	-17.5884 56.5313 8.38784	-26.1892 56.4678 9.26694	2.52 32.8237 6.05979	3.0846 17.9607 7.1942	3.56527 3.33332 9.26497	-4.22781 32.8361 5.10157	-4.40332 18.0163 6.79188	-4.58084 3.38637 8.89263	
-0.883281 33.8125 5.75799	-1.19848 36.1758 8.0062	-1.26385 39.7439 8.70004	-1.2604 43.3731 8.91489	-1.25444 47.0043 8.73904	-1.16163 56.4764 6.94901	-0.653846 61.3993 6.24518	-0.0700726 53.0989 6.52217	4.04671 56.6379 8.27587	15.072 55.5709 10.8535	23.6968 55.9032 11.3554	-2.3666 53.1313 6.57488	-6.37743 57.1881 6.64069	-17.5967 56.5286 8.38224	-26.1979 56.4655 9.25655	2.51321 32.8256 6.0642	3.08191 17.9625 7.19659	3.56564 3.33495 9.265	-4.23425 32.8396 5.10353	-4.40642 18.0198 6.79525	-4.5809 3.38974 8.89494	
-0.886591 33.8106 5.76478	-1.20344 36.1745 8.01215	-1.26965 39.7427 8.70537	-1.26711 43.3719 8.9197	-1.26133 47.0031 8.74351	-1.1674 56.4751 6.95295	-0.661296 61.3978 6.24597	-0.0755325 53.0975 6.52705	4.04105 56.6362 8.28206	15.0651 55.5662 10.8635	23.69 55.8959 11.3663	-2.3721 53.13 6.57823	-6.38251 57.1872 6.64085	-17.6029 56.5271 8.37484	-26.2044 56.4607 9.24589	2.50995 32.8245 6.07302	3.08067 17.9614 7.20326	3.56645 3.3333 9.26774	-4.23702 32.8368 5.10889	-4.40784 18.0167 6.79794	-4.58102 3.38617 8.89442	
-0.892881 33.8117 5.76879	-1.21005 36.1752 8.01648	-1.27659 39.7434 8.71004	-1.27434 43.3726 8.92445	-1.26867 47.0038 8.74777	-1.17396 56.4754 6.95529	-0.666756 61.3977 6.24713	-0.0817257 53.0978 6.53076	4.03453 56.6358 8.28787	15.0572 55.5592 10.8728	23.6821 55.8874 11.3744	-2.37832 53.1302 6.58053	-6.38914 57.187 6.6408	-17.6109 56.5265 8.36586	-26.2129 56.4577 9.23164	2.5032 32.8245 6.07846	3.07616 17.9614 7.20813	3.56407 3.33264 9.26749	-4.2433 32.8391 5.1111	-4.41119 18.0185 6.79612	-4.58106 3.38842 8.8962	
-0.898583 33.8116 5.77259	-1.21703 36.1749 8.02027	-1.2842 39.7431 8.71357	-1.28236 43.3723 8.92787	-1.27661 47.0036 8.75099	-1.18081 56.475 6.9579	-0.673684 61.3972 6.24815	-0.0885228 53.0973 6.53405	4.02779 56.6342 8.29332	15.049 55.5527 10.8821	23.6741 55.88 11.3834	-2.38514 53.1298 6.58287	-6.39572 57.187 6.63878	-17.6186 56.5247 8.35546	-26.2214 56.4546 9.21391	2.49737 32.8245 6.08398	3.07513 17.9606 7.20141	3.5627 3.33267 9.26628	-4.24862 32.8389 5.11307	-4.41459 18.0184 6.79879	-4.5829 3.38796 8.89657	
-0.901791 33.811 5.77898	-1.22208 36.175 8.02571	-1.28995 39.7433 8.71854	-1.28863 43.3725 8.93277	-1.28321 47.0037 8.75537	-1.18745 56.4747 6.96008	-0.679934 61.3965 6.24835	-0.094639 53.097 6.53756	4.0199 56.635 8.29874	15.0404 55.5486 10.8885	23.6656 55.8702 11.3915	-2.39128 53.1293 6.58527	-6.40121 57.1871 6.6383	-17.625 56.5219 8.34785	-26.2286 56.4528 9.1984	2.49442 32.8253 6.09211	3.07278 17.9617 7.21242	3.56452 3.33251 9.26756	-4.25118 32.8368 5.11842	-4.41605 18.0158 6.80037	-4.58353 3.385 8.89542	
-0.907882 33.8124 5.78339	-1.22861 36.1763 8.03018	-1.29702 39.7445 8.72303	-1.29636 43.3737 8.93726	-1.29129 47.0049 8.75939	-1.19574 56.4757 6.96266	-0.686665 61.3971 6.24917	-0.102483 53.098 6.54104	4.01238 56.6353 8.30275	15.0323 55.5449 10.8933	23.6576 55.8602 11.3987	-2.39915 53.1301 6.58796	-6.40814 57.1889 6.63807	-17.6333 56.522 8.33849	-26.2376 56.4521 9.18146	2.48814 32.8263 6.09745	3.06955 17.9626 7.21417	3.56356 3.33312 9.26665	-4.25717 32.8385 5.12177	-4.41924 18.0171 6.80017	-4.58394 3.38627 8.8951	
-0.911988 33.8132 5.78719	-1.23376 36.1768 8.03415	-1.30292 39.7449 8.7274	-1.30289 43.3741 8.94193	-1.29807 47.0053 8.76377	-1.20234 56.4758 6.96575	-0.692795 61.3969 6.25014	-0.108791 53.0981 6.54497	4.00684 56.6347 8.30652	15.0262 55.5395 10.8975	23.6515 55.8496 11.4053	-2.40547 53.1301 6.59111	-6.41523 57.1882 6.63852	-17.6419 56.5213 8.32841	-26.2469 56.4505 9.16455	2.48403 32.8275 6.10234	3.06766 17.9636 7.21619	3.56368 3.33406 9.26783	-4.26094 32.839 5.12426	-4.42081 18.0173 6.79986	-4.58365 3.38652 8.8954	
-0.915191 33.8139 5.79049	-1.23827 36.1768 8.03797	-1.30848 39.7448 8.73198	-1.30944 43.3739 8.94759	-1.30513 47.0051 8.76911	-1.20986 56.4751 6.96867	-0.697722 61.3958 6.25216	-0.115826 53.0975 6.54909	3.99987 56.6335 8.31152	15.0184 55.5343 10.9044	23.6438 55.8419 11.4117	-2.41252 53.1292 6.59452	-6.42168 57.1879 6.63917	-17.6499 56.5199 8.31838	-26.2556 56.4474 9.14704	2.48098 32.8289 6.10645	3.06658 17.9649 7.21689	3.56411 3.33535 9.2681	-4.26368 32.8391 5.12626	-4.42209 18.017 6.79889	-4.58349 3.3863 8.89534	
-0.919986 33.8126 5.79319	-1.24354 36.1753 8.04085	-1.31423 39.7433 8.7345	-1.31579 43.3725 8.94954	-1.31209 47.0037 8.77152	-1.2176 56.4741 6.97298	-0.701632 61.394 6.25386	-0.123344 53.0966 6.55267	3.99261 56.6313 8.31718	15.0108 55.5261 10.909	23.6363 55.8324 11.4146	-2.42004 53.1282 6.59823	-6.42892 57.1872 6.64012	-17.6582 56.5143 8.31025	-26.2649 56.4422 9.12837	2.47603 32.8274 6.10997	3.06409 17.9633 7.21823	3.56456 3.33357 9.26747	-4.26835 32.838 5.12793	-4.42452 18.0157 6.79781	-4.58368 3.3851 8.89544	
-0.924586 33.8116 5.7952	-1.24843 36.1736 8.04353	-1.31943 39.7415 8.73769	-1.32115 43.3707 8.95313	-1.31766 47.0019 8.77553	-1.22323 56.4723 6.97706	-0.705685 61.3918 6.25651	-0.128633 53.0949 6.55706	3.9862 56.6298 8.32367	15.004 55.5208 10.9153	23.6297 55.8262 11.4192	-2.42534 53.1263 6.60194	-6.43411 57.1855 6.64073	-17.6645 56.5087 8.30172	-26.2721 56.436 9.11059	2.47137 32.8263 6.11216	3.06116 17.9621 7.21818	3.56359 3.33248 9.26794	-4.27287 32.8373 5.12916	-4.42658 18.0147 6.7973	-4.58365 3.38424 8.89585	
-0.931279 33.812 5.796	-1.25477 36.1738 8.04463	-1.3262 39.7415 8.73965	-1.32831 43.3706 8.95655	-1.32475 47.0018 8.77938	-1.23051 56.4723 6.98111	-0.713116 61.3914 6.2577	-0.13572 53.0949 6.56118	3.97933 56.6292 8.32848	14.9969 55.5181 10.9202	23.6227 55.8217 11.4232	-2.43244 53.1262 6.60577	-6.44144 57.1852 6.64248	-17.6735 56.5076 8.29207	-26.2817 56.4322 9.09328	2.46441 32.8258 6.11317	3.05747 17.9615 7.21622	3.5629 3.33214 9.26698	-4.27974 32.8386 5.12948	-4.42998 18.0158 6.79643	-4.58373 3.38533 8.89487	
