Hips	Spine	Spine1	Spine2	Spine3	Neck	Head	RightShoulder	RightArm	RightForeArm	RightHand	LeftShoulder	LeftArm	LeftForeArm	LeftHand	RightUpLeg	RightLeg	RightFoot	LeftUpLeg	LeftLeg	LeftFoot	
-36.0873 33.8831 69.3435	-34.0346 36.2496 70.3051	-33.2296 39.7949 70.2946	-32.8285 43.3961 69.9982	-33.0899 46.9865 69.4906	-35.1037 56.2523 67.7521	-35.6967 61.0479 66.472	-35.0672 52.7587 66.994	-33.0892 54.0148 61.7922	-33.8057 42.9019 59.4836	-39.8451 36.8061 58.4269	-35.7014 53.0319 69.1851	-38.0024 55.1118 73.9734	-36.0149 45.2773 79.328	-36.731 36.9671 81.6032	-34.4327 32.4332 66.5571	-32.264 18.065 69.9289	-29.1061 4.16121 73.8263	-38.1672 33.3886 72.1778	-44.4065 19.8499 71.6378	-41.5903 5.7613 75.1105	
-36.8432 33.7949 69.0956	-34.8411 36.1783 70.1202	-34.0524 39.7272 70.1287	-33.6564 43.3292 69.8351	-33.9161 46.9171 69.309	-35.9174 56.1719 67.4991	-36.4921 60.9713 66.2247	-35.8545 52.6762 66.7524	-33.8125 53.966 61.5838	-34.6528 42.8787 59.1948	-40.8676 36.959 58.1541	-36.5372 52.9541 68.9283	-38.9341 55.0303 73.671	-36.8839 45.2259 79.0572	-37.4316 36.9298 81.4286	-35.0969 32.3678 66.3537	-32.621 18.0699 69.8114	-29.1793 4.25938 73.799	-38.9975 33.2734 71.8688	-45.0269 19.6405 71.3168	-43.9731 5.1989 74.2849	
-37.6066 33.6684 68.8224	-35.6558 36.0673 69.9078	-34.8846 39.62 69.937	-34.4967 43.2234 69.65	-34.7527 46.8097 69.1116	-36.7354 56.0575 67.2465	-37.2928 60.8605 65.978	-36.6494 52.5609 66.5065	-34.5429 53.8935 61.3747	-35.4938 42.8308 58.9146	-41.8477 37.0604 57.876	-37.3781 52.8405 68.6673	-39.8719 54.9244 73.3562	-37.7885 45.1473 78.7791	-38.2006 36.8688 81.2378	-35.7779 32.2731 66.1182	-32.9759 18.0639 69.6905	-29.2587 4.35375 73.7763	-39.8236 33.1108 71.5386	-45.5764 19.3562 71.0575	-46.3156 4.77167 73.3432	
-38.3886 33.5124 68.5242	-36.4864 35.923 69.6685	-35.7315 39.4789 69.7209	-35.3511 43.084 69.445	-35.6012 46.6697 68.8999	-37.5577 55.9148 66.994	-38.0942 60.7226 65.7347	-37.4525 52.4182 66.2565	-35.2797 53.7997 61.1654	-36.3191 42.7598 58.6395	-42.7797 37.1123 57.5839	-38.2247 52.6971 68.4021	-40.819 54.7919 73.0314	-38.7326 45.037 78.493	-39.0437 36.7775 81.0295	-36.4869 32.1544 65.8515	-33.3412 18.0517 69.5575	-29.3454 4.45328 73.7521	-40.6589 32.9137 71.1872	-46.0867 19.0239 70.8325	-48.5212 4.51654 72.2778	
-39.1979 33.3299 68.2064	-37.3422 35.7476 69.4107	-36.6009 39.3058 69.4891	-36.226 42.9124 69.2264	-36.4654 46.4985 68.6788	-38.3837 55.7453 66.7423	-38.8999 60.5561 65.4859	-38.2644 52.2492 66.0042	-36.0193 53.6758 60.9571	-37.1348 42.6568 58.3733	-43.6722 37.1059 57.2783	-39.0783 52.5265 68.1346	-41.7688 54.6283 72.7053	-39.7141 44.884 78.1977	-39.9591 36.6428 80.8	-37.2291 32.0134 65.5617	-33.741 18.0282 69.4041	-29.445 4.56161 73.7252	-41.5168 32.6867 70.8166	-46.6084 18.6671 70.6094	-50.5185 4.4231 71.155	
-40.0191 33.1543 67.8962	-38.1985 35.577 69.1431	-37.4687 39.137 69.2492	-37.0922 42.7448 69.0055	-37.3244 46.3307 68.4543	-39.2153 55.5761 66.4845	-39.712 60.3886 65.2268	-39.0771 52.0806 65.7473	-36.7598 53.5274 60.7388	-37.9399 42.5238 58.1185	-44.5232 37.0364 56.979	-39.9334 52.3558 67.8612	-42.7231 54.4412 72.3798	-40.734 44.697 77.8963	-40.9402 36.4683 80.5412	-37.9964 31.8596 65.2815	-34.1789 17.9927 69.2376	-29.5565 4.67892 73.6935	-42.3802 32.4875 70.4622	-47.1792 18.3639 70.3647	-52.2228 4.47324 70.0646	
-40.8643 32.9901 67.5972	-39.0665 35.4153 68.8723	-38.3458 38.9761 69.0062	-37.9634 42.5846 68.783	-38.1902 46.1702 68.2275	-40.0583 55.4128 66.2228	-40.5267 60.2268 64.9601	-39.9 51.9176 65.4879	-37.5009 53.3563 60.5157	-38.7316 42.3645 57.8694	-45.3347 36.9122 56.6769	-40.7974 52.1911 67.585	-43.681 54.2379 72.0621	-41.7945 44.4748 77.5814	-41.9864 36.2552 80.2552	-38.7989 31.6973 65.0153	-34.6878 17.9347 69.041	-29.683 4.81211 73.6484	-43.265 32.3211 70.1256	-47.8462 18.1251 70.069	-53.6083 4.54834 69.0953	
-41.7288 32.8289 67.3127	-39.9449 35.2555 68.6043	-39.2307 38.8167 68.762	-38.8406 42.4255 68.5588	-39.0634 46.0106 67.998	-40.9098 55.2498 65.9585	-41.3454 60.0657 64.6911	-40.7315 51.755 65.2267	-38.2409 53.171 60.2931	-39.5011 42.1864 57.6304	-46.0948 36.7405 56.36	-41.6688 52.0267 67.3065	-44.6463 54.0152 71.7482	-42.8907 44.221 77.2554	-43.1003 36.0039 79.9359	-39.6294 31.523 64.765	-35.2729 17.8412 68.8079	-29.8253 4.95911 73.5886	-44.1663 32.1733 69.8092	-48.6177 17.9366 69.6791	-54.6426 4.51202 68.2795	
-42.6171 32.66 67.0276	-40.8405 35.0873 68.328	-40.1276 38.6479 68.5027	-39.7291 42.2568 68.3179	-39.9474 45.842 67.7556	-41.7698 55.0804 65.6907	-42.1713 59.8985 64.4206	-41.5743 51.5863 64.9597	-38.9895 52.9735 60.0666	-40.2524 41.9894 57.4032	-46.8033 36.5142 56.0399	-42.5479 51.8554 67.0231	-45.6094 53.7858 71.4332	-44.02 43.9461 76.9098	-44.2792 35.7268 79.5792	-40.492 31.3344 64.5115	-35.9464 17.7059 68.5263	-29.9936 5.12764 73.5092	-45.0861 32.0251 69.4984	-49.5153 17.7852 69.144	-55.3374 4.28262 67.6401	
-43.5456 32.4756 66.7337	-41.7703 34.9013 68.0387	-41.0495 38.4599 68.2229	-40.6383 42.0681 68.0526	-40.8469 45.6546 67.4955	-42.6329 54.8988 65.4245	-42.9976 59.7193 64.1524	-42.4289 51.4062 64.6887	-39.757 52.7712 59.8363	-40.9853 41.7804 57.1845	-47.4596 36.2415 55.7173	-43.4326 51.6714 66.7381	-46.5657 53.5594 71.1162	-45.1759 43.6608 76.5408	-45.517 35.4353 79.1814	-41.4034 31.1283 64.2437	-36.7088 17.5337 68.2016	-30.2009 5.3242 73.4028	-46.04 31.8636 69.1846	-50.5399 17.659 68.4811	-55.7326 3.88052 67.1892	
-44.5166 32.3182 66.4481	-42.7235 34.7378 67.7402	-41.9868 38.2927 67.9317	-41.5506 41.8987 67.778	-41.7493 45.4868 67.2272	-43.5019 54.737 65.155	-43.8218 59.5592 63.8771	-43.2915 51.2459 64.4139	-40.5293 52.5695 59.6008	-41.6933 41.5619 56.9901	-48.0519 35.9224 55.4048	-44.3206 51.5073 66.4512	-47.5193 53.347 70.8023	-46.3511 43.3754 76.1447	-46.8004 35.1387 78.7339	-42.3712 30.9193 63.9896	-37.5572 17.3386 67.8502	-30.4715 5.55288 73.2695	-47.0364 31.7616 68.8863	-51.6436 17.6175 67.7756	-55.9606 3.50926 66.8818	
-45.5063 32.1723 66.1366	-43.6929 34.5837 67.4156	-42.9377 38.1342 67.6169	-42.4725 41.7374 67.4836	-42.6578 45.3281 66.9454	-44.3679 54.5896 64.8879	-44.6447 59.4126 63.6035	-44.1567 51.1007 64.1364	-41.3038 52.3802 59.3644	-42.3601 41.3491 56.8074	-48.57 35.5824 55.0952	-45.2076 51.3569 66.1632	-48.4772 53.1484 70.4816	-47.552 43.0914 75.7104	-48.1301 34.843 78.2361	-43.3595 30.7187 63.7113	-38.4912 17.1193 67.436	-30.8287 5.82194 73.1047	-48.0521 31.6753 68.5606	-52.7991 17.6126 67.0703	-56.3135 3.26191 66.6385	
-46.5151 32.058 65.8151	-44.6777 34.4586 67.0799	-43.9003 38.0039 67.2878	-43.4023 41.6034 67.1743	-43.571 45.1973 66.6523	-45.2307 54.4728 64.617	-45.4659 59.2945 63.319	-45.0196 50.9869 63.8519	-42.0669 52.2 59.1234	-42.9988 41.1419 56.6356	-49.0127 35.21 54.7929	-46.0948 51.2366 65.8667	-49.4318 52.9677 70.1581	-48.7771 42.8206 75.2519	-49.5204 34.5646 77.7089	-44.371 30.5466 63.4229	-39.5332 16.8824 66.9444	-31.3001 6.13566 72.8776	-49.0854 31.6245 68.2254	-53.8762 17.6111 66.4394	-56.7873 3.11969 66.3939	
-47.5482 32.0027 65.5161	-45.6775 34.3899 66.7574	-44.8648 37.9277 66.9579	-44.3234 41.5212 66.8523	-44.4781 45.1178 66.3452	-46.0973 54.4044 64.3275	-46.2745 59.2209 63.0016	-45.8796 50.9216 63.5501	-42.8124 52.0392 58.8712	-43.6285 40.9432 56.5152	-49.3927 34.8152 54.5225	-46.9831 51.1638 65.5505	-50.4071 52.8247 69.8009	-50.0241 42.5996 74.7645	-50.941 34.3361 77.136	-45.4167 30.4214 63.1581	-40.7362 16.6063 66.281	-31.9458 6.49877 72.5296	-50.1389 31.6472 67.9173	-54.9224 17.6779 65.7978	-57.1809 3.07686 66.2316	
-48.507 31.982 65.1672	-46.6073 34.357 66.3876	-45.7572 37.8867 66.5769	-45.1866 41.4757 66.4755	-45.3413 45.0759 65.994	-46.9501 54.3744 64.0235	-47.0759 59.1902 62.689	-46.7183 50.8975 63.2239	-43.5442 51.9429 58.6	-44.2233 40.8097 56.3797	-49.6632 34.4343 54.2556	-47.8455 51.124 65.2129	-51.3606 52.7101 69.4173	-51.2845 42.4016 74.2203	-52.3975 34.1347 76.4938	-46.389 30.3423 62.8371	-42.043 16.3115 65.4384	-32.7608 6.91301 72.0708	-51.112 31.6923 67.5617	-55.9278 17.7723 65.2041	-57.4414 3.10056 66.1668	
-49.3765 31.9931 64.7969	-47.4563 34.3532 66.0141	-46.5802 37.8771 66.193	-46.0019 41.4647 66.0847	-46.1609 45.0675 65.6248	-47.7674 54.3756 63.6985	-47.8577 59.193 62.3667	-47.5195 50.9047 62.8785	-44.2557 51.9256 58.3119	-44.7973 40.751 56.2685	-49.8333 34.0934 54.0181	-48.669 51.1156 64.8563	-52.2817 52.6649 68.9911	-52.5652 42.2723 73.6012	-53.903 34.0151 75.7871	-47.268 30.322 62.4805	-43.4555 16.0395 64.4782	-33.742 7.37181 71.478	-51.9922 31.7401 67.184	-56.8583 17.8588 64.7049	-57.5347 3.16536 66.1625	
-50.1746 32.0422 64.4331	-48.2503 34.3848 65.6774	-47.3633 37.9064 65.8477	-46.7933 41.4946 65.7179	-46.9532 45.098 65.2625	-48.5483 54.4087 63.3392	-48.6147 59.229 62.017	-48.2826 50.9405 62.5132	-44.937 51.9668 58.0075	-45.3219 40.7514 56.1621	-49.9056 33.8007 53.8323	-49.4607 51.1439 64.475	-53.185 52.695 68.5089	-53.8222 42.2457 72.9526	-55.4056 33.994 74.9899	-48.0546 30.3642 62.1323	-45.0436 15.8137 63.4493	-34.9463 7.8602 70.7475	-52.8158 31.7996 66.793	-57.5986 17.8853 64.3369	-57.5449 3.22143 66.1934	
-50.9052 32.1388 64.0821	-48.9927 34.4669 65.3709	-48.1103 37.9897 65.5387	-47.5594 41.58 65.3846	-47.7199 45.1816 64.9155	-49.3 54.485 62.9453	-49.3531 59.3097 61.6384	-49.0095 51.0161 62.1307	-45.5851 52.0544 57.6872	-45.7966 40.8038 56.038	-49.8919 33.5599 53.692	-50.2264 51.2198 64.0686	-54.0656 52.8004 67.9815	-55.0521 42.3109 72.2637	-56.8966 34.0695 74.1148	-48.7558 30.4689 61.8028	-46.6661 15.7111 62.3989	-36.3055 8.33933 69.9352	-53.5828 31.8893 66.3999	-58.1041 17.8629 64.0909	-57.5152 3.24551 66.2038	
-51.5752 32.2776 63.7222	-49.6929 34.5996 65.0655	-48.8287 38.1266 65.2401	-48.3021 41.7198 65.0717	-48.4633 45.3183 64.5798	-50.0236 54.607 62.5263	-50.0688 59.4341 61.2277	-49.7001 51.1355 61.7355	-46.1841 52.1775 57.3651	-46.2288 40.9004 55.8946	-49.8128 33.3807 53.5796	-50.9677 51.3437 63.6401	-54.9277 52.9687 67.4119	-56.2512 42.4576 71.5476	-58.3699 34.2358 73.1794	-49.3775 30.6272 61.4749	-48.2232 15.7552 61.3905	-37.7486 8.81123 69.1713	-54.2983 32.0075 65.9839	-58.4213 17.821 63.9201	-57.4901 3.24671 66.2008	
-52.1966 32.4575 63.3333	-50.3622 34.7807 64.7393	-49.5263 38.3136 64.9328	-49.0283 41.9109 64.7647	-49.189 45.5058 64.2472	-50.7188 54.7759 62.0888	-50.76 59.6023 60.7879	-50.3583 51.3009 61.3299	-46.7318 52.3332 57.0484	-46.6018 41.0378 55.7315	-49.6813 33.2766 53.4887	-51.685 51.5158 63.1931	-55.7739 53.1966 66.7993	-57.4064 42.6864 70.8255	-59.7964 34.4888 72.1807	-49.9375 30.845 61.1196	-49.6813 15.9474 60.405	-39.2496 9.26595 68.4683	-54.9666 32.1457 65.5319	-58.6388 17.7935 63.7877	-57.4767 3.25325 66.1774	
-52.781 32.6767 62.9099	-51.0004 35.0025 64.3792	-50.2002 38.5418 64.6029	-49.7367 42.1443 64.4486	-49.8971 45.7358 63.9078	-51.3881 54.9866 61.6421	-51.4266 59.8098 60.3293	-50.99 51.5084 60.9173	-47.2381 52.523 56.7409	-46.9159 41.2175 55.5481	-49.5096 33.2544 53.4008	-52.3786 51.7296 62.7341	-56.5988 53.4766 66.1526	-58.5353 42.9801 70.0785	-61.19 34.8199 71.134	-50.4617 31.1167 60.7211	-51.0371 16.2665 59.4336	-40.8151 9.61475 67.7849	-55.5891 32.3071 65.0505	-58.7819 17.7995 63.6895	-57.4754 3.28181 66.1405	
-53.3342 32.9188 62.4578	-51.6109 35.2463 63.9913	-50.853 38.7924 64.252	-50.4311 42.4009 64.1188	-50.5905 45.9895 63.5589	-52.0355 55.2229 61.1949	-52.0671 60.0393 59.8568	-51.6017 51.7425 60.5025	-47.715 52.7305 56.4447	-47.1498 41.4221 55.3769	-49.3238 33.3076 53.3331	-53.0512 51.9683 62.2705	-57.3971 53.7941 65.4842	-59.6421 43.3249 69.3177	-62.5478 35.2153 70.0526	-50.9603 31.4319 60.2766	-52.2953 16.6821 58.4945	-42.4186 9.79222 67.0652	-56.1661 32.4699 64.5514	-58.8648 17.8288 63.6169	-57.4724 3.32197 66.0848	
-53.8541 33.1649 61.9845	-52.1923 35.4953 63.5803	-51.4845 39.0488 63.8785	-51.1122 42.6635 63.7681	-51.2714 46.25 63.1944	-52.6658 55.4695 60.7473	-52.6835 60.2769 59.3773	-52.2001 51.9876 60.0835	-48.177 52.951 56.1548	-47.3355 41.6487 55.2123	-49.1149 33.4182 53.252	-53.7063 52.2162 61.8031	-58.1758 54.125 64.7911	-60.7333 43.7015 68.5526	-63.8659 35.6523 68.937	-51.4288 31.7649 59.8024	-53.4563 17.1581 57.5561	-44.0518 9.79419 66.2628	-56.6992 32.6229 64.0377	-58.9016 17.8768 63.5711	-57.5031 3.37321 66.0551	
-54.3524 33.3926 61.5267	-52.7541 35.7325 63.1727	-52.1002 39.2941 63.4966	-51.7805 42.9142 63.3993	-51.9398 46.4988 62.814	-53.281 55.707 60.2955	-53.2823 60.5043 58.8904	-52.7877 52.224 59.6575	-48.6321 53.1658 55.8637	-47.4912 41.8802 55.0428	-48.9041 33.5621 53.1552	-54.3453 52.4547 61.3303	-58.9162 54.454 64.0976	-61.8012 44.091 67.7887	-65.1394 36.1157 67.7907	-51.88 32.0796 59.3433	-54.5394 17.6514 56.6467	-45.6936 9.64005 65.3673	-57.2015 32.7573 63.5473	-58.9042 17.9379 63.539	-57.5307 3.43307 66.0296	
-54.8363 33.5854 61.0723	-53.3035 35.9429 62.7551	-52.7043 39.5123 63.0968	-52.4335 43.1367 63.0094	-52.5934 46.7199 62.4156	-53.8857 55.9187 59.8378	-53.8667 60.7046 58.3945	-53.366 52.4355 59.2225	-49.0798 53.3654 55.5739	-47.6175 42.1083 54.8819	-48.6874 33.7254 53.0568	-54.9708 52.6661 60.8502	-59.6209 54.7616 63.4064	-62.8471 44.475 67.028	-66.3742 36.5915 66.627	-52.3207 32.3565 58.8893	-55.5438 18.1304 55.7677	-47.3326 9.36061 64.3786	-57.6817 32.8597 63.0676	-58.8909 17.9986 63.5143	-57.565 3.48799 65.9969	
-55.3125 33.7406 60.6391	-53.8435 36.1217 62.3453	-53.2977 39.699 62.6943	-53.0722 43.3265 62.609	-53.2327 46.9079 62.0048	-54.4781 56.0965 59.3682	-54.4382 60.8715 57.8896	-53.9327 52.6131 58.7766	-49.5198 53.5356 55.2804	-47.7316 42.3177 54.7323	-48.4712 33.8885 52.9571	-55.582 52.8437 60.3592	-60.2936 55.028 62.721	-63.8694 44.8346 66.2772	-67.5612 37.061 65.4455	-52.7563 32.5811 58.4654	-56.4627 18.5741 54.9183	-48.9654 8.97923 63.2973	-58.1535 32.9397 62.6118	-58.9326 18.0673 63.4593	-57.6065 3.5627 65.9767	
-55.8023 33.8648 60.215	-54.389 36.2694 61.9354	-53.8886 39.853 62.2877	-53.7009 43.4827 62.2026	-53.8615 47.0617 61.5844	-55.0596 56.2377 58.8828	-54.997 61.0024 57.3722	-54.49 52.7537 58.3184	-49.9541 53.6705 54.9817	-47.8359 42.5036 54.5918	-48.2625 34.0448 52.855	-56.1812 52.9855 59.8559	-60.944 55.2461 62.0362	-64.8744 45.159 65.5208	-68.6977 37.5094 64.2501	-53.21 32.7559 58.0576	-57.2915 18.9663 54.0946	-50.5956 8.52018 62.1271	-58.642 33.0089 62.1663	-59.0431 18.1459 63.368	-57.6589 3.6596 65.9585	
-56.3085 33.9614 59.7954	-54.9369 36.3859 61.5215	-54.4718 39.9743 61.8742	-54.3144 43.6054 61.7878	-54.477 47.1812 61.1521	-55.6353 56.3411 58.3796	-55.5459 61.0958 56.8388	-55.0412 52.8565 57.8454	-50.3891 53.7631 54.6697	-47.9439 42.6585 54.4527	-48.0664 34.1842 52.7435	-56.7709 53.0899 59.3392	-61.5775 55.4099 61.3546	-65.8641 45.4424 64.7626	-69.7913 37.9321 63.0533	-53.6875 32.8802 57.6588	-58.0364 19.2895 53.3119	-52.2171 7.99951 60.8717	-59.1517 33.0746 61.7277	-59.1991 18.2351 63.246	-57.7264 3.77269 65.9195	
-56.8083 34.0201 59.3672	-55.469 36.4627 61.0931	-55.0325 40.0549 61.444	-54.902 43.687 61.3556	-55.0718 47.2591 60.7014	-56.2079 56.4001 57.858	-56.0936 61.1461 56.2925	-55.5869 52.9155 57.3546	-50.8289 53.8151 54.338	-48.0628 42.7839 54.3125	-47.8925 34.3047 52.632	-57.3504 53.1485 58.8085	-62.1957 55.5155 60.671	-66.8351 45.6782 63.9942	-70.8429 38.3218 61.856	-54.1643 32.9538 57.2516	-58.6989 19.5342 52.5755	-53.8283 7.4284 59.5186	-59.6561 33.1157 61.2845	-59.3988 18.311 63.0935	-57.8013 3.88621 65.8955	
-57.3039 34.0351 58.9366	-55.9901 36.4972 60.6545	-55.5766 40.0929 60.9972	-55.4682 43.7256 60.9028	-55.6469 47.2938 60.2302	-56.7721 56.4149 57.3194	-56.634 61.1531 55.7321	-56.1256 52.9308 56.8455	-51.2738 53.8288 53.9815	-48.2019 42.8801 54.1535	-47.7315 34.4061 52.5044	-57.9171 53.1628 58.2649	-62.7963 55.5706 59.9807	-67.7823 45.8716 63.207	-71.8475 38.6779 60.6624	-54.6442 32.9796 56.8353	-59.2872 19.6891 51.9035	-55.4389 6.81826 58.0687	-60.1508 33.1175 60.8489	-59.6249 18.3538 62.9159	-57.8825 3.97483 65.8634	
-57.799 34.021 58.4887	-56.4964 36.4982 60.1932	-56.0985 40.0965 60.5266	-56.0074 43.7295 60.4263	-56.1977 47.2938 59.7358	-57.3267 56.3943 56.7627	-57.1674 61.1264 55.1594	-56.6555 52.9113 56.316	-51.7208 53.8096 53.5974	-48.3647 42.95 53.9775	-47.6024 34.4888 52.3727	-58.4688 53.141 57.7078	-63.3747 55.5866 59.2888	-68.6929 46.026 62.3957	-72.8021 38.9994 59.4819	-55.1343 32.9659 56.3934	-59.8189 19.7512 51.3001	-57.0594 6.20065 56.5201	-60.642 33.101 60.4057	-59.8671 18.3841 62.7138	-57.9557 4.06227 65.8299	
-58.2992 33.9729 58.0266	-56.9985 36.4614 59.716	-56.6112 40.0618 60.0391	-56.5342 43.6949 59.9301	-56.7346 47.2554 59.2231	-57.8681 56.3368 56.194	-57.6908 61.0631 54.5756	-57.1767 52.8547 55.7717	-52.1713 53.7606 53.1883	-48.559 42.9929 53.7784	-47.5068 34.5522 52.2302	-59.0071 53.083 57.1411	-63.9297 55.5738 58.5946	-69.5595 46.1492 61.5644	-73.7023 39.2857 58.3271	-55.6359 32.9117 55.9325	-60.2904 19.7063 50.7879	-58.6862 5.59888 54.8972	-61.1374 33.0578 59.9529	-60.1168 18.394 62.4924	-58.0151 4.14037 65.7931	
-58.8074 33.8887 57.5433	-57.5018 36.3855 59.2167	-57.12 39.9874 59.5292	-57.0529 43.6204 59.4113	-57.2611 47.1777 58.6908	-58.3983 56.243 55.615	-58.201 60.9645 53.9852	-57.6909 52.7617 55.213	-52.6293 53.6891 52.7497	-48.7872 43.0149 53.5491	-47.4512 34.6028 52.0658	-59.5346 52.989 56.5647	-64.4656 55.5336 57.8908	-70.3804 46.239 60.7131	-74.5581 39.5346 57.1992	-56.1496 32.8159 55.4482	-60.7121 19.5534 50.368	-60.3118 5.0512 53.1969	-61.6413 32.9845 59.4812	-60.3754 18.3837 62.2616	-58.0694 4.21178 65.7711	
-59.3285 33.7717 57.0451	-58.0104 36.2743 58.6999	-57.6291 39.8774 58.9992	-57.5679 43.5101 58.8699	-57.7801 47.065 58.1386	-58.9143 56.1178 55.0251	-58.6982 60.8336 53.3812	-58.196 52.6368 54.6397	-53.0922 53.6013 52.2797	-49.0663 43.0118 53.2761	-47.4312 34.6363 51.8879	-60.0505 52.8642 55.9765	-64.9819 55.4698 57.1767	-71.1539 46.2999 59.8521	-75.3671 39.7469 56.1029	-56.6791 32.6762 54.9512	-61.0805 19.2905 50.0557	-61.9031 4.59659 51.431	-62.1613 32.8899 58.9949	-60.6351 18.3619 62.0156	-58.1127 4.28039 65.7341	
-59.8639 33.6106 56.5255	-58.5265 36.1185 58.1567	-58.1415 39.7224 58.4406	-58.0812 43.3546 58.2976	-58.2925 46.9084 57.5609	-59.4162 55.9546 54.4247	-59.1838 60.6652 52.7677	-58.6918 52.4738 54.0499	-53.5601 53.4917 51.7745	-49.3822 42.9816 52.967	-47.4587 34.6487 51.6974	-60.555 52.7015 55.3744	-65.475 55.3823 56.4495	-71.8782 46.328 58.9708	-76.1359 39.9152 55.0341	-57.2247 32.4784 54.4383	-61.4473 18.9433 49.8029	-63.43 4.29697 49.6232	-62.7004 32.7656 58.4862	-60.8902 18.3259 61.7628	-58.1529 4.34114 65.6885	
-60.3963 33.4249 55.975	-59.0434 35.9404 57.5815	-58.6522 39.5449 57.8484	-58.5865 43.1766 57.6951	-58.7944 46.7303 56.9566	-59.9039 55.7733 53.8063	-59.6567 60.4791 52.1379	-59.1757 52.2925 53.4386	-54.0264 53.3625 51.2276	-49.7202 42.9273 52.6067	-47.5309 34.6387 51.4863	-61.0468 52.5205 54.752	-65.9524 55.2684 55.7172	-72.5632 46.3217 58.0823	-76.8628 40.0318 53.9957	-57.7634 32.254 53.9012	-61.8658 18.5856 49.5584	-64.8463 4.21232 47.8251	-63.2396 32.6187 57.9422	-61.1364 18.2869 61.5046	-58.2036 4.40495 65.6481	
-60.9072 33.2318 55.392	-59.5517 35.7588 56.9781	-59.1539 39.3639 57.2273	-59.079 42.995 57.0653	-59.2832 46.5486 56.3252	-60.3797 55.5897 53.1649	-60.1112 60.2921 51.4904	-59.6486 52.109 52.8026	-54.4822 53.2141 50.6497	-50.0921 42.8369 52.1925	-47.6513 34.597 51.2461	-61.5263 52.3371 54.1065	-66.4156 55.1411 54.9895	-73.2022 46.2862 57.1965	-77.5438 40.102 52.9945	-58.2726 32.0354 53.335	-62.3716 18.2784 49.278	-66.1036 4.32316 46.1474	-63.7568 32.4508 57.3602	-61.369 18.2452 61.235	-58.2607 4.47435 65.6147	
-61.3861 33.0536 54.7759	-60.0426 35.5947 56.3495	-59.6381 39.2003 56.5808	-59.5523 42.831 56.4145	-59.7554 46.3837 55.6701	-60.8458 55.4204 52.4951	-60.5513 60.1217 50.8216	-60.1102 51.9399 52.1398	-54.9198 53.0463 50.0459	-50.4761 42.7149 51.7351	-47.8122 34.5247 50.9774	-61.9937 52.1678 53.4352	-66.8762 55.0006 54.2627	-73.8017 46.2152 56.3107	-78.1794 40.1152 52.0241	-58.7409 31.8495 52.737	-62.9131 18.0431 48.9298	-67.1949 4.53709 44.719	-64.241 32.2792 56.7389	-61.6029 18.209 60.9327	-58.3247 4.56351 65.5729	
-61.8507 32.8841 54.127	-60.5265 35.4387 55.6953	-60.1156 39.0444 55.9127	-60.0173 42.6747 55.7441	-60.2181 46.2261 54.9932	-61.2976 55.2576 51.7996	-60.9729 59.9597 50.1342	-60.5593 51.7768 51.4529	-55.3409 52.8606 49.4177	-50.8658 42.5625 51.2237	-48.0236 34.4157 50.6756	-62.4485 52.0061 52.7397	-67.3315 54.8494 53.5277	-74.3692 46.1221 55.4369	-78.7721 40.0843 51.0885	-59.1903 31.6831 52.1062	-63.4771 17.8633 48.4797	-68.1121 4.70472 43.5962	-64.7113 32.1053 56.08	-61.8676 18.1732 60.5882	-58.4088 4.67675 65.524	
-62.3099 32.7254 53.4504	-61.0053 35.2928 55.0143	-60.5883 38.8983 55.2217	-60.4774 42.5283 55.0527	-60.6735 46.0782 54.2934	-61.7343 55.1043 51.0782	-61.3803 59.8088 49.4257	-60.996 51.6225 50.7413	-55.7467 52.6634 48.7638	-51.2602 42.3867 50.661	-48.2802 34.2774 50.3318	-62.891 51.8549 52.0191	-67.7798 54.6963 52.777	-74.8971 46.0118 54.5831	-79.314 40.0146 50.1929	-59.6362 31.5326 51.4423	-64.0533 17.7445 47.8516	-68.8465 4.70584 42.8022	-65.1724 31.9371 55.3968	-62.1883 18.131 60.193	-58.5213 4.817 65.4625	
-62.7775 32.5759 52.7514	-61.487 35.1564 54.3052	-61.0607 38.7612 54.5069	-60.9329 42.3908 54.3433	-61.1202 45.9393 53.5747	-62.156 54.9585 50.3323	-61.7742 59.6682 48.7008	-61.4185 51.4753 50.0078	-56.1399 52.4646 48.0828	-51.6646 42.195 50.0438	-48.5867 34.1164 49.9347	-63.3204 51.7123 51.2744	-68.219 54.5454 51.9994	-75.387 45.8919 53.7533	-79.8035 39.9104 49.3412	-60.0971 31.3897 50.7483	-64.62 17.6712 47.0253	-69.3878 4.49137 42.3307	-65.6358 31.7797 54.7006	-62.5753 18.0798 59.7467	-58.664 4.98517 65.3779	
