Hips	Spine	Spine1	Spine2	Spine3	Neck	Head	RightShoulder	RightArm	RightForeArm	RightHand	LeftShoulder	LeftArm	LeftForeArm	LeftHand	RightUpLeg	RightLeg	RightFoot	LeftUpLeg	LeftLeg	LeftFoot	
-58.8676 33.9836 -63.9736	-57.5229 36.3074 -65.8527	-57.0358 39.8738 -66.3627	-56.8748 43.5053 -66.4225	-57.1416 47.1009 -65.9557	-58.5907 56.3558 -63.6798	-59.1666 61.2971 -63.1892	-59.5462 52.9282 -64.0269	-64.3663 54.3097 -66.7484	-66.8154 43.2825 -68.0685	-69.6421 35.224 -66.7196	-57.4597 53.0196 -63.0698	-53.3338 54.8743 -59.5934	-50.2077 44.0081 -58.3722	-52.0772 36.3418 -54.839	-61.9101 33.2285 -65.64	-65.6851 19.2451 -62.0723	-61.4531 9.3107 -72.1657	-56.1333 32.7885 -62.0503	-57.5615 18.0033 -63.4203	-58.2978 3.52988 -66.3281	
-59.1986 34.0162 -63.3267	-57.8791 36.3524 -65.2081	-57.3831 39.92 -65.7018	-57.1989 43.5506 -65.7422	-57.4639 47.1451 -65.2665	-58.9254 56.3949 -62.9776	-59.527 61.3324 -62.4803	-59.8752 52.966 -63.3263	-64.6725 54.2918 -66.115	-66.8195 43.2526 -67.8078	-69.4218 35.0578 -66.9008	-57.7869 53.0602 -62.3736	-53.7233 55.029 -58.8866	-50.5842 44.2001 -57.3967	-52.8977 36.794 -53.5827	-62.2886 33.3114 -64.9263	-66.2104 19.5022 -60.8713	-62.5252 8.81696 -70.3962	-56.4287 32.7705 -61.4883	-57.6313 18.0096 -63.2732	-58.3161 3.559 -66.3048	
-59.5259 34.0129 -62.6796	-58.2402 36.3612 -64.5693	-57.7382 39.9298 -65.0495	-57.5324 43.5594 -65.0707	-57.7945 47.1522 -64.5804	-59.2642 56.3938 -62.2641	-59.893 61.3274 -61.7614	-60.2096 52.9643 -62.6189	-64.9826 54.2361 -65.4736	-66.8346 43.2065 -67.5365	-69.2136 34.9075 -67.0711	-58.1188 53.0594 -61.6717	-54.1184 55.136 -58.1741	-50.954 44.3544 -56.4182	-53.6881 37.2365 -52.3428	-62.6597 33.3433 -64.2076	-66.6977 19.6944 -59.7445	-63.6056 8.24732 -68.5695	-56.7182 32.7314 -60.9252	-57.7135 18.0081 -63.1044	-58.3213 3.58408 -66.2758	
-59.8548 33.9851 -62.0218	-58.6099 36.3411 -63.9293	-58.1017 39.9096 -64.403	-57.8721 43.5379 -64.4088	-58.1309 47.1283 -63.8996	-59.6086 56.3577 -61.5401	-60.2623 61.2876 -61.0332	-60.5493 52.928 -61.9057	-65.2974 54.1546 -64.821	-66.8656 43.1544 -67.2447	-69.0281 34.7834 -67.2128	-58.4553 53.0228 -60.9654	-54.5153 55.1913 -57.455	-51.3087 44.4676 -55.4399	-54.4526 37.6618 -51.1335	-63.0294 33.336 -63.4724	-67.1431 19.8087 -58.7177	-64.696 7.60619 -66.6919	-57.0072 32.6829 -60.3487	-57.8173 18.0085 -62.9029	-58.3287 3.62225 -66.2573	
-60.1622 33.9226 -61.3652	-58.9646 36.2881 -63.2911	-58.4589 39.858 -63.7571	-58.215 43.4853 -63.7482	-58.4734 47.0727 -63.2178	-59.9617 56.2867 -60.8053	-60.6485 61.2121 -60.2987	-60.8961 52.8567 -61.1841	-65.6199 54.0407 -64.156	-66.905 43.0887 -66.9381	-68.8461 34.6728 -67.3301	-58.7983 52.9516 -60.2525	-54.9175 55.2 -56.7265	-51.6697 44.5423 -54.4455	-55.1842 38.0449 -49.9531	-63.3719 33.2808 -62.7399	-67.528 19.8494 -57.756	-65.8081 6.92882 -64.7259	-57.2741 32.6119 -59.7698	-57.93 17.9952 -62.6743	-58.3535 3.65602 -66.2364	
-60.4691 33.8276 -60.7079	-59.319 36.2048 -62.6483	-58.8199 39.7765 -63.1079	-58.568 43.4032 -63.0856	-58.8265 46.9871 -62.5326	-60.3224 56.1842 -60.0609	-61.0393 61.1054 -59.5552	-61.2511 52.7542 -60.4534	-65.9515 53.9103 -63.4729	-66.9642 43.0234 -66.6018	-68.6759 34.5874 -67.41	-59.1482 52.8489 -59.5331	-55.3209 55.167 -55.9939	-52.04 44.5814 -53.4401	-55.8849 38.3775 -48.8057	-63.7056 33.1831 -62.0169	-67.8618 19.7991 -56.907	-66.9187 6.233 -62.6993	-57.5443 32.5178 -59.1802	-58.0544 17.9633 -62.4086	-58.3717 3.68379 -66.213	
-60.7911 33.7097 -60.0401	-59.6892 36.0979 -61.9948	-59.1994 39.6714 -62.4506	-58.9408 43.2975 -62.4184	-59.1954 46.8783 -61.8433	-60.6865 56.0592 -59.3097	-61.4344 60.976 -58.8056	-61.6132 52.6301 -59.7147	-66.2935 53.7717 -62.7707	-67.047 42.9543 -66.1993	-68.5315 34.5271 -67.4357	-59.5039 52.7228 -58.809	-55.7226 55.1058 -55.2634	-52.4304 44.5953 -52.4299	-56.5504 38.6562 -47.6862	-64.0494 33.0546 -61.2884	-68.1521 19.6607 -56.1613	-68.0196 5.55687 -60.5821	-57.8317 32.4084 -58.573	-58.1912 17.9198 -62.1037	-58.3755 3.71358 -66.1815	
-61.1172 33.5662 -59.3588	-60.0656 35.9653 -61.3278	-59.5876 39.5407 -61.781	-59.3263 43.1666 -61.7398	-59.5745 46.7447 -61.1458	-61.0502 55.9124 -58.556	-61.8326 60.8238 -58.0509	-61.9786 52.485 -58.9712	-66.6407 53.6288 -62.0542	-67.1632 42.8819 -65.738	-68.4146 34.4907 -67.4025	-59.8629 52.5739 -58.0804	-56.128 55.0211 -54.5292	-52.8361 44.5867 -51.4268	-57.1751 38.8782 -46.596	-64.3916 32.8902 -60.5526	-68.411 19.4332 -55.5254	-69.0983 4.948 -58.3861	-58.1241 32.2834 -57.9446	-58.3357 17.8662 -61.7677	-58.3722 3.74934 -66.1484	
-61.4344 33.3968 -58.6554	-60.4376 35.8084 -60.6377	-59.9772 39.3862 -61.0898	-59.7206 43.0123 -61.0416	-59.9615 46.5888 -60.4349	-61.4161 55.7479 -57.8031	-62.2328 60.6533 -57.2938	-62.3488 52.3224 -58.2243	-66.9957 53.4885 -61.3219	-67.3187 42.8174 -65.2415	-68.3302 34.4812 -67.2991	-60.2272 52.4073 -57.3471	-56.54 54.9169 -53.7898	-53.2519 44.5599 -50.4343	-57.7624 39.0443 -45.537	-64.717 32.6835 -59.8043	-68.6475 19.1219 -54.993	-70.1219 4.45808 -56.1228	-58.4076 32.1482 -57.283	-58.4809 17.8114 -61.4021	-58.3728 3.80011 -66.1084	
-61.7615 33.2164 -57.928	-60.8209 35.6388 -59.9245	-60.3808 39.2189 -60.3789	-60.1301 42.8454 -60.3272	-60.3608 46.4211 -59.712	-61.787 55.5756 -57.0488	-62.6322 60.4756 -56.5344	-62.7273 52.1527 -57.474	-67.3615 53.3526 -60.5776	-67.5145 42.7655 -64.7284	-68.2929 34.4991 -67.1388	-60.601 52.232 -56.6077	-56.9586 54.794 -53.0416	-53.6915 44.5057 -49.4617	-58.3198 39.1425 -44.5054	-65.046 32.4548 -59.0398	-68.8773 18.7694 -54.5071	-71.055 4.16532 -53.8317	-58.7024 32.0129 -56.5874	-58.6346 17.7717 -61.0256	-58.3893 3.87292 -66.0499	
-62.1061 33.0214 -57.1824	-61.2134 35.4568 -59.1851	-60.7953 39.0393 -59.6411	-60.5542 42.6665 -59.5922	-60.7736 46.2424 -58.9741	-62.1663 55.3964 -56.2914	-63.0347 60.2916 -55.7703	-63.1166 51.9763 -56.7173	-67.7389 53.2173 -59.8225	-67.7473 42.7091 -64.1719	-68.3023 34.5228 -66.897	-60.9862 52.0493 -55.8604	-57.3777 54.6578 -52.2936	-54.1434 44.4312 -48.5126	-58.8374 39.1716 -43.5073	-65.3907 32.22 -58.2656	-69.0543 18.41 -53.9788	-71.8362 4.09486 -51.5671	-59.0205 31.8549 -55.8701	-58.7905 17.7256 -60.6475	-58.3936 3.95056 -65.9926	
-62.4824 32.835 -56.4232	-61.6214 35.2827 -58.4248	-61.2226 38.8672 -58.8827	-60.9904 42.495 -58.8415	-61.1996 46.0715 -58.2234	-62.5605 55.227 -55.5292	-63.4482 60.1182 -55.0031	-63.5202 51.8093 -55.9533	-68.1337 53.0845 -59.0578	-68.0253 42.6437 -63.5652	-68.3684 34.5434 -66.568	-61.3861 51.8769 -55.1052	-57.7912 54.5177 -51.5484	-54.6083 44.3447 -47.5838	-59.316 39.1445 -42.5296	-65.7654 32.0075 -57.4913	-69.163 18.0701 -53.4021	-72.4677 4.20977 -49.4715	-59.3799 31.6925 -55.1296	-58.9679 17.6856 -60.2434	-58.3954 4.04779 -65.9146	
-62.892 32.6628 -55.6621	-62.0497 35.1242 -57.6548	-61.667 38.7103 -58.114	-61.4403 42.3386 -58.0834	-61.6395 45.9157 -57.4655	-62.9697 55.0729 -54.7622	-63.8694 59.9615 -54.2326	-63.9381 51.6573 -55.1828	-68.5473 52.9512 -58.2859	-68.354 42.5632 -62.9109	-68.496 34.5512 -66.157	-61.8 51.7205 -54.3447	-58.2041 54.373 -50.7976	-55.0803 44.2415 -46.6826	-59.7523 39.0533 -41.5831	-66.1741 31.8235 -56.7238	-69.2648 17.7867 -52.7324	-72.941 4.41452 -47.6188	-59.7797 31.5302 -54.3835	-59.1676 17.6473 -59.8063	-58.3911 4.16671 -65.8188	
-63.3209 32.5079 -54.8996	-62.4893 34.9828 -56.88	-62.1209 38.5702 -57.3407	-61.8974 42.1988 -57.3217	-62.0882 45.7762 -56.7028	-63.3919 54.9349 -53.9916	-64.2986 59.8223 -53.462	-64.3673 51.5208 -54.408	-68.9761 52.8166 -57.5109	-68.7195 42.4717 -62.2286	-68.6924 34.5387 -65.6662	-62.225 51.5807 -53.5804	-58.6156 54.2266 -50.0421	-55.5581 44.1231 -45.8099	-60.1516 38.904 -40.6709	-66.6038 31.6673 -55.958	-69.4254 17.5713 -51.976	-73.2573 4.57239 -46.0748	-60.2029 31.3749 -53.6355	-59.3869 17.6056 -59.3148	-58.3839 4.31347 -65.7017	
-63.756 32.3661 -54.1318	-62.9325 34.8539 -56.0994	-62.577 38.4425 -56.5605	-62.3573 42.0714 -56.5511	-62.5423 45.649 -55.9316	-63.8237 54.8099 -53.2172	-64.7314 59.6973 -52.69	-64.8047 51.3967 -53.6283	-69.4171 52.6804 -56.731	-69.1176 42.3686 -61.5181	-68.9654 34.498 -65.093	-62.6587 51.4545 -52.8103	-59.0253 54.0809 -49.282	-56.0439 43.9885 -44.9699	-60.5149 38.6993 -39.7945	-67.0413 31.5291 -55.1854	-69.6657 17.4333 -51.0701	-73.3757 4.52518 -44.8979	-60.6331 31.2282 -52.884	-59.6191 17.5537 -58.7573	-58.3802 4.48663 -65.554	
-64.1987 32.2309 -53.3491	-63.3806 34.7293 -55.3055	-63.0331 38.3186 -55.7674	-62.8152 41.9476 -55.7654	-62.9972 45.5255 -55.1469	-64.2644 54.6893 -52.4356	-65.1677 59.5782 -51.9139	-65.2488 51.2764 -52.8409	-69.8658 52.5447 -55.9429	-69.5507 42.2541 -60.7744	-69.3234 34.4258 -64.4372	-63.1002 51.3335 -52.0297	-59.4425 53.9341 -48.5074	-56.5268 43.8356 -44.1648	-60.8385 38.4415 -38.9626	-67.4895 31.4041 -54.3937	-70.0099 17.3705 -50.0095	-73.3305 4.2293 -44.1137	-61.072 31.0818 -52.1215	-59.8645 17.4846 -58.1359	-58.3778 4.6865 -65.38	
-64.6523 32.0933 -52.5327	-63.843 34.5995 -54.4829	-63.4982 38.1886 -54.9478	-63.278 41.8175 -54.9549	-63.4565 45.3969 -54.3441	-64.7104 54.568 -51.6512	-65.6027 59.4595 -51.1359	-65.6991 51.1553 -52.0479	-70.3187 52.4159 -55.1492	-70.0166 42.1312 -59.9942	-69.7653 34.3217 -63.6953	-63.5494 51.2118 -51.2395	-59.8686 53.7915 -47.7259	-57.013 43.6693 -43.3985	-61.1241 38.1438 -38.172	-67.951 31.2763 -53.5596	-70.4638 17.3583 -48.8169	-73.1822 3.77511 -43.6609	-61.5194 30.934 -51.3306	-60.1339 17.4046 -57.4585	-58.3976 4.9137 -65.1683	
-65.1425 32.0022 -51.7148	-64.3179 34.5191 -53.6446	-63.9729 38.108 -54.1117	-63.7418 41.7361 -54.1386	-63.9189 45.3163 -53.5321	-65.1703 54.4908 -50.8496	-66.0496 59.3868 -50.3557	-66.1604 51.0782 -51.2437	-70.78 52.3051 -54.3587	-70.5207 42.0048 -59.1728	-70.2976 34.1849 -62.8538	-64.0114 51.1344 -50.4335	-60.2923 53.6628 -46.923	-57.49 43.4975 -42.6622	-61.3685 37.8082 -37.4336	-68.4553 31.2298 -52.7312	-70.9404 17.4389 -47.6175	-73.0728 3.46595 -43.2945	-62.0154 30.7983 -50.542	-60.4518 17.3142 -56.7266	-58.4564 5.1695 -64.9122	
-65.6813 31.9604 -50.9199	-64.8128 34.4943 -52.8077	-64.4618 38.083 -53.2718	-64.208 41.7092 -53.3274	-64.3849 45.2893 -52.72	-65.6424 54.4626 -50.0363	-66.5047 59.3645 -49.571	-66.6311 51.0499 -50.4329	-71.247 52.2115 -53.5782	-71.049 41.8782 -58.324	-70.9048 34.0201 -61.9267	-64.4833 51.1063 -49.6195	-60.7083 53.5459 -46.1058	-57.9616 43.3178 -41.9609	-61.582 37.4482 -36.7466	-69.0107 31.2697 -51.9409	-71.3929 17.6137 -46.4315	-73.0631 3.37655 -42.8268	-62.5753 30.6764 -49.7764	-60.8123 17.2077 -55.9409	-58.5403 5.44978 -64.6052	
-66.2467 31.9291 -50.0826	-65.3371 34.475 -51.9346	-64.9641 38.0617 -52.3966	-64.6779 41.6849 -52.4825	-64.8536 45.2666 -51.8843	-66.1159 54.4462 -49.2244	-66.9532 59.3545 -48.7822	-67.1034 51.0322 -49.6134	-71.7134 52.1306 -52.7898	-71.6042 41.748 -57.4297	-71.5825 33.8317 -60.9055	-64.9563 51.0913 -48.7983	-61.1231 53.4351 -45.2823	-58.4143 43.1375 -41.2871	-61.7541 37.066 -36.1169	-69.5937 31.3201 -51.098	-71.8139 17.774 -45.2595	-73.1707 3.33881 -42.3848	-63.1614 30.5664 -48.9747	-61.2126 17.0876 -55.0608	-58.652 5.76939 -64.2161	
-66.8126 31.9087 -49.1857	-65.8673 34.4533 -51.0217	-65.4516 38.0348 -51.4875	-65.1292 41.6543 -51.5985	-65.3066 45.2394 -51.0213	-66.5804 54.4329 -48.4157	-67.389 59.3476 -47.9908	-67.5644 51.0159 -48.7867	-72.1716 52.0708 -51.982	-72.1891 41.6267 -56.483	-72.3337 33.6403 -59.7916	-65.4186 51.0815 -47.9688	-61.5377 53.3385 -44.4485	-58.8486 42.9609 -40.6521	-61.8919 36.6779 -35.5518	-70.1789 31.3754 -50.1797	-72.2295 17.9287 -44.0562	-73.3542 3.32059 -42.1027	-63.7462 30.4752 -48.1152	-61.6568 16.9502 -54.0503	-58.8015 6.13151 -63.7085	
-67.3392 31.9126 -48.2448	-66.371 34.4391 -50.0937	-65.9086 38.0127 -50.5757	-65.5545 41.6289 -50.6996	-65.7347 45.2179 -50.149	-67.0204 54.4302 -47.6163	-67.8044 59.3496 -47.1999	-68.0014 51.0099 -47.9636	-72.6142 52.0485 -51.1562	-72.8033 41.5274 -55.4701	-73.1449 33.4647 -58.5727	-65.8575 51.083 -47.1413	-61.9365 53.2754 -43.6246	-59.2723 42.8084 -40.0633	-61.9913 36.3021 -35.0609	-70.7221 31.43 -49.2076	-72.6675 18.0371 -42.9339	-73.5722 3.31673 -41.9482	-64.286 30.4333 -47.1992	-62.1147 16.8031 -52.8576	-59.0086 6.54248 -63.0336	
-67.8361 31.9353 -47.2937	-66.8415 34.4311 -49.1701	-66.3399 37.9963 -49.6747	-65.964 41.61 -49.8034	-66.1427 45.2037 -49.2829	-67.4264 54.4392 -46.8356	-68.1927 59.3622 -46.4289	-68.4097 51.0169 -47.155	-73.0312 52.0615 -50.3327	-73.4302 41.4579 -54.4247	-74.0161 33.3139 -57.2676	-66.2678 51.0954 -46.3278	-62.3369 53.2485 -42.7979	-59.683 42.6961 -39.4897	-62.0487 35.9422 -34.6381	-71.2288 31.4888 -48.2391	-73.1038 18.1053 -41.9239	-73.6177 3.33335 -41.8649	-64.7987 30.4254 -46.2455	-62.6059 16.6408 -51.508	-59.2848 7.00146 -62.2099	
-68.3335 31.9948 -46.3629	-67.3304 34.4517 -48.2855	-66.7997 38.0088 -48.8167	-66.4016 41.6201 -48.9486	-66.562 45.2179 -48.4516	-67.7992 54.4764 -46.068	-68.5501 59.4011 -45.6526	-68.7976 51.0559 -46.3586	-73.4417 52.1079 -49.5009	-74.0884 41.4179 -53.3277	-74.9423 33.198 -55.8681	-66.6525 51.1317 -45.5396	-62.6842 53.2643 -42.0392	-60.0525 42.6356 -38.9661	-62.0592 35.6353 -34.3057	-71.7386 31.5683 -47.2727	-73.5346 18.1064 -41.1029	-73.6119 3.3437 -41.8352	-65.3025 30.4703 -45.3176	-63.0992 16.4855 -50.0175	-59.6332 7.48484 -61.218	
-68.7983 32.0751 -45.4633	-67.7934 34.4922 -47.4348	-67.2492 38.0435 -47.9908	-66.8415 41.6536 -48.125	-66.9778 45.2552 -47.6483	-68.1437 54.5349 -45.3115	-68.8804 59.461 -44.8883	-69.1624 51.1178 -45.5705	-73.8387 52.1663 -48.6659	-74.7535 41.3959 -52.2018	-75.9018 33.1118 -54.3937	-67.0089 51.1876 -44.7733	-62.9782 53.2992 -41.3319	-60.3888 42.601 -38.4712	-62.0524 35.3774 -34.0213	-72.2132 31.6573 -46.3393	-73.8704 18.0507 -40.4544	-73.6064 3.33528 -41.8198	-65.7696 30.5472 -44.4161	-63.6341 16.3368 -48.4184	-60.0505 7.99523 -60.0827	
-69.234 32.1849 -44.5973	-68.2324 34.5681 -46.6113	-67.681 38.1144 -47.192	-67.2661 41.7233 -47.3362	-67.3792 45.3276 -46.8747	-68.47 54.6224 -44.5619	-69.1896 59.5506 -44.1332	-69.5063 51.2083 -44.7883	-74.2339 52.2413 -47.8101	-75.4226 41.4028 -51.0432	-76.8801 33.073 -52.8428	-67.3397 51.2731 -44.027	-63.2272 53.3525 -40.6636	-60.6866 42.5922 -37.9989	-62.0277 35.1705 -33.7716	-72.6585 31.774 -45.4388	-74.1306 17.9837 -39.9453	-73.5982 3.32875 -41.7964	-66.2051 30.655 -43.5536	-64.1933 16.2235 -46.7472	-60.5645 8.4645 -58.7933	
-69.6307 32.3184 -43.7599	-68.6382 34.6764 -45.8078	-68.0822 38.2178 -46.4132	-67.6626 41.8254 -46.5744	-67.7581 45.4319 -46.1256	-68.7823 54.7368 -43.8231	-69.4811 59.6671 -43.3844	-69.8294 51.3239 -44.0151	-74.6304 52.338 -46.9255	-76.099 41.4464 -49.8503	-77.868 33.096 -51.2254	-67.6469 51.3873 -43.3006	-63.4349 53.4217 -40.0344	-60.9247 42.6087 -37.5613	-61.9882 35.0244 -33.5491	-73.0641 31.912 -44.5663	-74.3309 17.9237 -39.5423	-73.5966 3.3292 -41.7648	-66.5984 30.7878 -42.7273	-64.7416 16.1839 -45.1344	-61.1263 8.91711 -57.4876	
-69.9772 32.4843 -42.9316	-68.9981 34.8189 -45.0125	-68.4426 38.3547 -45.65	-68.0265 41.9616 -45.8346	-68.1112 45.5697 -45.3972	-69.0806 54.882 -43.1004	-69.7575 59.8134 -42.6404	-70.132 51.4686 -43.257	-75.0249 52.4727 -46.0138	-76.7851 41.5462 -48.6314	-78.8572 33.2014 -49.5375	-67.9333 51.534 -42.5942	-63.6122 53.5165 -39.4405	-61.0937 42.66 -37.1751	-61.9441 34.9494 -33.3576	-73.4159 32.0693 -43.7106	-74.455 17.8841 -39.2145	-73.5881 3.34314 -41.7221	-66.9382 30.9649 -41.902	-65.2693 16.2348 -43.562	-61.7514 9.3677 -56.1694	
-70.2808 32.6863 -42.1051	-69.3207 34.9963 -44.2219	-68.7764 38.5264 -44.8998	-68.3744 42.1332 -45.1147	-68.4492 45.7427 -44.6872	-69.3598 55.0607 -42.3897	-70.021 59.9918 -41.9036	-70.4161 51.6475 -42.5133	-75.4088 52.6504 -45.0852	-77.4762 41.7069 -47.3886	-79.8223 33.3955 -47.7958	-68.2022 51.7134 -41.9032	-63.7743 53.6443 -38.8677	-61.2001 42.7541 -36.8388	-61.8936 34.9438 -33.1963	-73.7204 32.2443 -42.8651	-74.5203 17.8709 -38.9557	-73.582 3.37438 -41.6848	-67.2308 31.1957 -41.066	-65.777 16.379 -41.9979	-62.4385 9.75756 -54.7842	
-70.5324 32.9048 -41.2921	-69.6042 35.1936 -43.4458	-69.0842 38.7197 -44.1626	-68.7088 42.3278 -44.4026	-68.7739 45.9387 -43.9852	-69.6189 55.2636 -41.6907	-70.2679 60.1931 -41.1733	-70.6825 51.8516 -41.7818	-75.7703 52.8657 -44.1554	-78.1666 41.9206 -46.1053	-80.7574 33.6727 -46.0094	-68.4552 51.9158 -41.2224	-63.9216 53.7992 -38.3159	-61.264 42.8842 -36.5444	-61.8275 34.9928 -33.0575	-73.9686 32.4122 -42.0361	-74.553 17.8693 -38.7684	-73.586 3.40523 -41.6555	-67.4629 31.4649 -40.2391	-66.2632 16.598 -40.4686	-63.1584 10.0224 -53.3372	
-70.7462 33.1338 -40.4957	-69.8585 35.4061 -42.6837	-69.3729 38.9304 -43.4323	-69.032 42.5406 -43.6919	-69.0872 46.1529 -43.2851	-69.8616 55.4851 -40.9954	-70.5018 60.4122 -40.4455	-70.9347 52.0754 -41.0555	-76.1045 53.1163 -43.2322	-78.8447 42.1888 -44.7875	-81.6478 34.0321 -44.1859	-68.6958 52.1357 -40.544	-64.0649 53.9772 -37.767	-61.2977 43.0467 -36.2822	-61.7495 35.0821 -32.9487	-74.1754 32.5756 -41.226	-74.5917 17.8892 -38.6472	-73.5958 3.44588 -41.6269	-67.6523 31.7584 -39.4282	-66.7262 16.8775 -38.9637	-63.8758 10.1429 -51.8089	
-70.9364 33.3604 -39.7261	-70.0955 35.6239 -41.9416	-69.6494 39.149 -42.7109	-69.345 42.7616 -42.9829	-69.3903 46.375 -42.5856	-70.0931 55.714 -40.3005	-70.7221 60.6387 -39.7171	-71.1762 52.3071 -40.3314	-76.4127 53.393 -42.3183	-79.5067 42.5081 -43.4528	-82.4904 34.4702 -42.3399	-68.9272 52.3624 -39.8659	-64.2021 54.1659 -37.2259	-61.3105 43.2306 -36.0437	-61.6539 35.1972 -32.8663	-74.3549 32.7272 -40.4454	-74.6331 17.9288 -38.5892	-73.6083 3.49303 -41.5954	-67.8151 32.0581 -38.6468	-67.1703 17.1992 -37.5007	-64.5654 10.128 -50.2165	
-71.1015 33.5751 -38.9852	-70.3066 35.8358 -41.2205	-69.903 39.3636 -42.0007	-69.6381 42.9788 -42.2779	-69.6771 46.5932 -41.8882	-70.3166 55.9373 -39.6052	-70.9344 60.8592 -38.9879	-71.4067 52.5324 -39.609	-76.6946 53.6847 -41.4141	-80.1463 42.871 -42.1129	-83.2862 34.9802 -40.4922	-69.1488 52.5841 -39.1881	-64.336 54.357 -36.6897	-61.3104 43.4286 -35.8208	-61.5482 35.3323 -32.797	-74.506 32.8654 -39.6993	-74.6746 17.9952 -38.5307	-73.638 3.56435 -41.5561	-67.9544 32.3468 -37.8939	-67.5926 17.5441 -36.0869	-65.2222 9.99126 -48.5695	
-71.257 33.7764 -38.2727	-70.4958 36.037 -40.5197	-70.1308 39.5683 -41.3031	-69.9054 43.1864 -41.5789	-69.9439 46.8011 -41.1927	-70.5372 56.1473 -38.9061	-71.1424 61.0667 -38.2566	-71.6279 52.7427 -38.8858	-76.9555 53.9745 -40.5129	-80.7544 43.2582 -40.772	-84.029 35.5438 -38.6472	-69.3623 52.7943 -38.5086	-64.4678 54.5371 -36.1518	-61.2946 43.6295 -35.6075	-61.4388 35.477 -32.7326	-74.6467 33.0031 -38.991	-74.7258 18.0962 -38.4494	-73.6934 3.67151 -41.5058	-68.0919 32.6098 -37.166	-67.9878 17.8949 -34.7211	-65.8487 9.75508 -46.8721	
-71.4073 33.956 -37.58	-70.6694 36.2182 -39.8331	-70.3369 39.7528 -40.6163	-70.1481 43.3732 -40.8884	-70.1916 46.9878 -40.5012	-70.7533 56.3328 -38.2018	-71.3462 61.2494 -37.5202	-71.8388 52.9268 -38.1612	-77.1978 54.2447 -39.6079	-81.3284 43.6498 -39.4476	-84.7106 36.1403 -36.8175	-69.5665 52.9813 -37.8277	-64.5969 54.6986 -35.6136	-61.2808 43.8222 -35.3946	-61.333 35.6219 -32.6557	-74.7823 33.1306 -38.3093	-74.7969 18.2137 -38.3304	-73.7616 3.80184 -41.4459	-68.2303 32.84 -36.4552	-68.3449 18.2381 -33.4079	-66.4438 9.4315 -45.1258	
-71.553 34.1067 -36.905	-70.8301 36.373 -39.1589	-70.5235 39.9107 -39.9383	-70.3681 43.5332 -40.2047	-70.4209 47.147 -39.812	-70.9639 56.4876 -37.4898	-71.5451 61.401 -36.7764	-72.0394 53.0785 -37.4332	-77.4224 54.4842 -38.6965	-81.8699 44.0319 -38.1406	-85.3385 36.7537 -35.0189	-69.7613 53.1387 -37.1427	-64.7271 54.8341 -35.0616	-61.2749 43.9985 -35.1651	-61.2262 35.7548 -32.5597	-74.9144 33.2405 -37.6497	-74.8793 18.3328 -38.1735	-73.8401 3.94248 -41.3856	-68.369 33.0302 -35.7618	-68.6614 18.5594 -32.1524	-67.0113 9.02548 -43.3264	
-71.7039 34.2227 -36.2534	-70.9928 36.4971 -38.5029	-70.7069 40.0386 -39.2733	-70.5798 43.6628 -39.5304	-70.6412 47.2752 -39.1259	-71.1674 56.6076 -36.7674	-71.7361 61.5176 -36.0213	-72.2318 53.1953 -36.7003	-77.6341 54.6813 -37.7755	-82.3878 44.3916 -36.8468	-85.9158 37.3679 -33.2454	-69.9488 53.2614 -36.4525	-64.8506 54.9334 -34.5131	-61.2882 44.1409 -34.9248	-61.127 35.8581 -32.451	-75.053 33.3237 -37.0144	-74.9643 18.4384 -37.9823	-73.9137 4.07836 -41.3236	-68.5148 33.1772 -35.0956	-68.9278 18.8542 -30.9488	-67.5224 8.55445 -41.4568	
-71.8292 34.3068 -35.589	-71.1254 36.5881 -37.8338	-70.8608 40.1324 -38.5985	-70.7651 43.7579 -38.8505	-70.8404 47.3686 -38.4325	-71.364 56.6903 -36.0318	-71.9257 61.5974 -35.2614	-72.4135 53.2735 -35.9592	-77.8269 54.8368 -36.8537	-82.8665 44.7229 -35.5696	-86.4324 37.9804 -31.4985	-70.127 53.348 -35.7495	-64.9805 55.0038 -33.9272	-61.306 44.2658 -34.6559	-61.0353 35.9448 -32.324	-75.1656 33.378 -36.3697	-75.0369 18.5262 -37.757	-73.992 4.20455 -41.2608	-68.6376 33.2896 -34.4129	-69.16 19.1002 -29.841	-68.0118 8.00107 -39.5348	
-71.9663 34.3537 -34.9367	-71.2673 36.6436 -37.1743	-71.0193 40.1913 -37.9286	-70.9478 43.818 -38.1721	-71.0339 47.4263 -37.7364	-71.5507 56.7348 -35.2835	-72.1028 61.639 -34.4883	-72.5875 53.3142 -35.2106	-78.0059 54.9456 -35.9372	-83.3192 45.0231 -34.3082	-86.8956 38.5775 -29.7901	-70.2982 53.3954 -35.0367	-65.1082 55.0407 -33.3322	-61.3467 44.3569 -34.3554	-60.9394 36.0007 -32.1741	-75.2909 33.4001 -35.738	-75.1044 18.5903 -37.5126	-74.0513 4.31403 -41.1947	-68.7738 33.3595 -33.7437	-69.3683 19.2955 -28.8074	-68.4528 7.39584 -37.5274	
