Hips	Spine	Spine1	Spine2	Spine3	Neck	Head	RightShoulder	RightArm	RightForeArm	RightHand	LeftShoulder	LeftArm	LeftForeArm	LeftHand	RightUpLeg	RightLeg	RightFoot	LeftUpLeg	LeftLeg	LeftFoot	
-10.0175 35.3852 71.2945	-10.0253 38.0022 73.2815	-10.0247 41.6253 73.6844	-10.0143 45.2672 73.5245	-9.86086 48.844 72.8372	-9.36096 57.9894 69.7469	-8.79002 62.9142 69.0087	-8.2351 54.853 69.7623	-2.6104 56.897 70.2982	1.68674 45.3444 67.5661	-3.5456 47.059 60.1629	-10.6461 54.9198 69.5702	-15.593 57.8299 67.7917	-22.0073 48.7997 61.7333	-22.0523 46.4853 52.8021	-6.44934 34.2687 71.3363	-0.0979782 21.2382 64.0933	-2.38536 7.05322 71.6816	-13.6228 34.409 71.1234	-16.5077 18.4948 70.1187	-17.6702 4.0183 77.4062	
-9.7801 35.5278 71.2579	-9.82006 38.139 73.2522	-9.82261 41.7599 73.6741	-9.80152 45.4027 73.5372	-9.61833 48.985 72.887	-9.01757 58.1576 69.8971	-8.42303 63.0808 69.1668	-7.91328 55.0135 69.8944	-2.28828 57.0403 70.4898	2.05125 45.6171 67.3159	-2.87749 47.8507 59.843	-10.3211 55.099 69.6728	-15.2491 58.0023 67.832	-21.4432 48.7813 61.832	-21.9527 45.64 53.1718	-6.21062 34.4181 71.345	0.193871 21.2461 64.4113	-1.29646 6.75412 71.6078	-13.3808 34.5452 71.0349	-16.2241 18.6067 70.3447	-17.6517 4.03903 77.3997	
-9.50587 35.6711 71.2196	-9.56967 38.2814 73.2145	-9.57726 41.9008 73.649	-9.55203 45.5442 73.531	-9.34452 49.1316 72.9177	-8.65634 58.3308 70.0296	-8.03097 63.2525 69.3155	-7.56911 55.1808 70.0087	-1.9455 57.1852 70.6869	2.45516 45.9122 67.0888	-2.10934 48.6192 59.5415	-9.97349 55.2818 69.7576	-14.8799 58.1791 67.8508	-20.8761 48.7661 61.9487	-21.8409 44.7848 53.6817	-5.93508 34.5686 71.3394	0.475262 21.1952 64.8085	-0.180337 6.41001 71.5166	-13.1023 34.6812 70.9629	-15.951 18.7333 70.5847	-17.6324 4.07249 77.3864	
-9.20404 35.8051 71.1686	-9.27852 38.4174 73.1605	-9.28909 42.0355 73.606	-9.26225 45.6794 73.507	-9.03804 49.2716 72.9279	-8.28607 58.4945 70.1332	-7.62654 63.4149 69.4408	-7.20985 55.3409 70.0947	-1.59166 57.3261 70.8678	2.83833 46.1859 66.9098	-1.23294 49.3308 59.2509	-9.611 55.453 69.8186	-14.4977 58.3356 67.8404	-20.34 48.7058 62.1373	-21.6701 43.9689 54.3322	-5.63222 34.7077 71.3023	0.739895 21.0909 65.2547	0.965207 6.05389 71.4082	-12.7982 34.8101 70.9	-15.699 18.8673 70.8203	-17.6131 4.11684 77.3615	
-8.89479 35.9178 71.113	-8.96757 38.5344 73.0992	-8.97669 42.1515 73.5528	-8.94659 45.7958 73.4689	-8.70727 49.3917 72.9199	-7.8996 58.6353 70.2104	-7.20444 63.5545 69.5444	-6.83325 55.4786 70.1552	-1.22316 57.4471 71.024	3.29764 46.4687 66.731	-0.288657 49.9804 58.9894	-9.23135 55.601 69.8579	-14.1044 58.4562 67.8075	-19.8418 48.5943 62.4021	-21.4433 43.1973 55.0923	-5.32275 34.8209 71.2457	0.985571 20.9417 65.7531	2.12026 5.70595 71.2859	-12.4891 34.9219 70.85	-15.4681 18.9944 71.0407	-17.5969 4.16493 77.3321	
-8.5618 35.9941 71.0712	-8.63272 38.6191 73.0466	-8.63675 42.2361 73.5006	-8.60026 45.8805 73.4233	-8.3488 49.4791 72.8981	-7.49661 58.7396 70.2608	-6.76312 63.6579 69.6311	-6.4382 55.5805 70.191	-0.841736 57.5492 71.1431	3.87595 46.7792 66.5449	0.724093 50.5584 58.7404	-8.83369 55.7115 69.8767	-13.6976 58.5317 67.7575	-19.3737 48.4287 62.7473	-21.1621 42.4724 55.9318	-4.98907 34.8994 71.2031	1.21642 20.7587 66.2911	3.26073 5.3904 71.1557	-12.1561 34.9956 70.818	-15.2359 19.0927 71.2729	-17.6331 4.19796 77.3086	
-8.19334 36.0447 71.0239	-8.2545 38.6803 72.9852	-8.25107 42.2974 73.4391	-8.20934 45.9419 73.3711	-7.95121 49.5425 72.8632	-7.07404 58.8147 70.2754	-6.3114 63.7346 69.6946	-6.0198 55.6544 70.1948	-0.440792 57.6419 71.2084	4.34188 46.9928 66.4005	1.83478 51.0485 58.5017	-8.41366 55.7904 69.8704	-13.2845 58.5592 67.6999	-18.9379 48.2097 63.1921	-20.8249 41.8032 56.8264	-4.62224 34.9443 71.1525	1.45561 20.5576 66.8304	4.37014 5.13602 71.0385	-11.79 35.0512 70.7852	-14.9879 19.1792 71.4554	-17.6275 4.2393 77.2743	
-7.7979 36.0656 70.9812	-7.84922 38.7114 72.9292	-7.83743 42.3288 73.3793	-7.78892 45.9734 73.3158	-7.52472 49.5749 72.8173	-6.62656 58.8534 70.2598	-5.8481 63.7762 69.7267	-5.57742 55.6917 70.1718	-0.0130767 57.6933 71.2368	4.91087 47.1888 66.2565	2.98136 51.4362 58.2965	-7.97035 55.8326 69.8427	-12.8766 58.518 67.6473	-18.544 47.9314 63.7488	-20.4313 41.1555 57.778	-4.2291 34.9576 71.1085	1.70235 20.3551 67.343	5.38036 4.9462 70.9579	-11.3973 35.0792 70.7545	-14.7377 19.2441 71.5822	-17.6125 4.28884 77.2483	
-7.36891 36.0558 70.9533	-7.4147 38.7136 72.885	-7.3937 42.3321 73.3266	-7.33715 45.9765 73.2619	-7.06775 49.5778 72.7653	-6.15772 58.8582 70.2189	-5.36955 63.7843 69.7315	-5.11335 55.6951 70.126	0.438581 57.7128 71.2249	5.54337 47.3588 66.1133	4.1503 51.7256 58.1061	-7.50632 55.84 69.7989	-12.4787 58.4155 67.6206	-18.1689 47.6194 64.3865	-20.009 40.5343 58.7703	-3.80039 34.9468 71.0797	1.96149 20.1648 67.7799	6.22452 4.80559 70.934	-10.9693 35.0699 70.7404	-14.4772 19.2785 71.6991	-17.5916 4.31585 77.2172	
-6.91003 36.0129 70.9299	-6.94868 38.6813 72.847	-6.9173 42.301 73.2785	-6.85157 45.9451 73.2093	-6.57968 49.5458 72.709	-5.67109 58.8249 70.1574	-4.88095 63.7542 69.7075	-4.63035 55.6607 70.0605	0.908737 57.7066 71.1721	6.2042 47.4881 65.9823	5.35267 51.8958 57.9218	-7.02454 55.808 69.7436	-12.0835 58.2614 67.6246	-17.7953 47.2906 65.0923	-19.571 39.9325 59.8169	-3.34215 34.9015 71.0535	2.24884 19.9666 68.1753	6.93584 4.67051 71.0195	-10.5118 35.0289 70.7316	-14.2013 19.2852 71.7881	-17.5597 4.33382 77.1924	
-6.41646 35.9336 70.9049	-6.44024 38.6101 72.811	-6.3991 42.2309 73.2321	-6.32323 45.8747 73.156	-6.05521 49.4748 72.6499	-5.1722 58.7532 70.0866	-4.39009 63.6857 69.6592	-4.13015 55.5896 69.9834	1.39647 57.6803 71.0734	6.8808 47.5707 65.8666	6.57212 51.9467 57.7498	-6.52679 55.7352 69.6847	-11.6766 58.0745 67.6576	-17.4057 46.9708 65.8469	-19.1173 39.3626 60.9162	-2.85133 34.8125 71.0197	2.55451 19.7379 68.544	7.42964 4.46901 71.2127	-10.0217 34.9591 70.7243	-13.9114 19.2686 71.8519	-17.5148 4.34426 77.1726	
-5.88418 35.8367 70.8889	-5.88898 38.5208 72.7845	-5.83798 42.1427 73.1943	-5.75291 45.7861 73.1088	-5.49475 49.3856 72.5928	-4.65942 58.6618 70.0059	-3.89465 63.5982 69.5916	-3.61293 55.5 69.8948	1.90719 57.6312 70.9383	7.58842 47.6121 65.7676	7.81786 51.8889 57.5956	-6.01323 55.6408 69.6246	-11.2532 57.8729 67.7107	-16.9812 46.674 66.6307	-18.6435 38.8312 62.0641	-2.32116 34.7072 70.9851	2.84537 19.4963 68.8568	7.65026 4.1872 71.4209	-9.49296 34.8706 70.7355	-13.602 19.2398 71.913	-17.4481 4.34912 77.1576	
-5.32191 35.7538 70.8852	-5.31192 38.4474 72.7671	-5.25115 42.0708 73.1632	-5.16029 45.7138 73.068	-4.91297 49.3116 72.5353	-4.13432 58.5801 69.9034	-3.39028 63.5205 69.4993	-3.08422 55.4196 69.7869	2.43945 57.5759 70.7576	8.29563 47.6108 65.6786	9.07389 51.7149 57.4521	-5.4887 55.5554 69.5539	-10.8211 57.675 67.7719	-16.5073 46.4081 67.4329	-18.1424 38.3422 63.2623	-1.75616 34.6307 70.9505	3.15935 19.3014 69.0945	7.68639 3.89439 71.5761	-8.93041 34.7809 70.7736	-13.2891 19.221 71.992	-17.3806 4.36091 77.1366	
-4.72142 35.6877 70.8977	-4.7056 38.394 72.7613	-4.63993 42.0192 73.1384	-4.55011 45.6619 73.0287	-4.31461 49.257 72.473	-3.59715 58.513 69.7804	-2.88666 63.4595 69.3908	-2.54526 55.3532 69.6603	2.98925 57.5183 70.5458	9.02233 47.5881 65.6076	10.3329 51.4207 57.3179	-4.95383 55.485 69.4714	-10.374 57.497 67.8356	-15.9755 46.19 68.2468	-17.6249 37.9208 64.5018	-1.14794 34.5878 70.9263	3.49808 19.1526 69.2641	7.62284 3.62481 71.6936	-8.32465 34.691 70.8374	-12.9602 19.2147 72.0982	-17.3062 4.37973 77.1047	
-4.11014 35.6457 70.9239	-4.09615 38.366 72.7669	-4.02856 41.9935 73.1214	-3.94404 45.6356 72.9908	-3.71644 49.2268 72.4071	-3.04833 58.4653 69.6425	-2.37996 63.4185 69.2638	-1.99984 55.3044 69.5222	3.54814 57.4725 70.3108	9.73786 47.5489 65.5566	11.5836 51.0079 57.2047	-4.41157 55.4359 69.3789	-9.91331 57.3504 67.9064	-15.3849 46.0309 69.056	-17.1087 37.584 65.7689	-0.526287 34.5798 70.9145	3.85517 19.0532 69.3908	7.56496 3.41261 71.7654	-7.7042 34.6147 70.9175	-12.6093 19.225 72.2183	-17.2074 4.41128 77.0598	
-3.49249 35.6461 70.9692	-3.49597 38.3813 72.7902	-3.43074 42.0112 73.1191	-3.35297 45.6524 72.9617	-3.12714 49.2379 72.3431	-2.49102 58.4509 69.4878	-1.87097 63.4113 69.1206	-1.45148 55.2868 69.3752	4.11252 57.45 70.0574	10.4423 47.5095 65.5282	12.8236 50.4728 57.1214	-3.86516 55.4225 69.2752	-9.44218 57.2437 67.978	-14.7194 45.9261 69.8364	-16.5598 37.3204 67.0648	0.106105 34.632 70.9252	4.20762 19.0169 69.5316	7.57983 3.28527 71.8058	-7.07101 34.5633 71.0145	-12.2236 19.2576 72.3485	-17.0633 4.45889 76.9966	
-2.85238 35.6871 71.0479	-2.89301 38.4406 72.8408	-2.8438 42.0734 73.1389	-2.78011 45.7133 72.9478	-2.5531 49.2913 72.2877	-1.93731 58.4717 69.3248	-1.36011 63.4375 68.9617	-0.910829 55.3028 69.2266	4.66867 57.4608 69.7877	11.1118 47.4784 65.5179	14.0335 49.8289 57.088	-3.32545 55.4462 69.1689	-8.96443 57.1918 68.0476	-13.9992 45.8895 70.558	-16.0013 37.1507 68.3782	0.766859 34.7518 70.9676	4.54579 19.0472 69.6708	7.65625 3.2445 71.822	-6.40528 34.5267 71.1507	-11.7929 19.3008 72.4694	-16.859 4.51639 76.9174	
-2.18995 35.7699 71.1203	-2.27082 38.5379 72.8891	-2.25671 42.1732 73.1607	-2.2208 45.8116 72.9387	-1.99638 49.3817 72.2365	-1.4042 58.5268 69.1617	-0.863103 63.4964 68.7938	-0.391257 55.3532 69.0788	5.20256 57.5037 69.5114	11.76 47.4744 65.5358	15.1933 49.0701 57.122	-2.806 55.5051 69.0656	-8.49285 57.1933 68.1103	-13.2512 45.919 71.2155	-15.4129 37.0821 69.6787	1.44861 34.9174 71	4.86359 19.1185 69.8486	7.68411 3.23888 71.8263	-5.71337 34.5289 71.2807	-11.2812 19.3627 72.5374	-16.4984 4.57896 76.8097	
-1.60167 35.8848 71.1781	-1.67573 38.6593 72.9371	-1.69115 42.2958 73.1909	-1.67995 45.9327 72.9413	-1.4608 49.4945 72.1966	-0.901293 58.6024 69.0075	-0.373004 63.5726 68.6298	0.098697 55.4243 68.9391	5.70969 57.5523 69.2413	12.3716 47.4868 65.5403	16.3249 48.2147 57.2356	-2.31526 55.585 68.9746	-8.03132 57.2488 68.1616	-12.4788 46.0021 71.7843	-14.8056 37.1157 70.9218	2.04215 35.0677 70.9906	5.17063 19.1945 70.0692	7.7663 3.25197 71.8373	-5.10885 34.6099 71.4117	-10.7489 19.4595 72.5293	-15.9495 4.63652 76.6841	
-1.07344 35.991 71.2557	-1.10233 38.7737 73.0029	-1.12646 42.4116 73.2356	-1.13333 46.0463 72.9564	-0.932295 49.6003 72.1703	-0.440449 58.6725 68.8703	0.111158 63.6384 68.4699	0.555502 55.493 68.8134	6.18524 57.5855 68.9868	12.9557 47.5008 65.5442	17.3751 47.2897 57.4479	-1.85687 55.6563 68.9029	-7.58788 57.3227 68.2092	-11.7522 46.1257 72.293	-14.1906 37.2299 72.081	2.5642 35.1709 70.9813	5.45454 19.2392 70.3322	7.88296 3.24508 71.8555	-4.57432 34.7193 71.5825	-10.2216 19.5555 72.4561	-15.223 4.65734 76.5863	
-0.538321 36.0829 71.3339	-0.517055 38.873 73.0694	-0.532919 42.5123 73.2802	-0.555159 46.145 72.9773	-0.390335 49.6923 72.1537	-0.0163216 58.7314 68.7488	0.565142 63.6914 68.318	0.988685 55.5546 68.6985	6.63791 57.6008 68.7425	13.5217 47.511 65.5486	18.3256 46.324 57.7615	-1.42106 55.7113 68.8497	-7.16032 57.3873 68.2542	-11.0783 46.2605 72.7529	-13.5836 37.3886 73.1241	3.08966 35.2566 70.966	5.6433 19.2571 70.6674	7.87673 3.20755 71.8721	-4.03082 34.8174 71.7594	-9.66193 19.6332 72.3305	-14.2815 4.62297 76.4996	
-0.0394522 36.1543 71.4066	0.0358216 38.9463 73.1376	0.0381494 42.5866 73.3311	0.0115992 46.2177 73.01	0.140706 49.7583 72.1517	0.39235 58.7645 68.6497	0.990617 63.7187 68.1783	1.40939 55.5914 68.606	7.07303 57.5959 68.5181	14.0499 47.4998 65.5545	19.1742 45.3348 58.1938	-0.99656 55.7398 68.8149	-6.73829 57.433 68.2969	-10.4697 46.4014 73.1725	-13.0042 37.5718 74.0334	3.57508 35.3158 70.9459	5.81353 19.2664 70.9747	7.88691 3.17624 71.89	-3.52384 34.9007 71.924	-9.15407 19.7075 72.1711	-13.205 4.57855 76.4993	
0.437883 36.1999 71.4751	0.556923 38.9898 73.207	0.575949 42.6307 73.386	0.550325 46.2603 73.0469	0.651054 49.7945 72.1594	0.801238 58.7722 68.5792	1.39766 63.7213 68.0551	1.82685 55.6018 68.54	7.4972 57.5771 68.3214	14.5498 47.4673 65.5927	19.8766 44.3409 58.7387	-0.574603 55.745 68.7984	-6.31546 57.4601 68.347	-9.92587 46.5424 73.5589	-12.4725 37.7612 74.796	4.03967 35.3556 70.9324	6.01972 19.2737 71.1459	7.91274 3.15337 71.9085	-3.0362 34.9517 72.0693	-8.69261 19.7663 72.0155	-12.0028 4.54582 76.6424	
0.901557 36.2359 71.5522	1.04997 39.0243 73.2842	1.07687 42.6659 73.4491	1.04987 46.2934 73.0897	1.13248 49.8217 72.1767	1.21328 58.7748 68.5335	1.79701 63.7194 67.9552	2.24107 55.6051 68.4984	7.91342 57.5581 68.1628	15.0076 47.4183 65.6629	20.4432 43.3856 59.3926	-0.155782 55.748 68.7967	-5.89772 57.4769 68.4171	-9.43904 46.6759 73.9118	-11.9725 37.9338 75.4227	4.49342 35.3973 70.9393	6.26039 19.2904 71.1395	7.94186 3.14734 71.9153	-2.55862 34.9821 72.2121	-8.24614 19.812 71.8716	-10.6743 4.55191 76.8977	
1.34116 36.2715 71.6428	1.51253 39.0629 73.3679	1.54228 42.7052 73.5152	1.51353 46.3305 73.1342	1.58824 49.8533 72.1996	1.62809 58.7863 68.5066	2.19717 63.7257 67.8717	2.65007 55.6146 68.4732	8.32713 57.5361 68.047	15.3881 47.3139 65.8015	20.8598 42.5022 60.1417	0.258282 55.7633 68.8071	-5.4882 57.4942 68.5163	-9 46.8014 74.2368	-11.5139 38.0865 75.927	4.92412 35.4387 70.9726	6.50919 19.3117 71.0055	7.972 3.15402 71.9106	-2.10541 35.0123 72.361	-7.7772 19.8445 71.7568	-9.2543 4.61083 77.214	
1.72151 36.3099 71.7436	1.93039 39.1105 73.4496	1.97105 42.7535 73.576	1.94788 46.3768 73.1756	2.0222 49.8948 72.2233	2.03945 58.8118 68.4917	2.58693 63.7468 67.8057	3.04909 55.6362 68.4566	8.73271 57.5214 67.9612	15.7433 47.2049 66.0079	21.1633 41.6968 60.9671	0.663157 55.7953 68.8258	-5.09135 57.5143 68.6424	-8.60728 46.9216 74.5439	-11.0914 38.2166 76.3262	5.28993 35.4644 71.0144	6.71558 19.3232 70.8587	7.99467 3.15836 71.903	-1.71472 35.0634 72.5302	-7.29234 19.8738 71.6583	-7.76706 4.74722 77.5735	
2.05655 36.351 71.8449	2.31512 39.1601 73.53	2.37501 42.8034 73.6378	2.36254 46.4249 73.2207	2.44039 49.9386 72.253	2.43939 58.8421 68.4893	2.97098 63.772 67.7554	3.43362 55.6618 68.4496	9.12762 57.4979 67.8933	16.0226 47.0426 66.2999	21.3454 40.9728 61.8332	1.05465 55.8334 68.8563	-4.70187 57.5541 68.7897	-8.23071 47.0411 74.8244	-10.6961 38.337 76.6372	5.60504 35.48 71.0514	6.88461 19.3286 70.7479	8.01481 3.15978 71.8966	-1.37097 35.1297 72.7055	-6.7757 19.893 71.5988	-6.24047 4.95452 77.9694	
2.37273 36.3928 71.9291	2.68372 39.2084 73.5945	2.76568 42.8516 73.6884	2.76488 46.472 73.2621	2.84636 49.9825 72.2829	2.82445 58.8752 68.4936	3.34365 63.7994 67.7148	3.8018 55.6897 68.446	9.50671 57.4711 67.8268	16.2429 46.8564 66.6667	21.4198 40.3275 62.7046	1.43119 55.8745 68.8936	-4.31893 57.6171 68.9418	-7.86228 47.1643 75.0718	-10.3299 38.4577 76.8698	5.89823 35.497 71.0639	7.04069 19.3371 70.6838	8.03905 3.16404 71.8942	-1.0425 35.1959 72.8692	-6.22221 19.8945 71.591	-4.68914 5.19419 78.3422	
2.67061 36.4366 72.0036	3.03514 39.2572 73.6494	3.13925 42.9002 73.7321	3.15014 46.5201 73.3017	3.23588 50.0279 72.3132	3.19451 58.9114 68.5028	3.70784 63.8298 67.6838	4.15188 55.7201 68.4446	9.86971 57.441 67.7755	16.4202 46.6689 67.1069	21.3798 39.7409 63.567	1.79136 55.9202 68.9367	-3.94335 57.7064 69.0952	-7.49614 47.2909 75.2829	-9.98601 38.5816 77.0366	6.17018 35.5187 71.0599	7.19041 19.3508 70.6678	8.07035 3.17241 71.8984	-0.72782 35.2616 73.0284	-5.63421 19.8801 71.6383	-3.12266 5.45181 78.6772	
2.96008 36.4749 72.0747	3.3774 39.2992 73.7015	3.50094 42.9418 73.7745	3.52156 46.5613 73.3412	3.61134 50.067 72.3456	3.55372 58.9444 68.5211	4.06554 63.8566 67.6648	4.48846 55.7466 68.4495	10.2213 57.4021 67.7446	16.545 46.4756 67.6204	21.2332 39.1941 64.438	2.13953 55.9633 68.9879	-3.57163 57.813 69.2406	-7.12998 47.4171 75.4579	-9.6638 38.7068 77.1421	6.43213 35.5345 71.0545	7.33243 19.3588 70.6945	8.0966 3.17282 71.9021	-0.420307 35.3221 73.1812	-4.98905 19.8415 71.7414	-1.53771 5.70096 78.9637	
3.24663 36.5108 72.1423	3.71135 39.338 73.7513	3.85052 42.9801 73.816	3.8765 46.5993 73.3798	3.97031 50.1032 72.3785	3.90086 58.9763 68.5443	4.41759 63.8821 67.6551	4.81071 55.7717 68.4583	10.5595 57.362 67.7338	16.5993 46.2849 68.1938	20.9839 38.6888 65.3301	2.47464 56.0062 69.0432	-3.20783 57.9296 69.3784	-6.76746 47.5352 75.5975	-9.36348 38.8243 77.1809	6.69149 35.5529 71.0489	7.46726 19.3696 70.7422	8.11947 3.17539 71.904	-0.113407 35.3755 73.326	-4.29903 19.7852 71.9057	0.0312404 5.93096 79.209	
3.52813 36.5416 72.2092	4.03332 39.3706 73.8024	4.18444 43.0124 73.861	4.213 46.6313 73.4229	4.31053 50.134 72.4175	4.23116 59.0052 68.5791	4.7633 63.9038 67.6598	5.11908 55.7949 68.4796	10.8846 57.3229 67.7541	16.5907 46.1096 68.8007	20.643 38.2278 66.235	2.79498 56.0445 69.1045	-2.85634 58.0439 69.5137	-6.41634 47.6354 75.7091	-9.08239 38.9221 77.1572	6.94757 35.571 71.0491	7.59696 19.3813 70.7914	8.13924 3.17969 71.906	0.189111 35.4188 73.4624	-3.56323 19.7112 72.1263	1.54989 6.13455 79.4448	
3.80728 36.561 72.2757	4.34692 39.3909 73.8561	4.5047 43.0325 73.9099	4.53012 46.6512 73.4703	4.63092 50.1537 72.4647	4.5469 59.0273 68.6317	5.10204 63.918 67.6843	5.4156 55.8121 68.5183	11.1966 57.2908 67.814	16.5321 45.9623 69.4242	20.243 37.8272 67.1493	3.10187 56.0742 69.1758	-2.51844 58.147 69.6428	-6.08393 47.7084 75.7841	-8.81535 38.9892 77.0645	7.20274 35.5835 71.0527	7.72205 19.3886 70.8338	8.15301 3.18078 71.9066	0.49052 35.4451 73.5926	-2.7865 19.6209 72.3878	2.99345 6.30422 79.6876	
4.07815 36.5695 72.3416	4.64948 39.3986 73.9123	4.81075 43.0401 73.9644	4.83015 46.6592 73.5273	4.93373 50.1623 72.5241	4.85043 59.0402 68.7012	5.43465 63.9234 67.7328	5.70465 55.8215 68.5764	11.4997 57.2673 67.9204	16.4365 45.8452 70.0552	19.7977 37.4944 68.0326	3.39835 56.0925 69.2559	-2.19494 58.2294 69.7577	-5.77688 47.7545 75.8273	-8.56212 39.0248 76.9043	7.44935 35.5898 71.055	7.83965 19.3909 70.8624	8.16148 3.17869 71.9068	0.785793 35.4558 73.7201	-1.96853 19.5208 72.6799	4.34399 6.4267 79.9412	
4.33602 36.5669 72.4194	4.93635 39.3948 73.9814	5.10039 43.0362 74.0316	5.11383 46.6556 73.5976	5.21944 50.16 72.5989	5.13809 59.0437 68.7896	5.75577 63.9189 67.8022	5.98369 55.8231 68.6555	11.7913 57.2462 68.0648	16.3129 45.7534 70.685	19.3339 37.221 68.8974	3.68164 56.0988 69.3475	-1.8915 58.2851 69.8601	-5.50719 47.7651 75.8307	-8.33011 39.0219 76.6755	7.68255 35.5888 71.0687	7.95043 19.3875 70.8716	8.17165 3.17322 71.91	1.07043 35.4514 73.8588	-1.10943 19.4156 73.0246	5.59369 6.48163 80.2224	
4.59274 36.557 72.5127	5.21744 39.3853 74.0644	5.3793 43.0268 74.1142	5.38194 46.6469 73.6859	5.48753 50.1526 72.6917	5.40978 59.0418 68.8951	6.06248 63.91 67.8955	6.25078 55.8203 68.7546	12.0692 57.2304 68.2441	16.1727 45.6859 71.29	18.8758 37.0069 69.7108	3.95061 56.098 69.452	-1.6102 58.3182 69.9529	-5.27713 47.7455 75.7981	-8.11446 38.9856 76.3804	7.91486 35.5856 71.0985	8.0665 19.3834 70.8525	8.19501 3.16934 71.9089	1.35695 35.435 74.013	-0.216362 19.319 73.3874	6.73058 6.48729 80.537	
4.86754 36.5479 72.6142	5.50476 39.3779 74.1577	5.65638 43.0198 74.2113	5.64023 46.6412 73.7941	5.74203 50.1484 72.805	5.66416 59.0418 69.0182	6.35229 63.9027 68.007	6.50621 55.8207 68.8748	12.3356 57.2145 68.4529	16.0302 45.6316 71.8559	18.4367 36.835 70.4578	4.2055 56.097 69.5709	-1.35083 58.3356 70.0383	-5.0851 47.7013 75.7269	-7.91914 38.9258 76.0147	8.17001 35.5935 71.1434	8.18043 19.3917 70.8325	8.19513 3.17843 71.9084	1.6628 35.4093 74.1677	0.688207 19.2387 73.771	7.78271 6.44094 80.836	
5.13324 36.5342 72.7164	5.77766 39.3653 74.2549	5.91701 43.0075 74.3178	5.88063 46.6307 73.9175	5.97644 50.1404 72.9367	5.89637 59.0398 69.1642	6.6226 63.894 68.1473	6.74486 55.8205 69.0186	12.5861 57.1887 68.6861	15.9057 45.5808 72.3782	18.0469 36.6951 71.1192	4.44107 56.0914 69.7066	-1.11433 58.3424 70.123	-4.93094 47.632 75.6106	-7.73382 38.8417 75.589	8.42117 35.5953 71.2038	8.29796 19.3959 70.804	8.1998 3.18478 71.9079	1.95288 35.3805 74.3084	1.59462 19.1802 74.1772	8.73296 6.34547 81.1301	
5.39854 36.5143 72.8421	6.04222 39.3495 74.3735	6.16205 42.9922 74.4442	6.10018 46.6168 74.0605	6.18756 50.1297 73.0903	6.1032 59.0373 69.3374	6.8712 63.8841 68.3157	6.96399 55.8214 69.1906	12.8166 57.1619 68.9602	15.8082 45.5315 72.8561	17.7205 36.5757 71.7323	4.65441 56.0827 69.8628	-0.901522 58.3446 70.2065	-4.81485 47.5475 75.4506	-7.56122 38.7462 75.1027	8.6775 35.5916 71.3003	8.42295 19.3973 70.7773	8.21171 3.18895 71.9064	2.23865 35.345 74.4632	2.50293 19.1432 74.6215	9.55772 6.18827 81.4354	
5.67244 36.4841 72.963	6.31248 39.3216 74.4916	6.40942 42.9648 74.5741	6.31766 46.591 74.2121	6.38814 50.1086 73.258	6.28054 59.0292 69.5364	7.08975 63.8684 68.5107	7.16128 55.8189 69.3848	13.0243 57.1286 69.2759	15.7352 45.4714 73.2951	17.4592 36.4643 72.2819	4.84508 56.0643 70.04	-0.710472 58.3394 70.2897	-4.72647 47.4491 75.2563	-7.39458 38.6439 74.5668	8.9454 35.5784 71.3985	8.56241 19.3911 70.7506	8.23542 3.18658 71.9055	2.52941 35.2984 74.6048	3.37743 19.1233 75.0959	10.2732 5.99503 81.7387	
5.96709 36.4489 73.1035	6.59856 39.2888 74.631	6.66504 42.9324 74.7246	6.53417 46.5594 74.3825	6.58027 50.0821 73.446	6.43325 59.0166 69.7592	7.2834 63.848 68.7302	7.34133 55.8141 69.6026	13.2112 57.0978 69.6008	15.7116 45.4177 73.6895	17.2601 36.3686 72.7721	5.0175 56.0381 70.2381	-0.537841 58.3234 70.373	-4.66052 47.3342 75.0241	-7.23068 38.5335 73.9912	9.23616 35.5652 71.5184	8.71127 19.3875 70.7412	8.25502 3.18707 71.9095	2.84148 35.2419 74.763	4.20092 19.1159 75.5994	10.8644 5.76582 82.0339	
6.25719 36.412 73.2407	6.88398 39.2507 74.7723	6.92019 42.8943 74.8826	6.7501 46.5221 74.5681	6.7648 50.0503 73.6512	6.56187 58.9984 70.0004	7.44915 63.823 68.9704	7.50473 55.8063 69.8396	13.3754 57.0809 69.9544	15.7215 45.3738 74.0573	17.1288 36.2991 73.1654	5.17244 56.0035 70.4526	-0.382198 58.2945 70.4566	-4.63156 47.2123 74.7603	-7.06656 38.4209 73.3794	9.52308 35.5447 71.64	8.85669 19.3796 70.724	8.26589 3.18476 71.91	3.14318 35.189 74.9102	4.96997 19.1334 76.1254	11.345 5.50917 82.271	
6.55355 36.3665 73.3918	7.17295 39.202 74.9324	7.17774 42.8452 75.0579	6.96808 46.473 74.768	6.94589 50.0066 73.8722	6.67295 58.9692 70.2618	7.5875 63.7885 69.2311	7.65512 55.7892 70.0953	13.5203 57.0773 70.3024	15.7767 45.3469 74.389	17.0719 36.2584 73.4695	5.31472 55.9559 70.6861	-0.237304 58.2496 70.5564	-4.61398 47.0733 74.4717	-6.90846 38.3063 72.7397	9.82046 35.5151 71.7847	8.99739 19.3676 70.7002	8.26169 3.18066 71.9128	3.4452 35.1279 75.0604	5.70584 19.1649 76.6939	11.656 5.19338 82.4749	
