Hips	Spine	Spine1	Spine2	Spine3	Neck	Head	RightShoulder	RightArm	RightForeArm	RightHand	LeftShoulder	LeftArm	LeftForeArm	LeftHand	RightUpLeg	RightLeg	RightFoot	LeftUpLeg	LeftLeg	LeftFoot	
-49.6446 33.5834 10.1737	-51.7754 35.7938 9.02785	-52.8161 39.2112 8.35297	-53.473 42.7433 7.79611	-53.4445 46.3732 7.59684	-52.2739 55.9353 7.95618	-52.4729 60.8966 8.53407	-52.2663 52.6281 9.31405	-55.1151 54.1769 14.0081	-53.6761 44.8585 20.367	-47.7546 41.3985 25.6313	-51.2545 52.5817 7.252	-48.2102 56.0888 3.93822	-38.1339 51.5242 6.57869	-33.9522 55.3707 13.0953	-51.0313 32.6407 13.3029	-53.5657 17.9529 13.9046	-56.308 3.43409 14.3071	-47.8417 32.5934 7.28	-51.0404 18.0816 5.97962	-52.0338 3.35378 5.21565	
-49.6272 33.5849 10.1597	-51.7394 35.7976 8.98436	-52.7673 39.2155 8.29294	-53.4137 42.7475 7.72342	-53.3819 46.3773 7.52234	-52.2175 55.9397 7.89441	-52.4369 60.8998 8.47549	-52.2274 52.6329 9.25322	-55.1323 54.1748 13.9151	-53.701 44.833 20.2413	-47.7748 41.3885 25.5106	-51.1884 52.5861 7.20479	-48.1047 56.1117 3.94765	-38.1289 51.5383 6.93205	-34.1207 55.3806 13.5593	-51.0538 32.6503 13.2735	-53.5518 17.9578 13.9093	-56.3023 3.44034 14.3059	-47.7913 32.5862 7.28991	-51.0199 18.0831 5.96665	-52.0308 3.35618 5.20791	
-49.607 33.5893 10.149	-51.7 35.8028 8.94126	-52.7163 39.2207 8.23235	-53.3534 42.7523 7.65015	-53.3189 46.3821 7.44998	-52.164 55.9448 7.84263	-52.4043 60.9038 8.42467	-52.1915 52.6374 9.19967	-55.1538 54.1732 13.8273	-53.7451 44.8076 20.1233	-47.8169 41.3723 25.3963	-51.1239 52.5919 7.16596	-47.9981 56.133 3.96625	-38.1218 51.5368 7.23327	-34.2634 55.3745 13.9515	-51.0768 32.6622 13.2448	-53.5412 17.9655 13.9144	-56.2986 3.44925 14.3064	-47.7338 32.5831 7.30601	-50.9831 18.0868 5.95893	-52.0257 3.36209 5.20027	
-49.5867 33.5921 10.1372	-51.6594 35.8063 8.89622	-52.664 39.2239 8.16983	-53.2938 42.7547 7.57487	-53.2575 46.3848 7.37839	-52.114 55.9477 7.79844	-52.3738 60.9057 8.38092	-52.1593 52.6387 9.15124	-55.1817 54.1704 13.7412	-53.8017 44.7838 20.0124	-47.8794 41.3478 25.2916	-51.0623 52.5961 7.1332	-47.8939 56.1485 3.98828	-38.109 51.5219 7.47956	-34.3766 55.3551 14.2711	-51.1025 32.6708 13.2125	-53.5349 17.9703 13.9166	-56.295 3.45454 14.3077	-47.6734 32.5801 7.32314	-50.9389 18.0896 5.95292	-52.0183 3.36761 5.19418	
-49.5647 33.5954 10.1286	-51.6166 35.8088 8.85206	-52.6083 39.2263 8.10764	-53.2287 42.7567 7.50076	-53.1923 46.387 7.30945	-52.0658 55.9505 7.76077	-52.346 60.9072 8.34449	-52.1279 52.6395 9.10789	-55.2156 54.1682 13.6552	-53.872 44.7632 19.9066	-47.9647 41.3203 25.198	-51.0003 52.6011 7.10664	-47.7935 56.159 4.00725	-38.0893 51.5011 7.67763	-34.4575 55.314 14.5348	-51.1286 32.6799 13.1815	-53.5325 17.9763 13.9172	-56.2923 3.46047 14.3087	-47.6085 32.5777 7.34627	-50.8894 18.093 5.95203	-52.0098 3.37425 5.18947	
-49.5404 33.5965 10.1237	-51.571 35.8087 8.81156	-52.5503 39.2259 8.04958	-53.1616 42.756 7.43134	-53.127 46.3865 7.24469	-52.0216 55.951 7.72601	-52.3229 60.9063 8.31136	-52.0989 52.638 9.06747	-55.2518 54.1622 13.5713	-53.9511 44.7401 19.8061	-48.0664 41.2849 25.1147	-50.9416 52.6041 7.08322	-47.6953 56.1615 4.0246	-38.0601 51.4728 7.83465	-34.5175 55.2514 14.7572	-51.1528 32.6861 13.1528	-53.5324 17.98 13.9159	-56.2894 3.46366 14.3082	-47.541 32.5739 7.37406	-50.8365 18.0948 5.95496	-52.0037 3.38011 5.18497	
-49.5154 33.597 10.1185	-51.5255 35.808 8.77315	-52.4935 39.225 7.99561	-53.0969 42.7547 7.36792	-53.0648 46.3855 7.18513	-51.9809 55.9511 7.69128	-52.3028 60.9049 8.27885	-52.0721 52.6367 9.02831	-55.2849 54.1509 13.493	-54.0397 44.7129 19.7149	-48.1834 41.2439 25.0459	-50.8867 52.6065 7.0606	-47.6037 56.1615 4.03873	-38.0237 51.4468 7.95464	-34.565 55.1807 14.9436	-51.1732 32.6912 13.1244	-53.5357 17.9834 13.9085	-56.2864 3.46604 14.3072	-47.4754 32.5701 7.40047	-50.7834 18.0959 5.96184	-52.0002 3.38567 5.18209	
-49.486 33.6003 10.1128	-51.478 35.8097 8.73811	-52.4375 39.2259 7.94702	-53.0346 42.7553 7.31152	-53.0061 46.3862 7.1313	-51.9456 55.9534 7.65711	-52.286 60.9057 8.24712	-52.0487 52.6381 8.99094	-55.3161 54.1341 13.422	-54.1397 44.6827 19.6371	-48.3089 41.2007 24.9875	-50.8375 52.6111 7.03898	-47.5163 56.1589 4.05043	-37.9867 51.4145 8.05235	-34.5937 55.0987 15.0996	-51.1864 32.6939 13.0946	-53.5382 17.9855 13.8995	-56.2833 3.46738 14.3079	-47.4062 32.5744 7.42475	-50.734 18.106 5.97263	-51.9944 3.39961 5.19091	
-49.4572 33.5971 10.1027	-51.4322 35.8059 8.70292	-52.3847 39.2213 7.89961	-52.979 42.7496 7.25585	-52.9539 46.3808 7.07879	-51.9122 55.9489 7.62545	-52.2698 60.8998 8.21644	-52.0261 52.6322 8.95498	-55.343 54.1164 13.3531	-54.2443 44.6551 19.5674	-48.4463 41.1577 24.9434	-50.7926 52.6086 7.017	-47.439 56.1557 4.06415	-37.9527 51.3847 8.13694	-34.6097 55.0364 15.2248	-51.1933 32.6928 13.0644	-53.5292 17.9833 13.8958	-56.2788 3.46609 14.3075	-47.3456 32.5691 7.44033	-50.6829 18.1041 5.97671	-51.9901 3.40211 5.18895	
-49.429 33.5941 10.0967	-51.3883 35.8024 8.67428	-52.3341 39.2168 7.85914	-52.9258 42.744 7.20664	-52.9038 46.3753 7.03204	-51.8796 55.9443 7.59647	-52.2535 60.894 8.18671	-52.003 52.6264 8.92228	-55.3662 54.1027 13.2878	-54.3449 44.6321 19.5011	-48.5923 41.1155 24.9132	-50.7497 52.6058 6.99698	-47.3689 56.1533 4.07572	-37.9229 51.3587 8.21385	-34.6124 54.9843 15.3304	-51.1956 32.6945 13.0419	-53.5256 17.985 13.8889	-56.2755 3.46814 14.3085	-47.2912 32.5614 7.45714	-50.637 18.0996 5.98131	-51.9875 3.40202 5.18464	
-49.3969 33.5909 10.0912	-51.3435 35.7982 8.64999	-52.2842 39.2112 7.82312	-52.8735 42.7371 7.16152	-52.8547 46.3685 6.98873	-51.8476 55.9384 7.56872	-52.2379 60.8871 8.15675	-51.9788 52.6194 8.89118	-55.3848 54.0914 13.2248	-54.4431 44.6122 19.4375	-48.7433 41.0749 24.8918	-50.7081 52.6017 6.97728	-47.3049 56.1502 4.08342	-37.8975 51.3386 8.2892	-34.6079 54.9397 15.4278	-51.1878 32.696 13.0231	-53.5218 17.9877 13.8797	-56.2726 3.47131 14.3103	-47.2381 32.5538 7.47047	-50.5985 18.0963 5.98599	-51.9863 3.4025 5.18236	
-49.3643 33.5879 10.0867	-51.3016 35.7934 8.63007	-52.239 39.2048 7.79278	-52.8265 42.7295 7.12353	-52.8109 46.3609 6.95034	-51.8187 55.9318 7.53973	-52.2198 60.8798 8.12635	-51.9562 52.6124 8.86052	-55.3998 54.0799 13.166	-54.5452 44.5938 19.3807	-48.8971 41.0352 24.8748	-50.6712 52.5965 6.95623	-47.2477 56.1469 4.08882	-37.8746 51.3282 8.36241	-34.6053 54.9029 15.5236	-51.1735 32.6978 13.0087	-53.5262 17.9922 13.8621	-56.272 3.47552 14.3136	-47.1894 32.5466 7.481	-50.5658 18.0933 5.99191	-51.9861 3.40298 5.18248	
-49.3321 33.5851 10.0805	-51.262 35.789 8.61182	-52.1954 39.1993 7.76544	-52.7812 42.7228 7.08838	-52.7683 46.3542 6.9145	-51.7897 55.926 7.51091	-52.2026 60.873 8.09818	-51.9323 52.6064 8.83056	-55.4088 54.0706 13.1106	-54.6421 44.5809 19.3314	-49.0479 40.999 24.8653	-50.6351 52.5919 6.93458	-47.1951 56.1466 4.09215	-37.8535 51.3268 8.43288	-34.6089 54.8763 15.6178	-51.1553 32.6992 12.9951	-53.5251 17.9964 13.8481	-56.2713 3.48031 14.3161	-47.1452 32.5399 7.48652	-50.5375 18.0907 5.99404	-51.9838 3.40306 5.18134	
-49.3019 33.5822 10.0737	-51.2265 35.7851 8.59641	-52.1576 39.1941 7.74239	-52.7427 42.7162 7.05755	-52.731 46.3475 6.8827	-51.761 55.9198 7.48497	-52.1857 60.8659 8.07215	-51.9087 52.6001 8.80361	-55.4143 54.0638 13.0599	-54.7169 44.5701 19.2828	-49.19 40.9627 24.8674	-50.6014 52.5865 6.91448	-47.1473 56.1466 4.09624	-37.8359 51.329 8.50395	-34.6198 54.8613 15.7101	-51.1348 32.7002 12.9835	-53.5178 17.9997 13.8393	-56.2705 3.48508 14.3169	-47.107 32.5335 7.48792	-50.513 18.0877 5.99331	-51.981 3.40226 5.1794	
-49.274 33.5805 10.0673	-51.1947 35.7822 8.58337	-52.1242 39.19 7.72278	-52.7085 42.7109 7.0309	-52.6972 46.3421 6.85484	-51.7325 55.9148 7.46065	-52.1649 60.8603 8.04619	-51.8857 52.5951 8.77896	-55.4167 54.0596 13.014	-54.7797 44.5646 19.2411	-49.3243 40.9299 24.8784	-50.5693 52.5816 6.89621	-47.1033 56.1471 4.09926	-37.8231 51.3316 8.5745	-34.6392 54.8545 15.7995	-51.1132 32.7023 12.9742	-53.508 18.004 13.8339	-56.2677 3.491 14.3199	-47.0739 32.5281 7.48739	-50.4904 18.0848 5.99231	-51.9792 3.40155 5.17781	
-49.2458 33.5821 10.0604	-51.1641 35.7821 8.57084	-52.0927 39.1887 7.70484	-52.676 42.7089 7.00823	-52.6649 46.3401 6.83121	-51.7048 55.9129 7.44042	-52.1433 60.8582 8.02421	-51.8633 52.5934 8.75834	-55.4174 54.0569 12.9744	-54.8343 44.5633 19.2091	-49.4441 40.9028 24.8919	-50.5384 52.58 6.88154	-47.064 56.1506 4.10162	-37.8151 51.34 8.64647	-34.6621 54.8561 15.8884	-51.0893 32.708 12.9658	-53.4966 18.012 13.8316	-56.2665 3.50122 14.3254	-47.0422 32.526 7.48503	-50.4703 18.0853 5.99151	-51.981 3.40424 5.17713	
-49.2262 33.5834 10.053	-51.1417 35.7835 8.56003	-52.0671 39.1901 7.69053	-52.6466 42.7102 6.99025	-52.6346 46.3414 6.81218	-51.677 55.9144 7.42252	-52.1235 60.8591 8.00518	-51.8406 52.5952 8.74072	-55.4159 54.0556 12.9398	-54.8787 44.564 19.1816	-49.5501 40.8792 24.9068	-50.5085 52.5813 6.86904	-47.0287 56.1573 4.10279	-37.8118 51.3532 8.71878	-34.6934 54.8636 15.9784	-51.0736 32.7117 12.9567	-53.4829 18.0167 13.8333	-56.2643 3.50818 14.3286	-47.0201 32.5248 7.4808	-50.4522 18.0847 5.99105	-51.9808 3.40547 5.17756	
-49.2075 33.5844 10.0446	-51.12 35.7857 8.5494	-52.0421 39.1925 7.6774	-52.618 42.7126 6.97461	-52.6054 46.3437 6.79578	-51.6507 55.917 7.40703	-52.1002 60.8618 7.98628	-51.818 52.5981 8.72543	-55.4106 54.0555 12.9108	-54.9131 44.5647 19.1571	-49.6405 40.8617 24.9222	-50.4802 52.5839 6.85787	-46.9998 56.1671 4.10168	-37.8147 51.3739 8.79192	-34.7368 54.8739 16.0738	-51.0585 32.7143 12.9465	-53.4664 18.0199 13.8372	-56.2624 3.51412 14.3309	-46.9994 32.5241 7.47484	-50.437 18.0848 5.98995	-51.9805 3.40697 5.17835	
-49.189 33.5848 10.0337	-51.0987 35.7875 8.53696	-52.0187 39.1944 7.66318	-52.5936 42.7143 6.9583	-52.5811 46.3454 6.779	-51.6283 55.9188 7.39189	-52.0748 60.8639 7.9705	-51.798 52.5999 8.71004	-55.4 54.0581 12.887	-54.9405 44.5676 19.1367	-49.7176 40.8508 24.9381	-50.4564 52.5858 6.84515	-46.9783 56.1788 4.09901	-37.8258 51.4015 8.86844	-34.799 54.8874 16.1785	-51.0432 32.7155 12.9338	-53.4461 18.0215 13.8426	-56.2592 3.51891 14.3334	-46.9793 32.5233 7.46578	-50.4243 18.0851 5.98717	-51.9801 3.40848 5.17887	
-49.1723 33.5861 10.024	-51.0796 35.7897 8.52564	-51.9974 39.1971 7.65112	-52.5712 42.717 6.94525	-52.5586 46.3481 6.76581	-51.6065 55.9214 7.3808	-52.0498 60.8668 7.95897	-51.7776 52.6023 8.69839	-55.3837 54.0645 12.8705	-54.954 44.5744 19.1228	-49.7731 40.8454 24.954	-50.434 52.5884 6.83491	-46.965 56.1946 4.09464	-37.846 51.4337 8.94396	-34.8834 54.9017 16.2887	-51.029 32.7183 12.9229	-53.4214 18.0239 13.8537	-56.2547 3.52504 14.337	-46.9614 32.5229 7.45771	-50.4122 18.0854 5.98576	-51.9795 3.40986 5.1798	
-49.1608 33.5872 10.0158	-51.0661 35.7919 8.51642	-51.9812 39.1997 7.64116	-52.5533 42.7195 6.93367	-52.5405 46.3506 6.754	-51.588 55.9238 7.37072	-52.0235 60.8698 7.95021	-51.7597 52.6045 8.68777	-55.3653 54.0719 12.8585	-54.96 44.5838 19.1156	-49.8106 40.8443 24.9679	-50.4155 52.5908 6.82477	-46.9584 56.2133 4.09083	-37.8734 51.4682 9.01889	-34.9801 54.9189 16.3993	-51.0194 32.7209 12.914	-53.4007 18.0257 13.8609	-56.2458 3.52892 14.3385	-46.9494 32.5224 7.45069	-50.4047 18.0856 5.98272	-51.9787 3.41058 5.17948	
-49.1492 33.5903 10.0075	-51.0536 35.7953 8.50737	-51.9679 39.2032 7.63127	-52.5392 42.7229 6.92256	-52.526 46.354 6.74311	-51.5728 55.9268 7.36286	-51.9962 60.8737 7.94411	-51.7451 52.6072 8.67889	-55.3481 54.08 12.85	-54.96 44.596 19.1144	-49.833 40.8485 24.9813	-50.4005 52.5939 6.81617	-46.9538 56.2317 4.08939	-37.9032 51.4977 9.0909	-35.0804 54.9363 16.5042	-51.0077 32.7265 12.9065	-53.3814 18.031 13.8684	-56.2408 3.5369 14.3409	-46.9389 32.5232 7.44252	-50.3942 18.0858 5.97975	-51.9781 3.4117 5.17944	
-49.1373 33.5942 10.0002	-51.0412 35.7996 8.50001	-51.9547 39.2075 7.62332	-52.525 42.7273 6.9141	-52.5122 46.3584 6.7347	-51.5612 55.9313 7.35611	-51.9726 60.8788 7.94107	-51.7336 52.6116 8.67165	-55.3347 54.0883 12.8429	-54.9491 44.6105 19.1168	-49.8368 40.8565 24.9923	-50.388 52.5987 6.80968	-46.9469 56.2482 4.09135	-37.9298 51.5196 9.15806	-35.1788 54.9521 16.6012	-50.9941 32.7339 12.9013	-53.3664 18.0388 13.873	-56.2381 3.54707 14.3426	-46.9299 32.5235 7.43419	-50.3855 18.0856 5.97747	-51.9774 3.41221 5.17977	
-49.1241 33.5962 9.99018	-51.0282 35.8026 8.49177	-51.9414 39.2107 7.61525	-52.512 42.7304 6.90604	-52.5006 46.3615 6.7268	-51.5531 55.9348 7.34884	-51.9497 60.8828 7.93913	-51.725 52.6149 8.66424	-55.3262 54.0948 12.8343	-54.9334 44.6231 19.1171	-49.8279 40.8687 24.9981	-50.3785 52.6026 6.80288	-46.941 56.2611 4.09226	-37.9556 51.5341 9.21657	-35.2741 54.9583 16.6888	-50.9782 32.7376 12.8935	-53.3535 18.0436 13.8741	-56.2357 3.55404 14.3464	-46.9204 32.5234 7.4218	-50.3771 18.0848 5.97507	-51.9784 3.41222 5.18165	
-49.1086 33.5977 9.98126	-51.013 35.8055 8.48546	-51.9265 39.2137 7.60963	-52.4984 42.7333 6.90077	-52.4884 46.3644 6.72222	-51.5443 55.9378 7.34758	-51.9305 60.8862 7.94124	-51.7158 52.6175 8.6619	-55.3217 54.1012 12.8266	-54.9169 44.634 19.1153	-49.8097 40.8882 25.0005	-50.3683 52.6062 6.80122	-46.9356 56.2719 4.09433	-37.9792 51.5422 9.26641	-35.3615 54.9547 16.7665	-50.9592 32.7406 12.8872	-53.3396 18.0481 13.8767	-56.2341 3.56102 14.3516	-46.9093 32.5232 7.40981	-50.37 18.0845 5.9725	-51.9776 3.4125 5.18185	
-49.0957 33.599 9.97412	-51.0003 35.809 8.4817	-51.9132 39.2176 7.60715	-52.4848 42.7374 6.89888	-52.4763 46.3686 6.72159	-51.5356 55.942 7.35207	-51.9154 60.8907 7.94777	-51.7068 52.621 8.66471	-55.3181 54.1048 12.8246	-54.9052 44.6385 19.1141	-49.7836 40.913 24.9996	-50.3582 52.611 6.80483	-46.9299 56.2828 4.1007	-37.999 51.5375 9.30262	-35.436 54.9514 16.821	-50.9433 32.7423 12.8821	-53.3292 18.051 13.8766	-56.2316 3.56563 14.3552	-46.9007 32.5237 7.39937	-50.3613 18.0841 5.97162	-51.9764 3.41282 5.18206	
-49.0846 33.6014 9.97026	-50.989 35.813 8.48004	-51.9016 39.222 7.60638	-52.473 42.7418 6.89821	-52.4654 46.3731 6.72348	-51.5276 55.9462 7.36295	-51.903 60.8951 7.95953	-51.6989 52.624 8.67258	-55.3167 54.1058 12.8276	-54.9012 44.6381 19.1148	-49.754 40.9422 24.9966	-50.349 52.616 6.81366	-46.9209 56.2928 4.1159	-38.0129 51.514 9.32637	-35.4865 54.9532 16.8456	-50.9302 32.7452 12.8797	-53.3227 18.055 13.8751	-56.2273 3.57034 14.3597	-46.8925 32.5252 7.39333	-50.3514 18.0844 5.97349	-51.9762 3.41421 5.18346	
-49.0782 33.6053 9.97098	-50.9815 35.8177 8.48036	-51.8936 39.2267 7.60664	-52.4646 42.7465 6.89798	-52.4574 46.378 6.72649	-51.5215 55.9506 7.37639	-51.8959 60.8993 7.97561	-51.6935 52.6271 8.68254	-55.3179 54.1057 12.8329	-54.8996 44.6328 19.112	-49.7195 40.9744 24.9885	-50.342 52.621 6.82479	-46.9057 56.2975 4.13698	-38.0157 51.4737 9.33681	-35.5046 54.9568 16.841	-50.9239 32.7512 12.8809	-53.3189 18.0614 13.8756	-56.2228 3.57661 14.3631	-46.8871 32.5271 7.39406	-50.3402 18.0844 5.97942	-51.976 3.41571 5.18421	
-49.0729 33.609 9.96844	-50.9744 35.822 8.47651	-51.885 39.2318 7.60396	-52.4545 42.7522 6.89732	-52.4482 46.3839 6.73083	-51.5164 55.956 7.39361	-51.8907 60.9047 7.99316	-51.6888 52.6309 8.69548	-55.3203 54.1077 12.8404	-54.9012 44.627 19.1078	-49.6878 41.0068 24.9785	-50.335 52.6276 6.83941	-46.8886 56.2994 4.15831	-38.011 51.428 9.33485	-35.4895 54.9602 16.8125	-50.9203 32.7563 12.8777	-53.3145 18.0666 13.876	-56.2193 3.5821 14.3659	-46.8811 32.5293 7.39276	-50.3286 18.0847 5.98335	-51.9765 3.41754 5.18549	
-49.0686 33.611 9.96456	-50.9676 35.8247 8.47054	-51.8768 39.2351 7.59926	-52.4459 42.7562 6.89561	-52.4407 46.3882 6.73466	-51.5126 55.9597 7.41049	-51.8859 60.9082 8.01182	-51.686 52.6329 8.70803	-55.3206 54.1088 12.8505	-54.9037 44.6193 19.1047	-49.6536 41.0344 24.9644	-50.3295 52.6323 6.85392	-46.8748 56.2981 4.17523	-38.0005 51.3892 9.32198	-35.4493 54.9591 16.7716	-50.9196 32.7589 12.8718	-53.309 18.069 13.8773	-56.2164 3.58503 14.3682	-46.8744 32.5304 7.3913	-50.3197 18.085 5.98517	-51.9765 3.41881 5.18711	
-49.0658 33.6121 9.96263	-50.9612 35.8267 8.46531	-51.8681 39.2382 7.5957	-52.435 42.7606 6.89705	-52.4318 46.3928 6.74131	-51.5106 55.9643 7.42745	-51.8846 60.9123 8.03203	-51.6831 52.6361 8.72156	-55.318 54.1119 12.8638	-54.9081 44.6136 19.1051	-49.6205 41.0593 24.9495	-50.3247 52.6381 6.86884	-46.8677 56.2987 4.18588	-37.9875 51.3629 9.29654	-35.3957 54.9532 16.7223	-50.9222 32.7608 12.8665	-53.3039 18.0701 13.8806	-56.2142 3.58672 14.3696	-46.8675 32.5306 7.3932	-50.3138 18.0856 5.98548	-51.9753 3.41995 5.18743	
-49.0635 33.6135 9.96289	-50.955 35.8291 8.46218	-51.8603 39.2416 7.5947	-52.4252 42.7655 6.90163	-52.4244 46.3978 6.75028	-51.5102 55.9694 7.44431	-51.8852 60.9171 8.05159	-51.6802 52.64 8.73567	-55.3125 54.1179 12.8794	-54.9161 44.6126 19.1109	-49.5918 41.0818 24.9362	-50.3219 52.6446 6.88286	-46.8676 56.3024 4.19267	-37.9716 51.3489 9.25859	-35.3342 54.9419 16.667	-50.9263 32.7622 12.8628	-53.2998 18.0707 13.8838	-56.2126 3.5877 14.3697	-46.8604 32.5317 7.39776	-50.3085 18.0876 5.9858	-51.9735 3.4224 5.1867	
-49.0619 33.6147 9.96447	-50.9496 35.8317 8.46095	-51.8538 39.2451 7.59606	-52.4182 42.7702 6.90871	-52.4196 46.4027 6.76128	-51.5109 55.9745 7.46058	-51.8845 60.9219 8.07009	-51.6776 52.6441 8.74997	-55.3045 54.123 12.8981	-54.9237 44.613 19.1235	-49.5683 41.0979 24.9298	-50.321 52.6508 6.89593	-46.8723 56.3078 4.19764	-37.9526 51.3421 9.20973	-35.271 54.9274 16.6059	-50.9306 32.7633 12.8605	-53.2961 18.071 13.8886	-56.2117 3.58843 14.3708	-46.8545 32.5328 7.40312	-50.3015 18.0887 5.98833	-51.9719 3.42424 5.18658	
-49.062 33.6175 9.96803	-50.9462 35.8359 8.46217	-51.8494 39.2502 7.59968	-52.4122 42.7765 6.91735	-52.4155 46.4092 6.77413	-51.5112 55.9809 7.48054	-51.8855 60.9283 8.08999	-51.674 52.6493 8.76721	-55.2946 54.129 12.9205	-54.9271 44.6142 19.1392	-49.5459 41.1087 24.9275	-50.3203 52.6584 6.91103	-46.882 56.3173 4.20193	-37.935 51.3401 9.15344	-35.2124 54.9091 16.5426	-50.935 32.7674 12.8617	-53.296 18.0746 13.8932	-56.2138 3.59233 14.3719	-46.852 32.5342 7.4095	-50.2938 18.089 5.99401	-51.9713 3.42565 5.1867	
-49.0643 33.6209 9.97094	-50.9463 35.8404 8.46409	-51.8498 39.2552 7.60371	-52.4141 42.7819 6.92494	-52.4185 46.4148 6.7853	-51.5146 55.9861 7.49681	-51.8851 60.9333 8.1103	-51.6735 52.6535 8.78134	-55.2834 54.1335 12.9439	-54.9296 44.618 19.1623	-49.5239 41.1161 24.9297	-50.3243 52.6643 6.92194	-46.8963 56.3268 4.20475	-37.9217 51.337 9.09313	-35.1641 54.8844 16.4797	-50.9394 32.7716 12.8634	-53.299 18.0786 13.8952	-56.214 3.5958 14.3742	-46.8533 32.5366 7.41366	-50.2835 18.0881 6.00254	-51.9717 3.42638 5.18875	
-49.065 33.6246 9.97374	-50.9466 35.8446 8.46692	-51.8504 39.2596 7.60792	-52.4158 42.7867 6.93191	-52.4214 46.4196 6.79612	-51.5174 55.9904 7.51388	-51.8864 60.9375 8.12983	-51.6724 52.6567 8.79582	-55.2697 54.1355 12.9696	-54.9333 44.6198 19.1888	-49.5024 41.1187 24.9331	-50.3281 52.6694 6.9329	-46.9086 56.3338 4.20754	-37.905 51.3293 9.02727	-35.1259 54.8595 16.414	-50.9398 32.7764 12.8667	-53.3037 18.0838 13.8935	-56.2116 3.59971 14.3774	-46.8549 32.539 7.41618	-50.2741 18.0873 6.01191	-51.9713 3.42691 5.19234	
-49.0662 33.6291 9.97595	-50.9487 35.849 8.47023	-51.8528 39.2643 7.61285	-52.4185 42.792 6.94013	-52.4252 46.4251 6.80802	-51.5216 55.9955 7.53189	-51.889 60.9426 8.1486	-51.6723 52.6606 8.81126	-55.2569 54.1398 12.9958	-54.9312 44.6237 19.2149	-49.482 41.1192 24.9398	-50.333 52.6753 6.94469	-46.9195 56.3371 4.20837	-37.8869 51.3161 8.95605	-35.0975 54.8367 16.3435	-50.9381 32.7829 12.8714	-53.3095 18.0909 13.8912	-56.2104 3.60565 14.3811	-46.8594 32.5416 7.41641	-50.2659 18.0861 6.01999	-51.9709 3.42693 5.19605	
-49.0659 33.6329 9.97776	-50.9504 35.8532 8.47511	-51.8548 39.2692 7.62035	-52.4208 42.7975 6.95142	-52.4283 46.4307 6.82252	-51.524 56.0007 7.55059	-51.893 60.9476 8.16794	-51.6706 52.6649 8.82803	-55.2448 54.146 13.0209	-54.923 44.6297 19.2398	-49.4621 41.1193 24.95	-50.3366 52.6811 6.95774	-46.9265 56.3369 4.20918	-37.8661 51.296 8.88228	-35.0731 54.812 16.2706	-50.9326 32.7883 12.8771	-53.3128 18.0973 13.89	-56.2083 3.61116 14.386	-46.8646 32.5438 7.41422	-50.2615 18.0852 6.02606	-51.9697 3.42652 5.19937	
-49.065 33.6367 9.98113	-50.9531 35.8575 8.48373	-51.8582 39.274 7.63196	-52.4237 42.803 6.9665	-52.4316 46.4363 6.83916	-51.5254 56.0061 7.56798	-51.8966 60.9527 8.18632	-51.6683 52.6698 8.84466	-55.2331 54.1554 13.0438	-54.9112 44.6375 19.2603	-49.4438 41.1192 24.9593	-50.3397 52.6867 6.97051	-46.9323 56.3331 4.20604	-37.8502 51.2702 8.81281	-35.049 54.7842 16.1989	-50.9239 32.7924 12.8856	-53.3157 18.1026 13.8887	-56.2074 3.61587 14.3892	-46.871 32.5472 7.41151	-50.2583 18.0857 6.03028	-51.9678 3.42734 5.20091	
-49.0661 33.6446 9.98267	-50.9586 35.866 8.49191	-51.8652 39.2829 7.6435	-52.4309 42.8125 6.98077	-52.4376 46.4458 6.85406	-51.5261 56.0152 7.58111	-51.8998 60.9609 8.20493	-51.6661 52.6788 8.85788	-55.2219 54.1659 13.0642	-54.9037 44.6504 19.2846	-49.4284 41.1209 24.969	-50.3433 52.6955 6.97965	-46.9388 56.3365 4.20453	-37.8291 51.2495 8.72925	-35.0215 54.7391 16.1245	-50.9164 32.7987 12.8921	-53.3191 18.1099 13.8832	-56.2021 3.62172 14.3923	-46.8795 32.5564 7.40609	-50.2565 18.0916 6.03446	-51.9652 3.43305 5.20564	
-49.0707 33.6519 9.98328	-50.9675 35.8742 8.49929	-51.8743 39.2921 7.65485	-52.439 42.8224 6.99526	-52.4443 46.4557 6.86887	-51.527 56.0248 7.59265	-51.9013 60.9697 8.22226	-51.6638 52.6885 8.86994	-55.2101 54.1747 13.0846	-54.8931 44.6589 19.3046	-49.4126 41.1243 24.9809	-50.3473 52.7047 6.98727	-46.9481 56.3418 4.20077	-37.8171 51.2253 8.64881	-34.9951 54.6902 16.0502	-50.9117 32.8058 12.8986	-53.3192 18.1173 13.8828	-56.1977 3.62841 14.3961	-46.8929 32.5637 7.39928	-50.2525 18.0937 6.03977	-51.9655 3.43575 5.20958	
