Hips	Spine	Spine1	Spine2	Spine3	Neck	Head	RightShoulder	RightArm	RightForeArm	RightHand	LeftShoulder	LeftArm	LeftForeArm	LeftHand	RightUpLeg	RightLeg	RightFoot	LeftUpLeg	LeftLeg	LeftFoot	
-51.6329 33.8927 101.922	-53.2885 36.1864 100.267	-53.8806 39.7555 99.9087	-54.1147 43.3826 99.9876	-53.869 46.9678 100.538	-52.0513 56.1122 102.989	-50.5717 60.6989 104.317	-52.3382 52.6015 103.601	-55.4333 54.1322 108.142	-60.2711 44.0984 110.435	-60.7987 36.219 113.954	-51.2369 52.9164 101.609	-48.271 55.206 97.3068	-47.6122 44.6337 93.1679	-44.4726 36.6836 94.4674	-53.9493 32.815 104.387	-53.8899 18.1626 107.183	-55.7827 3.51874 106.511	-48.9925 33.0226 99.7135	-45.8066 18.4508 99.8793	-50.2222 5.85767 93.5237	
-51.5485 33.9457 102.077	-53.2361 36.2451 100.464	-53.8259 39.818 100.142	-54.0397 43.4453 100.261	-53.7899 47.0295 100.816	-51.9608 56.1808 103.232	-50.4919 60.7684 104.568	-52.2179 52.6685 103.847	-55.2022 54.1794 108.469	-60.0354 44.194 110.973	-60.3705 36.403 114.707	-51.1623 52.9896 101.832	-48.3181 55.2869 97.4526	-47.7831 44.7666 93.1658	-44.6161 36.7829 94.156	-53.8173 32.8573 104.582	-53.833 18.1728 107.204	-55.7626 3.5344 106.516	-48.9501 33.0855 99.8161	-45.8912 18.4855 99.7988	-49.8065 5.4774 93.9732	
-51.4539 33.9854 102.204	-53.1695 36.2905 100.629	-53.7577 39.8669 100.345	-53.9533 43.4937 100.502	-53.7033 47.0774 101.061	-51.8741 56.2373 103.445	-50.4126 60.8258 104.786	-52.1008 52.7234 104.063	-54.9809 54.2286 108.752	-59.779 44.2759 111.447	-59.9232 36.5726 115.37	-51.0869 53.0507 102.028	-48.3526 55.3559 97.5829	-47.9228 44.8796 93.1782	-44.7597 36.861 93.8471	-53.6794 32.8863 104.743	-53.767 18.1769 107.221	-55.736 3.54453 106.517	-48.8942 33.1352 99.8958	-46.0457 18.4943 99.6776	-49.3839 5.12155 94.3388	
-51.3504 34.011 102.309	-53.0835 36.3256 100.767	-53.6674 39.9053 100.516	-53.8499 43.5311 100.708	-53.6037 47.1144 101.271	-51.7849 56.2829 103.63	-50.3229 60.8724 104.967	-51.9826 52.7676 104.25	-54.7744 54.2634 108.995	-59.526 44.3327 111.849	-59.4556 36.7145 115.936	-51.004 53.1012 102.199	-48.3726 55.4163 97.6969	-48.0339 44.9814 93.1872	-44.9057 36.929 93.5373	-53.5446 32.9014 104.869	-53.7103 18.1709 107.215	-55.6983 3.54113 106.511	-48.8211 33.1698 99.9635	-46.2042 18.4899 99.5536	-49.0314 4.84314 94.6292	
-51.2239 34.0385 102.385	-52.9762 36.3597 100.875	-53.5633 39.9407 100.655	-53.7382 43.5652 100.878	-53.4976 47.1479 101.447	-51.6942 56.3234 103.79	-50.232 60.9072 105.146	-51.864 52.8064 104.409	-54.5832 54.2883 109.2	-59.2702 44.3649 112.183	-58.9759 36.8253 116.404	-50.917 53.1476 102.344	-48.3831 55.4655 97.7879	-48.1281 45.0689 93.1853	-45.0531 36.9887 93.2489	-53.3882 32.9133 104.964	-53.6462 18.1692 107.214	-55.6725 3.54486 106.507	-48.7204 33.212 100.007	-46.3255 18.5001 99.424	-48.8353 4.68395 94.8097	
-51.1075 34.0551 102.432	-52.8698 36.3875 100.951	-53.4551 39.9706 100.761	-53.6233 43.5936 101.012	-53.3875 47.1754 101.588	-51.5974 56.355 103.926	-50.1434 60.9393 105.289	-51.7436 52.8362 104.54	-54.4078 54.296 109.369	-59.015 44.3684 112.46	-58.4987 36.8948 116.776	-50.8235 53.1853 102.464	-48.3775 55.5035 97.8609	-48.2 45.1385 93.1841	-45.1978 37.0333 92.9785	-53.2514 32.9163 105.022	-53.5827 18.1663 107.223	-55.656 3.54891 106.508	-48.625 33.2407 100.028	-46.4078 18.5067 99.3144	-48.8209 4.6232 94.8532	
-50.9775 34.0589 102.457	-52.7488 36.4012 101.002	-53.3353 39.9853 100.836	-53.5048 43.6069 101.104	-53.2776 47.1879 101.689	-51.5085 56.3707 104.03	-50.0687 60.961 105.388	-51.6308 52.8497 104.637	-54.2443 54.2964 109.498	-58.7361 44.3539 112.709	-58.0332 36.9304 117.085	-50.7343 53.2084 102.553	-48.3576 55.5267 97.9134	-48.2475 45.1866 93.1796	-45.3244 37.0628 92.7222	-53.0993 32.913 105.062	-53.5023 18.1613 107.239	-55.6474 3.55505 106.507	-48.5193 33.2501 100.026	-46.4745 18.497 99.1997	-48.9404 4.60665 94.789	
-50.8578 34.0531 102.472	-52.6374 36.4054 101.044	-53.226 39.9898 100.893	-53.3973 43.6106 101.171	-53.1763 47.1911 101.761	-51.4205 56.3766 104.101	-50.0087 60.9791 105.448	-51.5239 52.8542 104.704	-54.0881 54.2891 109.594	-58.4862 44.3168 112.842	-57.5766 36.9376 117.255	-50.6479 53.2198 102.612	-48.3255 55.5463 97.9491	-48.28 45.2257 93.172	-45.4447 37.0875 92.4789	-52.9568 32.9024 105.094	-53.406 18.1514 107.266	-55.6355 3.55936 106.504	-48.4256 33.2477 100.014	-46.5245 18.4823 99.0735	-49.0396 4.59252 94.6886	
-50.7445 34.049 102.483	-52.5375 36.4085 101.084	-53.1317 39.9925 100.945	-53.3058 43.6128 101.228	-53.0852 47.193 101.82	-51.3291 56.3801 104.154	-49.9329 60.9928 105.481	-51.42 52.8569 104.754	-53.9154 54.2937 109.679	-57.998 44.2665 113.161	-57.1525 36.8966 117.602	-50.5625 53.2262 102.655	-48.2819 55.5636 97.9767	-48.2973 45.2605 93.1617	-45.5469 37.1143 92.2539	-52.8143 32.8921 105.125	-53.3078 18.1428 107.301	-55.6163 3.56508 106.5	-48.3423 33.2488 99.9946	-46.5401 18.4787 98.9394	-49.059 4.57591 94.5983	
-50.6311 34.0471 102.482	-52.4417 36.4114 101.114	-53.0457 39.9941 100.985	-53.2255 43.614 101.269	-53.0004 47.194 101.861	-51.2263 56.3802 104.184	-49.8501 61.0051 105.49	-51.3103 52.8566 104.783	-53.7441 54.2983 109.737	-57.6387 44.2232 113.296	-56.7181 36.8517 117.719	-50.4724 53.2276 102.676	-48.2336 55.5769 97.9838	-48.307 45.2908 93.1331	-45.6383 37.1405 92.037	-52.6662 32.8828 105.147	-53.2072 18.1359 107.327	-55.5952 3.57261 106.498	-48.2622 33.2538 99.959	-46.5281 18.4829 98.8059	-49.0351 4.56436 94.5086	
-50.5171 34.0485 102.459	-52.3489 36.4154 101.125	-52.9638 39.9966 101.005	-53.1502 43.6163 101.288	-52.917 47.1959 101.879	-51.1108 56.38 104.186	-49.7545 61.0169 105.469	-51.1912 52.8562 104.784	-53.5507 54.2929 109.776	-57.3304 44.1717 113.327	-56.2694 36.7816 117.687	-50.3755 53.2272 102.669	-48.1764 55.5867 97.9629	-48.3056 45.3166 93.0795	-45.7086 37.164 91.8387	-52.5106 32.8783 105.154	-53.1089 18.1348 107.342	-55.5805 3.58601 106.504	-48.1875 33.2608 99.8987	-46.4815 18.4918 98.6816	-49.006 4.56492 94.4215	
-50.3984 34.0498 102.42	-52.2526 36.4189 101.121	-52.8785 39.9983 101.008	-53.0726 43.6179 101.287	-52.8293 47.1973 101.875	-50.9809 56.3793 104.157	-49.6449 61.0273 105.422	-51.0596 52.8559 104.758	-53.3299 54.2721 109.796	-57.0303 44.1056 113.302	-55.8278 36.6834 117.57	-50.269 53.2249 102.632	-48.1086 55.5879 97.9105	-48.2975 45.3346 92.9941	-45.7563 37.1792 91.6588	-52.3453 32.8758 105.147	-53.0054 18.1362 107.344	-55.5695 3.60286 106.515	-48.1133 33.2657 99.8191	-46.4051 18.5008 98.5559	-48.9784 4.57235 94.3303	
-50.2813 34.0434 102.358	-52.1562 36.4178 101.098	-52.7916 39.9958 100.992	-52.9922 43.6154 101.266	-52.7365 47.1947 101.849	-50.8383 56.3754 104.095	-49.5206 61.0333 105.343	-50.9159 52.8528 104.701	-53.0933 54.2567 109.784	-56.7144 44.0422 113.232	-55.4086 36.5747 117.389	-50.1538 53.2179 102.565	-48.037 55.5822 97.8236	-48.2812 45.3381 92.8903	-45.7842 37.1783 91.5003	-52.1757 32.87 105.121	-52.9019 18.1367 107.339	-55.5692 3.62091 106.528	-48.0501 33.2579 99.7102	-46.31 18.5003 98.405	-48.9609 4.57578 94.2148	
-50.1608 34.0316 102.288	-52.0562 36.4094 101.067	-52.699 39.9861 100.962	-52.9017 43.6063 101.227	-52.6326 47.1862 101.8	-50.6859 56.3671 104.004	-49.3836 61.0338 105.234	-50.7612 52.8457 104.616	-52.8557 54.2519 109.733	-56.3577 43.9824 113.141	-54.9919 36.4606 117.179	-50.0291 53.2058 102.469	-47.9702 55.575 97.7046	-48.2642 45.3334 92.7687	-45.7934 37.1704 91.3511	-51.9979 32.8672 105.094	-52.8031 18.1398 107.323	-55.5783 3.6424 106.547	-47.99 33.2362 99.5939	-46.2205 18.4866 98.2395	-48.9431 4.56666 94.08	
-50.0172 34.0147 102.213	-51.9384 36.3911 101.03	-52.5887 39.9663 100.92	-52.7937 43.5876 101.168	-52.5132 47.1689 101.727	-50.5222 56.3529 103.877	-49.2301 61.0271 105.09	-50.5907 52.833 104.499	-52.605 54.2484 109.646	-55.9964 43.9277 113.01	-54.5859 36.3443 116.916	-49.8935 53.1875 102.339	-47.9073 55.5679 97.5498	-48.2541 45.3208 92.6289	-45.7857 37.1568 91.2125	-51.7863 32.8642 105.068	-52.7082 18.1422 107.288	-55.5931 3.66313 106.572	-47.9149 33.2054 99.4692	-46.1406 18.4629 98.0455	-48.9013 4.53054 93.9533	
-49.8656 33.9907 102.13	-51.8098 36.3653 100.981	-52.4658 39.9392 100.864	-52.6727 43.5617 101.092	-52.3807 47.1452 101.63	-50.3449 56.3351 103.712	-49.0576 61.0152 104.907	-50.4043 52.8173 104.347	-52.3387 54.2406 109.522	-55.6143 43.8722 112.855	-54.181 36.2235 116.622	-49.7465 53.164 102.174	-47.838 55.5515 97.3564	-48.2502 45.2929 92.4644	-45.7597 37.13 91.081	-51.5698 32.856 105.03	-52.6099 18.1408 107.243	-55.5987 3.67985 106.59	-47.829 33.1655 99.3417	-46.0791 18.4302 97.8169	-48.8127 4.45712 93.8473	
-49.6962 33.9646 102.039	-51.6595 36.3366 100.918	-52.3221 39.9089 100.789	-52.5319 43.5326 100.994	-52.2303 47.1189 101.508	-50.1559 56.3176 103.511	-48.8809 61.0061 104.687	-50.2049 52.8028 104.163	-52.0611 54.2195 109.369	-55.2409 43.8054 112.651	-53.7764 36.0917 116.271	-49.5854 53.1393 101.977	-47.7609 55.5281 97.1277	-48.2435 45.2502 92.2829	-45.7155 37.0893 90.9567	-51.342 32.8491 104.981	-52.5107 18.1411 107.177	-55.5881 3.69545 106.602	-47.7194 33.1203 99.214	-46.0088 18.3978 97.5292	-48.6597 4.34627 93.7868	
-49.5045 33.9341 101.925	-51.4838 36.305 100.829	-52.1545 39.8755 100.69	-52.3669 43.5002 100.872	-52.0569 47.0895 101.36	-49.9494 56.2995 103.275	-48.6896 60.9961 104.434	-49.987 52.7885 103.948	-51.7768 54.1913 109.18	-54.8631 43.7258 112.387	-53.3782 35.9523 115.868	-49.4049 53.1125 101.749	-47.6583 55.497 96.8695	-48.2336 45.1991 92.0776	-45.6562 37.0412 90.8305	-51.0925 32.8411 104.906	-52.4072 18.14 107.066	-55.5719 3.70894 106.61	-47.5886 33.067 99.0644	-45.9757 18.3524 97.2219	-48.4505 4.19756 93.7585	
-49.3157 33.9208 101.807	-51.3182 36.2823 100.734	-51.9959 39.8505 100.573	-52.2098 43.4766 100.723	-51.8857 47.0687 101.18	-49.7318 56.2868 103.002	-48.4809 60.9897 104.145	-49.7619 52.7799 103.696	-51.4899 54.1696 108.953	-54.4902 43.6504 112.065	-52.9881 35.8206 115.409	-49.2191 53.0901 101.486	-47.5472 55.4639 96.5745	-48.2292 45.1484 91.8347	-45.5852 36.9943 90.7079	-50.8498 32.8403 104.821	-52.3282 18.1525 106.966	-55.5539 3.73196 106.617	-47.4478 33.0424 98.9189	-46.0019 18.3255 96.9599	-48.1765 4.05525 93.7802	
-49.1308 33.8927 101.641	-51.1497 36.2504 100.59	-51.8294 39.8175 100.413	-52.0428 43.4447 100.536	-51.7042 47.0391 100.963	-49.5027 56.2631 102.696	-48.2567 60.9719 103.82	-49.5254 52.76 103.409	-51.2003 54.1526 108.682	-54.0983 43.5812 111.713	-52.6063 35.6887 114.912	-49.0231 53.0576 101.187	-47.4284 55.4161 96.2435	-48.2314 45.0941 91.537	-45.4803 36.9552 90.568	-50.6136 32.8289 104.686	-52.2466 18.1581 106.835	-55.5416 3.75055 106.628	-47.3137 32.9979 98.7251	-46.0038 18.2783 96.6922	-47.878 3.90556 93.7957	
-48.9369 33.8507 101.428	-50.9697 36.209 100.405	-51.6483 39.7758 100.22	-51.8597 43.4037 100.322	-51.5101 47.0005 100.719	-49.2702 56.231 102.366	-48.0232 60.9454 103.465	-49.2842 52.7317 103.098	-50.9093 54.141 108.382	-53.7136 43.5274 111.353	-52.2195 35.5742 114.397	-48.8197 53.0172 100.866	-47.2969 55.3696 95.8967	-48.2051 45.0245 91.2604	-45.3414 36.9102 90.4204	-50.3652 32.8024 104.504	-52.1553 18.1547 106.685	-55.5422 3.76698 106.64	-47.1762 32.9403 98.4825	-45.976 18.2158 96.4177	-47.5913 3.76211 93.7793	
-48.7183 33.81 101.181	-50.7708 36.1656 100.192	-51.4519 39.7316 100	-51.6622 43.36 100.084	-51.304 46.9591 100.451	-49.032 56.1963 102.015	-47.7746 60.915 103.084	-49.0367 52.7008 102.765	-50.6175 54.1376 108.055	-53.32 43.4842 110.978	-51.8338 35.4807 113.891	-48.6075 52.9744 100.525	-47.1664 55.3138 95.5251	-48.2036 44.9705 90.9123	-45.1752 36.8993 90.2522	-50.0883 32.767 104.286	-52.0547 18.1501 106.521	-55.5512 3.78925 106.658	-47.0127 32.8947 98.2049	-45.8918 18.1631 96.1458	-47.3556 3.65588 93.7216	
-48.4772 33.7714 100.889	-50.5536 36.1209 99.9368	-51.2401 39.6856 99.74	-51.4508 43.3144 99.809	-51.0867 46.9155 100.15	-48.7887 56.159 101.636	-47.516 60.8803 102.675	-48.7834 52.667 102.403	-50.3253 54.128 107.698	-52.9162 43.4359 110.58	-51.4313 35.392 113.38	-48.3875 52.9301 100.155	-47.031 55.2485 95.1219	-48.1917 44.9121 90.5229	-44.956 36.9091 90.0411	-49.788 32.7262 104.019	-51.9433 18.1427 106.297	-55.5606 3.81614 106.675	-46.8232 32.8592 97.8833	-45.7528 18.1178 95.8675	-47.2595 3.58759 93.6136	
-48.256 33.7124 100.577	-50.3422 36.0648 99.6535	-51.025 39.6299 99.4515	-51.2302 43.2593 99.5067	-50.8594 46.8623 99.8193	-48.5346 56.1123 101.221	-47.2439 60.8348 102.231	-48.519 52.6243 102.006	-50.0304 54.1077 107.303	-52.5084 43.3832 110.164	-51.0375 35.3064 112.876	-48.1578 52.8754 99.7511	-46.8927 55.1773 94.6866	-48.1681 44.8424 90.1148	-44.705 36.9273 89.7854	-49.5204 32.674 103.728	-51.8318 18.1352 106.135	-55.5622 3.84359 106.695	-46.6506 32.7928 97.5469	-45.5767 18.0425 95.6002	-47.3101 3.5188 93.4702	
-48.0266 33.6598 100.231	-50.1225 36.0144 99.3356	-50.8006 39.58 99.1273	-51.0003 43.2098 99.1695	-50.6195 46.8139 99.4569	-48.261 56.0668 100.781	-46.9632 60.7911 101.774	-48.2374 52.5824 101.581	-49.7221 54.0835 106.881	-52.074 43.323 109.713	-50.6474 35.2197 112.368	-47.9116 52.823 99.3193	-46.7335 55.1118 94.2279	-48.1156 44.7733 89.6952	-44.4152 36.9628 89.4675	-49.2515 32.621 103.397	-51.7161 18.1307 105.941	-55.5524 3.87687 106.71	-46.4608 32.7403 97.1806	-45.3972 17.9756 95.3393	-47.3716 3.46569 93.3287	
-47.764 33.6192 99.8545	-49.8783 35.9672 98.9855	-50.5608 39.5314 98.7667	-50.764 43.1612 98.7934	-50.3766 46.7663 99.0587	-47.9891 56.0214 100.314	-46.6803 60.7455 101.293	-47.9571 52.5398 101.126	-49.4105 54.0507 106.432	-51.6555 43.262 109.243	-50.2419 35.1468 111.869	-47.6649 52.7719 98.859	-46.5665 55.0502 93.7452	-48.0671 44.7257 89.2183	-44.1189 37.0351 89.0913	-48.9524 32.5686 103.031	-51.5698 18.1335 105.731	-55.5297 3.92765 106.727	-46.2256 32.7128 96.786	-45.189 17.9277 95.1003	-47.3793 3.42608 93.2603	
-47.482 33.5906 99.4374	-49.6198 35.9279 98.5976	-50.3113 39.4901 98.375	-50.5209 43.1196 98.3906	-50.1274 46.7254 98.636	-47.7117 55.9817 99.8268	-46.3868 60.7055 100.785	-47.6729 52.5029 100.65	-49.0906 54.0207 105.964	-51.2561 43.2135 108.766	-49.8105 35.0959 111.367	-47.4113 52.7269 98.3787	-46.3917 54.993 93.2432	-48.018 44.6928 88.7045	-43.8078 37.1415 88.6558	-48.6345 32.5185 102.62	-51.379 18.1473 105.527	-55.4757 3.99915 106.762	-45.9654 32.7075 96.3513	-44.9459 17.8998 94.8649	-47.3574 3.40745 93.2416	
-47.198 33.5725 98.9858	-49.3539 35.903 98.1733	-50.0555 39.4636 97.9555	-50.2712 43.0927 97.9681	-49.8704 46.6988 98.1972	-47.4254 55.9547 99.3296	-46.0889 60.6779 100.275	-47.3804 52.4781 100.162	-48.7551 54.002 105.485	-50.8634 43.1805 108.276	-49.369 35.065 110.856	-47.1494 52.6955 97.8865	-46.197 54.9557 92.7355	-47.9278 44.6883 88.1611	-43.4745 37.2777 88.1597	-48.3179 32.4832 102.174	-51.1632 18.1834 105.326	-55.3876 4.09629 106.804	-45.7043 32.7081 95.8833	-44.6769 17.88 94.6222	-47.3424 3.40883 93.2231	
-46.93 33.5638 98.5189	-49.0932 35.8947 97.7272	-49.8021 39.4543 97.5175	-50.0254 43.0829 97.5316	-49.6159 46.6888 97.7486	-47.137 55.9417 98.8306	-45.791 60.6646 99.7639	-47.0862 52.4663 99.6673	-48.4035 53.9947 105.004	-50.4848 43.1642 107.78	-48.9361 35.0511 110.335	-46.8886 52.6798 97.3884	-45.9945 54.9425 92.2281	-47.807 44.7126 87.6016	-43.1278 37.4425 87.6202	-48.0272 32.4654 101.712	-50.9159 18.242 105.156	-55.2693 4.21801 106.846	-45.4568 32.7085 95.4041	-44.4294 17.8626 94.3756	-47.3329 3.41717 93.2012	
-46.6746 33.56 98.0596	-48.8361 35.8959 97.2787	-49.5486 39.4552 97.0754	-49.7757 43.0836 97.0926	-49.3574 46.689 97.3003	-46.8457 55.9386 98.3344	-45.485 60.6596 99.2555	-46.7897 52.4642 99.1751	-48.0392 53.9991 104.526	-50.1141 43.1616 107.28	-48.5095 35.0504 109.806	-46.624 52.6743 96.8934	-45.7818 54.947 91.7287	-47.6756 44.768 87.0233	-42.7856 37.6381 87.0462	-47.7571 32.4657 101.259	-50.6475 18.32 105.008	-55.1272 4.35999 106.887	-45.2205 32.6996 94.9372	-44.2102 17.8384 94.1369	-47.3273 3.42113 93.1859	
-46.4281 33.5614 97.6113	-48.5849 35.9022 96.8319	-49.2958 39.4617 96.6284	-49.5221 43.0902 96.6455	-49.0966 46.695 96.8477	-46.5589 55.9416 97.8447	-45.1844 60.6604 98.7567	-46.4954 52.4673 98.685	-47.6696 54.0071 104.051	-49.747 43.1643 106.782	-48.0789 35.0548 109.272	-46.3617 52.6768 96.4012	-45.5724 54.9723 91.2382	-47.511 44.8445 86.4414	-42.4187 37.8576 86.4307	-47.4994 32.4829 100.82	-50.3579 18.4136 104.869	-54.9544 4.5178 106.933	-44.9918 32.6842 94.4854	-44.0163 17.8104 93.9076	-47.3192 3.42182 93.1747	
-46.1858 33.5539 97.1728	-48.3382 35.8989 96.3936	-49.0402 39.4599 96.1841	-49.2568 43.0889 96.1972	-48.8289 46.6937 96.3952	-46.2805 55.9407 97.3609	-44.8958 60.6574 98.2683	-46.2066 52.4664 98.2008	-47.2989 54.0152 103.582	-49.3821 43.1699 106.298	-47.6459 35.0625 108.749	-46.1002 52.6758 95.9155	-45.36 55.0078 90.7616	-47.3224 44.9331 85.8638	-42.0342 38.0937 85.7775	-47.2516 32.486 100.387	-50.0206 18.4978 104.766	-54.7047 4.66082 107.019	-44.7604 32.6654 94.0451	-43.847 17.7806 93.6929	-47.3147 3.4219 93.1614	
-45.9355 33.5712 96.7318	-48.0916 35.91 95.9442	-48.7882 39.4717 95.7295	-48.9947 43.1013 95.7402	-48.5633 46.7057 95.9379	-46.0028 55.9513 96.8849	-44.609 60.666 97.7891	-45.9206 52.4762 97.7207	-46.9395 54.0262 103.116	-49.0198 43.1781 105.823	-47.2022 35.0748 108.228	-45.8386 52.6877 95.4346	-45.1356 55.0511 90.2899	-47.1102 45.0369 85.2745	-41.6449 38.34 85.0955	-46.9871 32.5276 99.9581	-49.5933 18.6089 104.648	-54.3713 4.82959 107.052	-44.5237 32.6591 93.6047	-43.7137 17.7649 93.453	-47.3129 3.43239 93.1321	
-45.699 33.5715 96.2823	-47.8576 35.9108 95.5034	-48.5423 39.4748 95.2887	-48.735 43.1052 95.2978	-48.3 46.7093 95.4947	-45.7303 55.9539 96.4252	-44.3325 60.6681 97.3257	-45.6416 52.4784 97.2584	-46.5881 54.0268 102.667	-48.6594 43.1755 105.369	-46.751 35.0775 107.72	-45.5788 52.6911 94.9717	-44.9007 55.0898 89.84	-46.8788 45.1425 84.6945	-41.2513 38.5858 84.3938	-46.733 32.5336 99.5161	-49.1452 18.6894 104.52	-54.0005 4.96568 107.081	-44.3056 32.6536 93.1487	-43.6234 17.7523 93.2118	-47.3171 3.44064 93.1112	
-45.4653 33.5756 95.8556	-47.6305 35.9143 95.093	-48.3044 39.48 94.8719	-48.4841 43.1111 94.8709	-48.0439 46.7145 95.0669	-45.4617 55.9569 95.9853	-44.0556 60.6706 96.8752	-45.3696 52.4808 96.8157	-46.2473 54.0314 102.235	-48.2987 43.1747 104.93	-46.291 35.0849 107.227	-45.3225 52.6949 94.5288	-44.6561 55.1309 89.4131	-46.6292 45.2587 84.123	-40.863 38.8313 83.6863	-46.4732 32.5392 99.0981	-48.6704 18.7656 104.388	-53.6147 5.0931 107.051	-44.0971 32.6564 92.7113	-43.5827 17.7509 92.9893	-47.329 3.45295 93.0971	
-45.2395 33.6007 95.4717	-47.4118 35.9346 94.7147	-48.0795 39.5006 94.4796	-48.2478 43.1321 94.4602	-47.798 46.7346 94.6521	-45.1936 55.9727 95.551	-43.7759 60.6835 96.4379	-45.1003 52.4963 96.3801	-45.9164 54.0521 101.808	-47.9366 43.1886 104.499	-45.8279 35.1114 106.749	-45.0714 52.7107 94.0929	-44.411 55.1797 88.9923	-46.362 45.376 83.5682	-40.4711 39.0768 82.9636	-46.2138 32.5883 98.732	-48.1688 18.8682 104.25	-53.2793 5.25524 106.905	-43.9045 32.658 92.32	-43.5705 17.7519 92.781	-47.3247 3.45886 93.0882	
-45.033 33.6263 95.1212	-47.2072 35.9597 94.3684	-47.8657 39.5261 94.1152	-48.0192 43.1582 94.0738	-47.5587 46.7597 94.2576	-44.9308 55.9938 95.1287	-43.5063 60.7017 96.0205	-44.8368 52.5178 95.9594	-45.5974 54.0834 101.393	-47.577 43.2123 104.083	-45.3826 35.1491 106.301	-44.8263 52.7306 93.672	-44.1641 55.2384 88.5905	-46.0707 45.4935 83.046	-40.0668 39.3264 82.228	-45.974 32.6442 98.4005	-47.6281 18.9554 104.092	-52.9885 5.41971 106.648	-43.7353 32.6533 91.9632	-43.5546 17.7504 92.5855	-47.3129 3.46353 93.0749	
-44.8267 33.6498 94.7628	-47.0035 35.9857 94.0256	-47.6497 39.5532 93.7562	-47.787 43.1856 93.6952	-47.3167 46.7863 93.8724	-44.6663 56.0162 94.7185	-43.232 60.7209 95.6117	-44.5716 52.5405 95.55	-45.2807 54.1155 100.987	-47.2292 43.2373 103.672	-44.9438 35.1905 105.857	-44.5789 52.7522 93.2624	-43.9118 55.2929 88.198	-45.8035 45.6119 82.5376	-39.6804 39.5926 81.5255	-45.7211 32.6961 98.0635	-47.0681 19.0211 103.868	-52.6887 5.57222 106.321	-43.581 32.6481 91.5929	-43.5486 17.7522 92.3855	-47.3024 3.47182 93.0621	
-44.6266 33.671 94.4296	-46.8036 36.0128 93.7115	-47.4348 39.5815 93.424	-47.5538 43.2141 93.3399	-47.0733 46.8139 93.5065	-44.3973 56.0395 94.3195	-42.9551 60.7409 95.217	-44.3036 52.5647 95.1553	-44.964 54.1491 100.596	-46.8947 43.2659 103.273	-44.5059 35.2377 105.416	-44.3277 52.7733 92.8675	-43.6595 55.3374 87.815	-45.553 45.7378 82.0183	-39.3077 39.881 80.8168	-45.471 32.7455 97.7514	-46.5371 19.0581 103.585	-52.3377 5.67642 105.986	-43.4386 32.6403 91.2468	-43.5515 17.7543 92.2012	-47.2756 3.47632 93.0663	
-44.4313 33.7099 94.1231	-46.6065 36.056 93.4139	-47.2244 39.6256 93.1087	-47.3258 43.2581 93.0003	-46.8328 46.8567 93.1546	-44.1254 56.076 93.934	-42.6744 60.773 94.8404	-44.0364 52.6025 94.7753	-44.6531 54.1886 100.221	-46.5704 43.3018 102.893	-44.0976 35.2935 105.014	-44.0743 52.807 92.4874	-43.4043 55.3818 87.4406	-45.3179 45.8668 81.5127	-38.9494 40.1912 80.106	-45.2284 32.8247 97.4675	-45.9873 19.0986 103.258	-51.9456 5.7817 105.633	-43.299 32.6385 90.9334	-43.5798 17.7645 92.03	-47.2556 3.48493 93.0596	
-44.2344 33.7563 93.8231	-46.4073 36.1077 93.1244	-47.0122 39.6782 92.8037	-47.0978 43.3103 92.6719	-46.5921 46.9077 92.813	-43.8516 56.1202 93.5569	-42.3907 60.8118 94.4751	-43.7678 52.648 94.4046	-44.3425 54.2351 99.8543	-46.2568 43.3483 102.528	-43.6872 35.3596 104.609	-43.8197 52.8482 92.1166	-43.1528 55.4296 87.0727	-45.1091 46.0013 81.0213	-38.6061 40.541 79.3946	-44.979 32.9145 97.1907	-45.4163 19.1296 102.874	-51.4581 5.85712 105.286	-43.164 32.6414 90.627	-43.6039 17.782 91.8596	-47.2402 3.50462 93.0483	
-44.0503 33.7997 93.519	-46.2172 36.1612 92.8357	-46.8051 39.7336 92.5044	-46.8744 43.3653 92.3526	-46.3549 46.9613 92.4798	-43.5784 56.1661 93.1831	-42.1059 60.8526 94.109	-43.5009 52.6958 94.0387	-44.0307 54.2826 99.493	-45.9647 43.4028 102.182	-43.2871 35.4319 104.193	-43.567 52.8906 91.7506	-42.9087 55.4728 86.7061	-44.9487 46.1409 80.5341	-38.2637 40.9723 78.7044	-44.7405 32.9975 96.9078	-44.8377 19.146 102.443	-50.8801 5.89048 104.945	-43.0464 32.6445 90.3156	-43.6286 17.802 91.6851	-47.2257 3.52893 93.0341	
-43.8726 33.8409 93.2335	-46.0313 36.2131 92.5615	-46.6001 39.7875 92.2195	-46.6504 43.4187 92.0486	-46.116 47.013 92.16	-43.3044 56.2107 92.8157	-41.8272 60.8938 93.7512	-43.2333 52.743 93.6824	-43.7289 54.3364 99.138	-45.686 43.4648 101.843	-42.9063 35.5161 103.803	-43.3127 52.9304 91.3941	-42.6609 55.5155 86.3502	-44.7935 46.2387 80.1267	-37.8894 41.4938 77.9893	-44.5152 33.077 96.6405	-44.2591 19.1517 101.982	-50.2416 5.88843 104.585	-42.929 32.6467 90.0261	-43.6435 17.8222 91.5225	-47.2188 3.55815 93.0167	
