Hips	Spine	Spine1	Spine2	Spine3	Neck	Head	RightShoulder	RightArm	RightForeArm	RightHand	LeftShoulder	LeftArm	LeftForeArm	LeftHand	RightUpLeg	RightLeg	RightFoot	LeftUpLeg	LeftLeg	LeftFoot	
-0.86616 33.6274 63.6106	-1.05203 35.6321 66.1962	-1.14832 39.0113 67.5336	-1.23634 42.5294 68.4458	-1.19817 46.1635 68.5424	-0.839229 55.7208 67.3336	-0.030307 60.6538 67.3477	0.165777 52.3472 66.709	5.25835 54.9002 67.0198	14.6801 51.5869 61.5799	20.3605 51.4193 55.0641	-2.12944 52.4384 66.7484	-6.07891 56.2901 65.2942	-14.4303 55.6411 57.6018	-17.8527 56.7774 49.744	2.58956 32.8357 63.423	2.62763 17.9694 62.1946	2.2575 3.20134 62.69	-4.21449 32.5333 63.1683	-6.26034 17.765 62.6892	-5.98143 7.20493 73.0277	
-1.01563 33.6141 63.9758	-1.18738 35.6344 66.5502	-1.27621 39.0165 67.8808	-1.36066 42.5355 68.7903	-1.33075 46.1692 68.9	-1.0052 55.7334 67.7367	-0.202397 60.6672 67.7787	0.00808638 52.366 67.0923	5.06037 54.9874 67.4808	14.7057 52.0946 62.1952	20.5442 52.3593 55.824	-2.28726 52.4499 67.1397	-6.23374 56.3342 65.7664	-14.7529 55.9048 58.2446	-18.3819 57.2915 50.5208	2.4409 32.8316 63.7661	2.53335 17.9732 62.4483	2.26023 3.19677 62.6959	-4.36397 32.5073 63.5666	-6.45953 17.7383 63.6087	-6.22544 7.44746 74.2164	
-1.17666 33.5914 64.3571	-1.33198 35.6278 66.9199	-1.41318 39.0134 68.2423	-1.4942 42.5332 69.1484	-1.47264 46.1667 69.2691	-1.18087 55.7365 68.1438	-0.384811 60.6711 68.2087	-0.1593 52.3749 67.4822	4.85306 55.0595 67.949	14.6928 52.5493 62.8287	20.6587 53.2207 56.6072	-2.45472 52.4515 67.5378	-6.40457 56.3595 66.2438	-15.076 56.1347 58.889	-18.9154 57.7373 51.31	2.28015 32.8172 64.1226	2.43335 17.9688 62.7023	2.26216 3.1888 62.7022	-4.52524 32.4726 63.984	-6.65812 17.7195 64.542	-6.48779 7.62577 75.3387	
-1.34353 33.5625 64.753	-1.48142 35.6146 67.3042	-1.55615 39.0032 68.6189	-1.63562 42.5238 69.5227	-1.62319 46.157 69.651	-1.36663 55.731 68.5532	-0.574625 60.666 68.6363	-0.336777 52.3748 67.8776	4.63486 55.1199 68.421	14.6411 52.9556 63.4681	20.7166 53.9977 57.4058	-2.6322 52.4437 67.9423	-6.5856 56.3719 66.7225	-15.4018 56.3354 59.5384	-19.4406 58.1184 52.1048	2.11332 32.7972 64.4914	2.33301 17.961 62.9563	2.26779 3.18208 62.7178	-4.69197 32.4313 64.4179	-6.8591 17.7113 65.4861	-6.77261 7.73283 76.3903	
-1.52137 33.5255 65.1693	-1.64016 35.5945 67.7078	-1.70815 38.9869 69.0133	-1.78676 42.5081 69.9144	-1.78441 46.1412 70.0476	-1.56836 55.7182 68.9679	-0.775949 60.653 69.0613	-0.529295 52.3672 68.2807	4.40474 55.1666 68.8863	14.5562 53.3083 64.1078	20.7234 54.679 58.2056	-2.82463 52.4275 68.3563	-6.77947 56.3755 67.207	-15.7345 56.5015 60.1977	-19.9553 58.4354 52.9042	1.93519 32.7698 64.8776	2.23299 17.95 63.2042	2.27445 3.17627 62.742	-4.86923 32.381 64.8761	-7.05623 17.7079 66.4358	-7.06042 7.75317 77.362	
-1.70523 33.4785 65.6099	-1.80551 35.566 68.1339	-1.86728 38.9623 69.4296	-1.94572 42.4839 70.3292	-1.95438 46.1169 70.4629	-1.78315 55.6951 69.3853	-0.98469 60.6288 69.4855	-0.732959 52.3487 68.6926	4.16402 55.2 69.3545	14.441 53.6137 64.7494	20.6934 55.268 59.0118	-3.02818 52.3993 68.778	-6.98395 56.3643 67.6919	-16.0758 56.6228 60.8647	-20.4664 58.6903 53.7095	1.75119 32.7352 65.2865	2.13186 17.9363 63.4524	2.28056 3.17181 62.7691	-5.05112 32.3177 65.3615	-7.25381 17.7035 67.3833	-7.35117 7.68893 78.2542	
-1.90554 33.423 66.0772	-1.98525 35.5306 68.5853	-2.03996 38.9321 69.8674	-2.11819 42.4554 70.7603	-2.13756 46.0885 70.8911	-2.0104 55.6668 69.8079	-1.20132 60.5987 69.9079	-0.951445 52.3241 69.1104	3.91124 55.2219 69.8216	14.2934 53.8712 65.3802	20.6335 55.7591 59.8134	-3.24627 52.3659 69.2098	-7.20725 56.3417 68.1842	-16.4271 56.6983 61.5354	-20.9869 58.8786 54.5209	1.54997 32.6911 65.7197	2.02759 17.9181 63.7086	2.29621 3.16764 62.7969	-5.24923 32.2467 65.8771	-7.44534 17.6954 68.3165	-7.62956 7.55179 79.066	
-2.10812 33.3506 66.5781	-2.1728 35.4837 69.065	-2.22352 38.8931 70.326	-2.30401 42.4196 71.206	-2.33411 46.0529 71.3313	-2.25079 55.6306 70.2389	-1.42772 60.5604 70.3312	-1.18471 52.2913 69.5363	3.64882 55.2277 70.2866	14.1191 54.0732 65.9994	20.5457 56.1426 60.5989	-3.47886 52.3245 69.6531	-7.44877 56.3059 68.6849	-16.7859 56.7292 62.2059	-21.518 58.9914 55.3328	1.34763 32.636 66.1894	1.92019 17.8927 63.993	2.30961 3.16294 62.8269	-5.44651 32.1521 66.4278	-7.62813 17.6694 69.258	-7.90523 7.36194 79.8484	
-2.31748 33.2636 67.118	-2.37373 35.4282 69.5777	-2.42066 38.848 70.8105	-2.50236 42.3787 71.6734	-2.54315 46.0123 71.7863	-2.50565 55.5871 70.6671	-1.66515 60.5142 70.7462	-1.43256 52.25 69.9648	3.37821 55.2151 70.7475	13.9377 54.2174 66.6437	20.4358 56.4146 61.3809	-3.72578 52.2748 70.1004	-7.70779 56.2566 69.1853	-17.1579 56.7265 62.8755	-22.0659 59.0369 56.1433	1.14017 32.5762 66.6984	1.8099 17.8688 64.2982	2.31582 3.16628 62.8638	-5.64589 32.0322 67.022	-7.79713 17.6234 70.2278	-8.15268 7.06881 80.5695	
-2.53364 33.1823 67.6697	-2.57975 35.3733 70.1062	-2.62517 38.8019 71.3142	-2.71048 42.3366 72.1603	-2.76247 45.9705 72.2555	-2.77025 55.5404 71.0938	-1.91184 60.4646 71.1553	-1.69076 52.2042 70.3971	3.10183 55.195 71.1935	13.7475 54.3054 67.2927	20.3128 56.5857 62.15	-3.98282 52.2211 70.5522	-7.97688 56.2005 69.6802	-17.5403 56.6882 63.5449	-22.6189 59.0143 56.9459	0.924575 32.5186 67.2179	1.68253 17.8453 64.6422	2.30711 3.17955 62.9088	-5.85261 31.9228 67.6254	-7.93952 17.576 71.1367	-8.37447 6.71101 81.1488	
-2.75342 33.0841 68.2585	-2.79558 35.3076 70.6655	-2.84126 38.7476 71.8408	-2.93078 42.2871 72.6658	-2.99367 45.9214 72.7384	-3.04609 55.4843 71.5214	-2.16948 60.4055 71.564	-1.96108 52.1478 70.8343	2.81557 55.165 71.6272	13.5347 54.3298 67.9201	20.1791 56.6554 62.9008	-4.25168 52.1577 71.0101	-8.25495 56.1343 70.1682	-17.9317 56.6068 64.212	-23.1686 58.9314 57.7373	0.706402 32.4508 67.7765	1.54365 17.8144 65.0209	2.2793 3.19494 62.9697	-6.05903 31.7892 68.269	-8.04068 17.5044 72.0811	-8.57473 6.30836 81.7166	
-2.99012 32.9837 68.8679	-3.02595 35.236 71.248	-3.07276 38.6875 72.3892	-3.16677 42.233 73.1878	-3.23909 45.8675 73.2331	-3.33027 55.4213 71.9487	-2.43432 60.3392 71.9633	-2.2425 52.083 71.2748	2.52019 55.1246 72.0582	13.3116 54.3093 68.5625	20.0411 56.6256 63.6536	-4.53132 52.0878 71.4727	-8.54961 56.0543 70.6549	-18.335 56.4792 64.8753	-23.7283 58.7807 58.5218	0.46973 32.374 68.3565	1.39479 17.7739 65.4416	2.25044 3.21224 63.053	-6.28413 31.661 68.9295	-8.11411 17.4233 72.9861	-8.70785 5.92257 82.2521	
-3.24721 32.8921 69.4812	-3.27382 35.1635 71.8432	-3.32348 38.6241 72.9562	-3.42191 42.1757 73.7264	-3.50061 45.8104 73.7409	-3.62102 55.353 72.3781	-2.7047 60.2671 72.3598	-2.53322 52.0112 71.7221	2.22608 55.065 72.4782	13.0763 54.2187 69.1772	19.9016 56.494 64.3826	-4.82017 52.0135 71.9407	-8.863 55.9575 71.135	-18.7512 56.3034 65.5275	-24.3038 58.5495 59.2927	0.211118 32.295 68.9452	1.23687 17.7286 65.8981	2.22234 3.23749 63.1567	-6.53403 31.554 69.5818	-8.17937 17.3483 73.8252	-8.76592 5.5744 82.7421	
-3.51246 32.8172 70.0849	-3.52845 35.0965 72.4394	-3.58405 38.5635 73.532	-3.68977 42.1209 74.2738	-3.77378 45.7555 74.2566	-3.9153 55.2856 72.8111	-2.98141 60.1961 72.7521	-2.82958 51.9392 72.1755	1.93587 54.9924 72.8942	12.8315 54.0722 69.7672	19.7641 56.2658 65.09	-5.11463 51.9412 72.4131	-9.18303 55.8601 71.6137	-19.1658 56.0948 66.1705	-24.8834 58.2428 60.0514	-0.0565574 32.2192 69.5344	1.06913 17.6839 66.3761	2.18129 3.27407 63.2781	-6.79839 31.4786 70.2055	-8.24059 17.2905 74.58	-8.74722 5.25807 83.1498	
-3.78193 32.755 70.6946	-3.78975 35.0393 73.0443	-3.85011 38.5123 74.1174	-3.96206 42.0757 74.8294	-4.05192 45.7098 74.7792	-4.21166 55.226 73.2467	-3.26109 60.1324 73.1381	-3.12714 51.8748 72.6348	1.65229 54.9164 73.3087	12.582 53.8755 70.3426	19.6224 55.947 65.7721	-5.41056 51.8771 72.8875	-9.50507 55.7693 72.0911	-19.5772 55.8585 66.8106	-25.4615 57.8635 60.8019	-0.328177 32.1443 70.1446	0.894065 17.649 66.8419	2.12022 3.32223 63.4185	-7.0723 31.4277 70.8188	-8.2937 17.2389 75.2577	-8.67514 4.96069 83.4783	
-4.04754 32.7004 71.3118	-4.04873 34.9887 73.6576	-4.11388 38.4682 74.7093	-4.23113 42.0382 75.3863	-4.32755 45.6714 75.301	-4.50485 55.1722 73.677	-3.53804 60.074 73.5176	-3.41945 51.8163 73.0927	1.37471 54.8454 73.7165	12.3268 53.6397 70.8992	19.4789 55.5375 66.4277	-5.70169 51.8187 73.3558	-9.82465 55.6761 72.5373	-19.9905 55.5915 67.4394	-26.04 57.4223 61.5402	-0.596017 32.0639 70.7773	0.718395 17.6177 67.2993	2.04737 3.37552 63.5747	-7.34789 31.397 71.4245	-8.35259 17.179 75.8239	-8.58121 4.69264 83.7307	
-4.30578 32.6532 71.9317	-4.30296 34.943 74.2759	-4.37352 38.4294 75.3043	-4.496 42.0066 75.9409	-4.5989 45.6387 75.819	-4.79223 55.1225 74.1007	-3.80954 60.0194 73.8935	-3.70448 51.7622 73.5468	1.10589 54.7759 74.1181	12.0682 53.37 71.4368	19.3294 55.042 67.0517	-5.98596 51.7646 73.8165	-10.1449 55.5758 72.9645	-20.4019 55.29 68.0603	-26.6092 56.9282 62.2693	-0.856443 31.9849 71.4223	0.547503 17.598 67.7397	1.97086 3.43534 63.7557	-7.61856 31.3799 72.0215	-8.42773 17.1035 76.2698	-8.50385 4.45649 83.9199	
-4.54896 32.6117 72.5427	-4.54087 34.8996 74.8889	-4.61698 38.3928 75.8932	-4.74488 41.9772 76.4873	-4.85673 45.6076 76.3299	-5.07396 55.0733 74.5173	-4.08111 59.966 74.2643	-3.97859 51.7103 73.9961	0.850032 54.7057 74.506	11.8124 53.0737 71.9562	19.1746 54.475 67.6453	-6.25987 51.7099 74.2675	-10.4631 55.4632 73.3767	-20.8051 54.9497 68.6737	-27.1665 56.377 62.9952	-1.10311 31.904 72.064	0.382257 17.5809 68.1707	1.89118 3.49521 63.9522	-7.87691 31.3768 72.6015	-8.52811 17.0218 76.6048	-8.47259 4.26031 84.0627	
-4.79514 32.5819 73.1277	-4.77509 34.86 75.4833	-4.85452 38.3587 76.4683	-4.98452 41.9494 77.0222	-5.10508 45.5779 76.8301	-5.34813 55.0242 74.922	-4.34475 59.9125 74.6279	-4.24317 51.6592 74.4352	0.605283 54.6335 74.8757	11.5558 52.7379 72.4605	19.0101 53.8326 68.2198	-6.52454 51.6551 74.7057	-10.7751 55.343 73.7676	-21.1947 54.5768 69.2748	-27.7074 55.7726 63.7156	-1.35563 31.827 72.6761	0.219453 17.5725 68.572	1.81677 3.55269 64.1707	-8.1407 31.3942 73.1525	-8.66415 16.9521 76.8494	-8.46407 4.11237 84.1692	
-5.01528 32.568 73.6796	-4.97976 34.8301 76.0504	-5.06223 38.3318 77.0243	-5.1953 41.9271 77.547	-5.32971 45.5532 77.3227	-5.61098 54.9789 75.3201	-4.60982 59.8647 74.981	-4.49146 51.6138 74.8678	0.375141 54.5688 75.2318	11.2978 52.3736 72.948	18.8333 53.1195 68.7756	-6.77301 51.6029 75.1366	-11.0735 55.2197 74.1507	-21.5534 54.1885 69.8557	-28.2215 55.1128 64.4305	-1.5846 31.7593 73.2548	0.0644506 17.5662 68.9711	1.74051 3.6123 64.393	-8.38004 31.4357 73.6655	-8.80464 16.9148 77.0535	-8.48241 4.00711 84.2484	
-5.21191 32.572 74.1992	-5.16398 34.8145 76.5882	-5.24736 38.3176 77.5571	-5.38079 41.9159 78.0585	-5.53095 45.5394 77.8044	-5.86005 54.9433 75.7089	-4.86966 59.828 75.3246	-4.72239 51.58 75.2907	0.158982 54.5199 75.5686	11.0354 51.9858 73.419	18.6346 52.3358 69.3105	-7.0041 51.5596 75.5576	-11.3554 55.1027 74.5277	-21.8861 53.7933 70.4375	-28.6974 54.4139 65.1488	-1.79036 31.7127 73.8009	-0.079306 17.5741 69.364	1.66622 3.68333 64.6227	-8.59371 31.493 74.1436	-8.93807 16.9087 77.2577	-8.50264 3.92728 84.3126	
-5.37857 32.6011 74.6939	-5.33574 34.8219 77.1033	-5.41982 38.3247 78.0729	-5.55087 41.925 78.5604	-5.71532 45.5457 78.2757	-6.09157 54.9265 76.0867	-5.10689 59.8091 75.6639	-4.93649 51.565 75.7024	-0.0401808 54.4873 75.8887	10.7701 51.5889 73.8698	18.4101 51.5048 69.8235	-7.2182 51.5356 75.9686	-11.6286 54.9924 74.8975	-22.196 53.3766 71.017	-29.1294 53.6811 65.861	-1.96202 31.7073 74.3304	-0.217053 17.6175 69.7536	1.5662 3.77413 64.8894	-8.77113 31.5605 74.5868	-9.04869 16.9294 77.4801	-8.50236 3.86484 84.3719	
-5.53751 32.6561 75.1566	-5.50822 34.8544 77.5867	-5.58936 38.3555 78.5628	-5.7125 41.9566 79.0468	-5.88568 45.5744 78.7334	-6.29769 54.9321 76.4538	-5.32615 59.8142 75.9958	-5.12839 51.5719 76.1032	-0.210051 54.4614 76.1969	10.5148 51.1851 74.3042	18.1701 50.6466 70.3222	-7.41028 51.5357 76.367	-11.884 54.8969 75.2554	-22.4742 52.9467 71.5971	-29.5089 52.9248 66.5709	-2.1231 31.7416 74.8257	-0.345797 17.6968 70.1247	1.4585 3.87009 65.2211	-8.93565 31.6403 74.9995	-9.13273 16.9774 77.7338	-8.47446 3.8202 84.4371	
-5.68149 32.7137 75.6037	-5.67074 34.8961 78.0482	-5.75043 38.3955 79.0304	-5.86614 41.9968 79.5148	-6.04405 45.6122 79.1768	-6.48104 54.9494 76.8193	-5.53314 59.8328 76.3265	-5.30087 51.59 76.4984	-0.349929 54.4249 76.5088	10.2651 50.7529 74.7262	17.9059 49.7639 70.8033	-7.58306 51.549 76.7588	-12.1253 54.8068 75.6174	-22.7148 52.4991 72.1711	-29.8343 52.1366 67.2793	-2.26701 31.7888 75.3039	-0.456471 17.7851 70.4941	1.35858 3.95171 65.6135	-9.08137 31.7114 75.403	-9.18248 17.0213 77.9924	-8.44887 3.76318 84.4857	
-5.81734 32.7749 76.0274	-5.8222 34.9459 78.4821	-5.90047 38.443 79.4726	-6.00884 42.0437 79.963	-6.18953 45.6569 79.6039	-6.64706 54.9748 77.1747	-5.73104 59.8613 76.6538	-5.45691 51.6164 76.8819	-0.466686 54.3809 76.8245	10.0081 50.2837 75.1418	17.6055 48.8433 71.2748	-7.73955 51.5709 77.1376	-12.3541 54.7192 75.9786	-22.9207 52.039 72.738	-30.1108 51.3223 67.9905	-2.40277 31.8426 75.7529	-0.547463 17.8716 70.8656	1.28323 4.01296 66.063	-9.21791 31.7825 75.7925	-9.2131 17.0657 78.2277	-8.43033 3.71284 84.5179	
-5.93912 32.8412 76.4258	-5.95317 35.0038 78.8879	-6.02983 38.498 79.8888	-6.13208 42.0974 80.3901	-6.31514 45.7085 80.012	-6.79145 55.0077 77.5158	-5.90796 59.8977 76.9716	-5.59248 51.6502 77.249	-0.562898 54.3408 77.1371	9.7393 49.7943 75.5455	17.268 47.896 71.7423	-7.87545 51.6009 77.501	-12.5629 54.6352 76.3309	-23.0879 51.5756 73.2973	-30.3357 50.4954 68.709	-2.52524 31.9016 76.1682	-0.631131 17.9529 71.2324	1.19592 4.03846 66.5923	-9.34062 31.8578 76.1677	-9.2384 17.114 78.4316	-8.41268 3.67776 84.536	
-6.04838 32.9109 76.8037	-6.06666 35.0663 79.2721	-6.14221 38.5572 80.2844	-6.2395 42.1549 80.7983	-6.42322 45.7643 80.4035	-6.91682 55.0456 77.8449	-6.06991 59.9404 77.2862	-5.71142 51.6887 77.6008	-0.644756 54.3062 77.4395	9.46189 49.3114 75.9404	16.8956 46.9494 72.2108	-7.99433 51.6367 77.8527	-12.7381 54.5663 76.6433	-23.2109 51.1186 73.8556	-30.5052 49.6705 69.4458	-2.63546 31.9654 76.5549	-0.704208 18.032 71.5903	1.0976 4.02675 67.2218	-9.45087 31.9349 76.5311	-9.27303 17.166 78.6204	-8.40698 3.65468 84.551	
-6.14406 32.9813 77.1711	-6.1616 35.129 79.6461	-6.23726 38.6175 80.6667	-6.33267 42.2142 81.1884	-6.51719 45.822 80.7798	-7.02704 55.0889 78.1726	-6.21322 59.9883 77.6051	-5.81855 51.732 77.9436	-0.713634 54.2703 77.7308	9.18086 48.8457 76.3122	16.4932 46.0325 72.6564	-8.1008 51.6789 78.2013	-12.9024 54.5058 76.9759	-23.2893 50.6566 74.4	-30.6023 48.8631 70.151	-2.73247 32.0307 76.9234	-0.766882 18.1103 71.936	0.987957 3.98733 67.9433	-9.54789 32.0119 76.8914	-9.3186 17.2221 78.8215	-8.40716 3.63414 84.5673	
-6.22345 33.0505 77.5216	-6.23977 35.1889 80.0047	-6.31838 38.6757 81.0308	-6.41577 42.2719 81.5553	-6.60153 45.8784 81.136	-7.12406 55.1353 78.4959	-6.34143 60.0392 77.9235	-5.91513 51.778 78.2753	-0.774268 54.2368 78.0024	8.89003 48.3971 76.6463	16.0711 45.1387 73.1016	-8.19643 51.7251 78.5412	-13.057 54.4499 77.3173	-23.3364 50.2107 74.9293	-30.6472 48.0523 70.8497	-2.81307 32.0959 77.2729	-0.819548 18.1855 72.2686	0.879911 3.93651 68.725	-9.62848 32.0872 77.2356	-9.37119 17.2799 79.0222	-8.4074 3.61997 84.5861	
-6.29142 33.1161 77.8674	-6.30985 35.2454 80.3583	-6.3914 38.7318 81.3858	-6.49114 42.3283 81.9075	-6.67835 45.9336 81.479	-7.21333 55.1831 78.8155	-6.44966 60.0906 78.2489	-6.00359 51.8258 78.6001	-0.825234 54.1983 78.2773	8.56484 47.9269 76.9225	15.6055 44.27 73.4865	-8.28402 51.7726 78.8734	-13.1999 54.398 77.6529	-23.3547 49.7836 75.4336	-30.6389 47.2496 71.5259	-2.8811 32.1611 77.6193	-0.869036 18.2558 72.6083	0.772856 3.8867 69.5567	-9.69647 32.1552 77.5739	-9.42675 17.3332 79.2332	-8.41691 3.60279 84.6122	
-6.35385 33.175 78.2007	-6.37121 35.2971 80.6977	-6.45346 38.7838 81.7239	-6.55382 42.3812 82.2391	-6.74255 45.9857 81.8043	-7.29086 55.231 79.1289	-6.54126 60.1421 78.5745	-6.07946 51.8741 78.9151	-0.867648 54.1658 78.5496	8.23525 47.4845 77.1945	15.1033 43.4328 73.8535	-8.35911 51.8198 79.1946	-13.3267 54.3441 77.9701	-23.3474 49.3744 75.9145	-30.5791 46.4777 72.1646	-2.94434 32.2174 77.9511	-0.920772 18.3121 72.9448	0.666901 3.83285 70.4328	-9.75969 32.2181 77.9031	-9.47254 17.384 79.4468	-8.42228 3.58371 84.6359	
-6.41058 33.2282 78.5272	-6.42351 35.3475 81.0267	-6.5042 38.8346 82.0516	-6.60323 42.4325 82.5637	-6.79264 46.0364 82.124	-7.35629 55.2776 79.4378	-6.6128 60.1912 78.8978	-6.14245 51.9216 79.2253	-0.901084 54.1343 78.8007	7.91204 47.0729 77.4575	14.584 42.6504 74.1901	-8.42131 51.8656 79.5108	-13.4353 54.2904 78.2745	-23.3105 48.9793 76.374	-30.4646 45.7354 72.7621	-3.00222 32.2677 78.2732	-0.972795 18.3619 73.2707	0.570276 3.786 71.3626	-9.81761 32.2749 78.2319	-9.50651 17.4291 79.6541	-8.42813 3.56235 84.657	
-6.45505 33.2764 78.8444	-6.46259 35.3971 81.3427	-6.54215 38.8843 82.3676	-6.64154 42.482 82.8811	-6.83138 46.0853 82.4371	-7.40989 55.3224 79.7398	-6.66272 60.2375 79.2184	-6.1953 51.9666 79.5273	-0.925297 54.0974 79.0424	7.61402 46.7058 77.7068	14.0704 41.9506 74.4737	-8.473 51.91 79.8219	-13.5248 54.2509 78.5778	-23.2349 48.6027 76.8027	-30.2824 45.029 73.294	-3.04742 32.315 78.5843	-1.02122 18.3986 73.61	0.482555 3.74873 72.3456	-9.86287 32.3237 78.5564	-9.53187 17.4663 79.8464	-8.43229 3.53984 84.6758	
-6.48593 33.324 79.1403	-6.48765 35.4467 81.6369	-6.56816 38.9328 82.6653	-6.66986 42.5293 83.1866	-6.86173 46.1322 82.7402	-7.45366 55.3657 80.0339	-6.69304 60.2811 79.5348	-6.23984 52.0098 79.82	-0.940797 54.0535 79.2797	7.3372 46.3747 77.9196	13.5666 41.3251 74.6876	-8.51612 51.9534 80.1253	-13.5999 54.2237 78.8809	-23.1272 48.2404 77.2163	-30.0474 44.3484 73.794	-3.0786 32.3639 78.8717	-1.08078 18.4315 73.9308	0.382464 3.73299 73.3899	-9.89411 32.3697 78.8621	-9.54639 17.5032 80.0381	-8.43329 3.5188 84.6939	
-6.51295 33.3736 79.4213	-6.50862 35.4964 81.9179	-6.59018 38.9802 82.9538	-6.69421 42.575 83.4865	-6.88782 46.1777 83.0392	-7.48714 55.409 80.3267	-6.71792 60.3252 79.8501	-6.27609 52.0522 80.1106	-0.951659 54.0161 79.5258	7.06298 46.0724 78.1107	13.0496 40.7571 74.8461	-8.55099 51.9973 80.4263	-13.6617 54.2037 79.1768	-22.9981 47.8992 77.6201	-29.7652 43.7212 74.2287	-3.10609 32.4144 79.1437	-1.13143 18.4538 74.2734	0.291604 3.74272 74.4641	-9.9216 32.4183 79.1522	-9.55313 17.5463 80.2491	-8.43484 3.50019 84.714	
-6.5315 33.4251 79.6881	-6.52305 35.5472 82.1852	-6.60481 39.0282 83.2309	-6.70922 42.6208 83.7776	-6.90249 46.2237 83.3312	-7.50416 55.4548 80.6187	-6.7325 60.3729 80.1655	-6.29671 52.0969 80.3989	-0.955702 54.0041 79.7787	6.78904 45.8104 78.2883	12.519 40.258 74.9583	-8.57047 52.044 80.7231	-13.7053 54.1854 79.4598	-22.8536 47.5913 77.9883	-29.4487 43.1658 74.5723	-3.12467 32.468 79.4029	-1.17183 18.4706 74.6307	0.203667 3.78279 75.5557	-9.94015 32.4678 79.4262	-9.55679 17.5921 80.4663	-8.44353 3.48619 84.7398	
-6.54483 33.4699 79.9505	-6.53292 35.5931 82.4467	-6.61269 39.0721 83.4991	-6.71415 42.6631 84.0576	-6.9047 46.2665 83.6151	-7.50613 55.501 80.914	-6.7294 60.4205 80.4855	-6.30275 52.1422 80.6868	-0.953441 54.0129 80.0283	6.5346 45.601 78.445	12.0002 39.8611 74.9909	-8.57547 52.0911 81.0184	-13.7314 54.1769 79.7479	-22.698 47.3343 78.2926	-29.115 42.6942 74.8225	-3.13805 32.5143 79.6596	-1.20931 18.4787 74.9911	0.128362 3.85319 76.6596	-9.95348 32.5109 79.6951	-9.55916 17.632 80.6851	-8.4543 3.46937 84.7688	
-6.55346 33.5098 80.2038	-6.53664 35.6337 82.6992	-6.61263 39.1113 83.7565	-6.70996 42.7009 84.3243	-6.89784 46.3057 83.8913	-7.50009 55.5485 81.2191	-6.71267 60.4683 80.8145	-6.30078 52.1892 80.9778	-0.947462 54.0313 80.2728	6.32489 45.4571 78.5594	11.5265 39.5917 74.9139	-8.57235 52.1394 81.3175	-13.7416 54.1916 80.0466	-22.5346 47.1403 78.5295	-28.7718 42.3213 74.9765	-3.14744 32.5532 79.9072	-1.24048 18.4756 75.3574	0.0704053 3.95276 77.7753	-9.96279 32.5515 79.9546	-9.55991 17.67 80.9012	-8.46313 3.45482 84.8004	
-6.56057 33.5429 80.4522	-6.53665 35.6692 82.9457	-6.607 39.1456 84.007	-6.69922 42.734 84.5835	-6.88577 46.3403 84.1636	-7.48846 55.5944 81.5306	-6.68757 60.5137 81.1471	-6.29331 52.2349 81.2716	-0.939162 54.0549 80.5171	6.16834 45.3813 78.6218	11.1128 39.4573 74.7222	-8.5637 52.1859 81.6192	-13.7396 54.2245 80.3531	-22.3774 47.0109 78.7125	-28.4341 42.0661 75.0226	-3.15605 32.583 80.1495	-1.26829 18.4652 75.7176	0.0398154 4.09244 78.9098	-9.97129 32.5875 80.211	-9.56188 17.7035 81.1127	-8.4691 3.43976 84.8317	
-6.55693 33.5714 80.6943	-6.52603 35.7001 83.1856	-6.59093 39.1751 84.2521	-6.67848 42.762 84.8386	-6.86411 46.3702 84.4347	-7.46559 55.637 81.8465	-6.6568 60.5566 81.484	-6.27534 52.2774 81.5677	-0.922783 54.0806 80.7635	6.06303 45.365 78.6244	10.7723 39.452 74.428	-8.5445 52.2294 81.9233	-13.7162 54.2714 80.6458	-22.2316 46.9516 78.8438	-28.1116 41.9528 74.9467	-3.15351 32.61 80.384	-1.27582 18.4505 76.083	0.0114186 4.26964 80.0486	-9.96858 32.617 80.4625	-9.56413 17.7302 81.3201	-8.48434 3.4224 84.8696	
-6.55155 33.5992 80.9274	-6.51047 35.7291 83.4176	-6.56794 39.2015 84.4929	-6.6494 42.786 85.0941	-6.83178 46.3963 84.7068	-7.42776 55.6754 82.1619	-6.61584 60.5959 81.8185	-6.24381 52.3152 81.864	-0.896634 54.1116 81.0101	6.0014 45.4058 78.5679	10.5004 39.5754 74.0384	-8.51177 52.2692 82.2274	-13.6721 54.3274 80.9301	-22.1026 46.9616 78.9276	-27.8047 41.9779 74.7563	-3.14963 32.6366 80.6046	-1.26556 18.4324 76.4564	-0.00303896 4.48334 81.1796	-9.96434 32.6458 80.7091	-9.56573 17.7565 81.5254	-8.50124 3.40703 84.9074	
-6.54267 33.6269 81.1541	-6.49084 35.7554 83.6453	-6.53965 39.2245 84.7316	-6.61333 42.8065 85.3485	-6.79029 46.4187 84.9772	-7.3738 55.7102 82.4752	-6.55926 60.6315 82.1498	-6.19769 52.349 82.1591	-0.860241 54.1518 81.2593	6.00096 45.5189 78.4781	10.2918 39.8402 73.5698	-8.46475 52.3061 82.5286	-13.6074 54.3923 81.2059	-21.9931 47.0438 78.9658	-27.5185 42.1483 74.4654	-3.14229 32.6639 80.8166	-1.23898 18.4126 76.8425	0.00116969 4.72802 82.2898	-9.95651 32.6742 80.9495	-9.5644 17.7827 81.7274	-8.51755 3.39343 84.9418	
