Hips	Spine	Spine1	Spine2	Spine3	Neck	Head	RightShoulder	RightArm	RightForeArm	RightHand	LeftShoulder	LeftArm	LeftForeArm	LeftHand	RightUpLeg	RightLeg	RightFoot	LeftUpLeg	LeftLeg	LeftFoot	
-68.7413 36.287 65.9845	-68.7318 38.9588 67.8972	-68.6728 42.571 68.3852	-68.6142 46.2158 68.4132	-68.3179 49.819 67.9462	-67.1776 59.071 65.3893	-66.2326 63.9111 64.4918	-66.1369 55.9054 65.4154	-60.7985 57.6079 67.5849	-58.068 45.9047 71.4545	-56.574 37.0635 69.2806	-68.4942 56.0508 64.89	-73.4555 58.6642 62.7316	-79.3475 47.7467 60.3897	-78.0946 41.5497 53.6702	-65.2177 35.0535 66.1913	-63.9627 21.2547 57.7881	-65.2846 5.61194 61.9814	-72.3694 35.4274 65.7047	-72.5133 19.5921 69.1424	-72.6898 3.79569 72.9464	
-68.7803 36.1568 65.3424	-68.7656 38.8313 67.2513	-68.7069 42.4433 67.7401	-68.6564 46.0882 67.7702	-68.3626 49.6917 67.3033	-67.2164 58.9437 64.7489	-66.2603 63.7871 63.8818	-66.1699 55.7801 64.7874	-60.87 57.48 67.0511	-58.2073 45.8165 71.084	-56.6231 36.9748 68.9768	-68.5226 55.9204 64.2401	-73.4346 58.575 62.0202	-79.2533 47.7209 59.241	-77.7293 41.8284 52.3069	-65.2603 34.914 65.5548	-64.0101 21.1543 57.087	-65.2849 5.16714 59.6973	-72.4105 35.3067 65.0597	-72.524 19.5324 68.7683	-72.6735 3.82452 72.9238	
-68.813 36.0113 64.6751	-68.7859 38.685 66.5851	-68.7219 42.2966 67.0762	-68.6759 45.9416 67.1111	-68.3866 49.5455 66.6449	-67.2401 58.7983 64.0936	-66.2767 63.645 63.2532	-66.1866 55.6372 64.1434	-60.9251 57.3385 66.4939	-58.348 45.7019 70.6581	-56.6696 36.8536 68.6537	-68.5348 55.7716 63.5759	-73.3985 58.4607 61.292	-79.1364 47.673 58.1146	-77.3588 42.0724 51.0013	-65.2982 34.7534 64.8852	-64.0727 20.9914 56.4176	-65.2536 4.81926 57.4637	-72.4468 35.1768 64.3941	-72.532 19.4643 68.357	-72.6579 3.86255 72.8955	
-68.8279 35.856 64.0013	-68.7858 38.527 65.9148	-68.7157 42.1383 66.4071	-68.6719 45.7833 66.4442	-68.3885 49.3876 65.9777	-67.2489 58.6414 63.4269	-66.2803 63.4905 62.6068	-66.1879 55.483 63.4857	-60.9655 57.1914 65.9167	-58.514 45.5629 70.1784	-56.7111 36.7106 68.3046	-68.5328 55.6112 62.9032	-73.3471 58.3328 60.5541	-78.9921 47.6097 57.0127	-76.9803 42.2757 49.7582	-65.3165 34.5865 64.198	-64.1616 20.7729 55.8049	-65.2012 4.5642 55.3285	-72.4653 35.0337 63.7311	-72.5309 19.384 67.9359	-72.641 3.90114 72.865	
-68.8159 35.6917 63.3068	-68.7702 38.3622 65.2208	-68.6967 41.9733 65.7144	-68.6543 45.6182 65.7581	-68.3748 49.2233 65.2948	-67.2378 58.4793 62.7511	-66.2687 63.3313 61.9489	-66.1712 55.3229 62.8161	-60.9775 57.046 65.298	-58.6584 45.4179 69.6339	-56.7529 36.5527 67.93	-68.5128 55.4467 62.2198	-73.2832 58.1971 59.8153	-78.8236 47.5339 55.9431	-76.6038 42.4412 48.5768	-65.3051 34.4199 63.4998	-64.2835 20.4941 55.2765	-65.1313 4.38596 53.3173	-72.4541 34.8718 63.0399	-72.5186 19.296 67.5106	-72.6303 3.94466 72.8352	
-68.7898 35.5218 62.593	-68.7364 38.1873 64.5138	-68.6604 41.798 65.0102	-68.6191 45.4429 65.0588	-68.344 49.0487 64.5997	-67.2136 58.3084 62.0661	-66.2421 63.1623 61.278	-66.141 55.1541 62.1342	-60.976 56.8978 64.6611	-58.7963 45.2625 69.0497	-56.8053 36.3818 67.535	-68.4802 55.2736 61.5273	-73.21 58.0523 59.0757	-78.627 47.4418 54.8966	-76.2213 42.5543 47.4501	-65.2793 34.2471 62.7719	-64.3772 20.1991 54.7449	-65.0475 4.29359 51.49	-72.4294 34.7051 62.3353	-72.4994 19.2107 67.0802	-72.6145 4.0019 72.7993	
-68.749 35.3526 61.8638	-68.6935 38.0165 63.7868	-68.6148 41.6267 64.2863	-68.5738 45.2714 64.3446	-68.3008 48.8782 63.8912	-67.1721 58.141 61.3685	-66.2004 62.9966 60.5914	-66.0961 54.9879 61.4383	-60.9494 56.7389 63.9973	-58.8762 45.1038 68.4379	-56.8753 36.1958 67.1083	-68.4331 55.1051 60.8229	-73.1334 57.9049 58.3387	-78.4094 47.3346 53.8861	-75.8367 42.6161 46.3866	-65.2385 34.0775 62.0381	-64.4634 19.9085 54.2131	-64.9408 4.2581 49.8696	-72.3889 34.5363 61.6089	-72.481 19.1341 66.6447	-72.6085 4.07965 72.7582	
-68.6802 35.1899 61.0959	-68.6232 37.8569 63.0145	-68.5415 41.4659 63.5223	-68.5042 45.1102 63.6034	-68.236 48.7187 63.1611	-67.1145 57.9876 60.6575	-66.1488 62.8467 59.8953	-66.0348 54.8357 60.723	-60.8924 56.5766 63.2974	-58.8992 44.942 67.7758	-56.9382 35.9973 66.6475	-68.3711 54.9512 60.1043	-73.0558 57.7632 57.6046	-78.1803 47.213 52.9326	-75.4655 42.6382 45.3942	-65.1695 33.9152 61.2694	-64.5846 19.5938 53.7097	-64.8706 4.21126 48.4824	-72.3203 34.373 60.8455	-72.4579 19.0739 66.1853	-72.6138 4.19054 72.7038	
-68.5806 35.0411 60.3231	-68.5152 37.7083 62.2412	-68.4345 41.3163 62.7562	-68.407 44.9603 62.8537	-68.1482 48.5705 62.4199	-67.0492 57.8467 59.9333	-66.0801 62.707 59.1829	-65.9618 54.6973 59.9932	-60.832 56.4132 62.6093	-58.9787 44.7541 67.0839	-56.994 35.7921 66.1513	-68.2982 54.8082 59.3744	-72.9758 57.6323 56.8749	-77.9165 47.0868 51.9991	-75.0923 42.5923 44.4526	-65.0651 33.7759 60.4679	-64.6427 19.3195 53.1584	-64.7948 4.14088 47.3607	-72.2204 34.2143 60.1025	-72.4368 19.0098 65.7033	-72.6314 4.32043 72.647	
-68.4798 34.8985 59.5216	-68.4091 37.5683 61.4359	-68.3278 41.1752 61.9582	-68.305 44.8188 62.0724	-68.0531 48.431 61.6509	-66.9737 57.7176 59.195	-66.0013 62.5794 58.4589	-65.8796 54.5703 59.2445	-60.7614 56.2512 61.9054	-59.0084 44.5716 66.367	-57.0475 35.5882 65.6057	-68.2163 54.6783 58.626	-72.8921 57.5162 56.1387	-77.6364 46.9425 51.1306	-74.7284 42.504 43.5829	-64.9587 33.6464 59.6404	-64.6611 19.0871 52.5317	-64.7906 3.9792 46.5516	-72.1182 34.0583 59.3304	-72.4211 18.944 65.1666	-72.6527 4.48063 72.5684	
-68.3688 34.76 58.69	-68.2933 37.4316 60.6016	-68.2136 41.0375 61.1309	-68.1965 44.6806 61.2596	-67.9487 48.295 60.8555	-66.8798 57.5956 58.4484	-65.9101 62.4608 57.7313	-65.782 54.4494 58.4817	-60.6765 56.0978 61.1872	-58.9954 44.396 65.6183	-57.082 35.391 65.0071	-68.1187 54.5579 57.8632	-72.7949 57.4117 55.3952	-77.3704 46.7969 50.3174	-74.3823 42.378 42.7894	-64.8413 33.5233 58.7795	-64.6115 18.9006 51.7995	-64.835 3.69196 46.0833	-72.0049 33.9037 58.5307	-72.4102 18.8685 64.5617	-72.6741 4.66833 72.4557	
-68.2425 34.6185 57.8229	-68.1608 37.29 59.7344	-68.0849 40.8946 60.2735	-68.0743 44.537 60.419	-67.8294 48.1541 60.0372	-66.7664 57.4715 57.693	-65.8038 62.3414 56.9989	-65.6663 54.3259 57.7056	-60.5748 55.9515 60.4509	-58.9489 44.2274 64.8434	-57.0913 35.2032 64.3545	-68.0028 54.4369 57.087	-72.677 57.309 54.6364	-77.1213 46.6404 49.5547	-74.058 42.2067 42.0658	-64.7084 33.399 57.8766	-64.5113 18.7354 50.982	-64.8958 3.31584 45.8715	-71.8759 33.7447 57.6999	-72.4082 18.7808 63.8961	-72.692 4.88517 72.314	
-68.0463 34.502 56.9732	-67.9741 37.1817 58.8736	-67.9122 40.7857 59.4177	-67.9182 44.4274 59.5819	-67.6793 48.0466 59.2163	-66.6344 57.3774 56.9179	-65.6771 62.2531 56.2578	-65.5302 54.2333 56.9114	-60.4357 55.8092 59.6802	-58.8743 44.0635 64.0385	-57.0755 35.0228 63.6441	-67.8684 54.3443 56.2992	-72.5557 57.2068 53.8626	-76.9012 46.4621 48.8565	-73.7676 42.0012 41.4129	-64.4944 33.3339 56.977	-64.3621 18.648 50.1286	-64.9406 3.05339 45.6005	-71.6681 33.5752 56.9092	-72.4212 18.634 63.1372	-72.7228 5.09856 72.1222	
-67.8043 34.4635 56.1693	-67.7842 37.1647 58.0402	-67.7457 40.7694 58.5826	-67.773 44.4096 58.7747	-67.531 48.0288 58.4118	-66.4796 57.3596 56.1161	-65.5195 62.2386 55.4857	-65.3808 54.2136 56.1026	-60.2734 55.68 58.9074	-58.7996 43.9108 63.2326	-57.0593 34.8567 62.8881	-67.7213 54.3291 55.5003	-72.4506 57.1374 53.0815	-76.6922 46.3033 48.1801	-73.4919 41.7623 40.8138	-64.2256 33.3804 56.1625	-64.2625 18.6667 49.3727	-65.0121 2.98187 45.195	-71.4032 33.4501 56.1389	-72.421 18.4881 62.2785	-72.7223 5.3795 71.8756	
-67.5391 34.4692 55.363	-67.599 37.1892 57.2058	-67.6124 40.7941 57.7471	-67.6758 44.4325 57.9637	-67.4168 48.0507 57.6018	-66.3103 57.375 55.3061	-65.3502 62.257 54.6986	-65.2324 54.2219 55.2885	-60.1095 55.5825 58.1183	-58.7181 43.7865 62.3975	-57.0448 34.7181 62.0995	-67.5738 54.3531 54.6928	-72.3488 57.0871 52.2789	-76.5016 46.147 47.5395	-73.248 41.4841 40.2734	-63.9317 33.4861 55.3758	-64.0711 18.8391 48.4446	-64.9984 3.01168 44.8864	-71.1084 33.3559 55.3347	-72.4134 18.3509 61.3131	-72.7176 5.73194 71.5453	
-67.2514 34.509 54.5531	-67.3908 37.2303 56.3895	-67.4827 40.8334 56.936	-67.5997 44.4701 57.159	-67.3238 48.0872 56.7996	-66.1442 57.4056 54.5162	-65.1832 62.2879 53.9123	-65.0902 54.2444 54.496	-59.9454 55.5537 57.3101	-58.6035 43.7223 61.5065	-57.015 34.6371 61.2573	-67.4299 54.394 53.8981	-72.2204 57.0851 51.4665	-76.3123 46.0145 46.9841	-73.0497 41.1964 39.824	-63.6196 33.6208 54.5841	-63.8247 19.0642 47.4667	-64.9133 3.09153 44.6884	-70.7901 33.3024 54.5114	-72.4016 18.2194 60.2125	-72.6872 6.1507 71.0888	
-67.0574 34.5682 53.728	-67.2722 37.2764 55.5764	-67.4201 40.8761 56.1326	-67.5654 44.5122 56.349	-67.2634 48.1285 56.0019	-65.9848 57.4446 53.7628	-64.998 62.3205 53.1497	-64.9581 54.2744 53.7392	-59.7962 55.5834 56.5219	-58.4788 43.6936 60.5581	-56.9418 34.5986 60.351	-67.2916 54.4466 53.1232	-72.0602 57.1511 50.6638	-76.1611 45.9722 46.4678	-72.9021 40.905 39.4801	-63.411 33.7449 53.8072	-63.5595 19.2232 46.6174	-64.8124 3.15734 44.5328	-70.5729 33.2987 53.6287	-72.4139 18.1119 58.9735	-72.6202 6.64273 70.482	
-66.8819 34.6344 52.9298	-67.1382 37.3251 54.7985	-67.311 40.9226 55.3618	-67.4675 44.5589 55.567	-67.1607 48.1758 55.2316	-65.8488 57.4969 53.033	-64.8285 62.3644 52.4076	-64.828 54.3249 53.0058	-59.6591 55.6501 55.7679	-58.3355 43.7034 59.63	-56.8362 34.6032 59.3739	-67.1568 54.5036 52.3742	-71.8917 57.2459 49.8915	-76.0072 45.9648 45.9936	-72.7943 40.6019 39.2083	-63.2317 33.8332 53.0501	-63.3008 19.3049 45.8724	-64.7286 3.18759 44.3815	-70.3877 33.344 52.7731	-72.448 18.0194 57.6212	-72.5084 7.1876 69.7331	
-66.709 34.6968 52.1801	-66.9781 37.3762 54.0631	-67.1508 40.9736 54.6269	-67.3075 44.6103 54.824	-67.0123 48.229 54.4966	-65.7259 57.5591 52.3211	-64.6756 62.4188 51.6849	-64.6945 54.3904 52.2897	-59.521 55.7257 55.0385	-58.1808 43.7299 58.7395	-56.7072 34.6309 58.3358	-67.0222 54.5628 51.6525	-71.7342 57.3375 49.1623	-75.8752 45.9725 45.5453	-72.7255 40.2964 38.9889	-63.0591 33.8969 52.3177	-63.0946 19.3527 45.172	-64.6868 3.20943 44.2295	-70.213 33.4055 51.9943	-72.4954 17.9156 56.1714	-72.3746 7.75919 68.8546	
-66.5423 34.7458 51.4736	-66.8089 37.4218 53.3619	-66.971 41.0202 53.9221	-67.1226 44.6574 54.1141	-66.8417 48.2776 53.7914	-65.602 57.6167 51.627	-64.5399 62.4728 50.983	-64.5571 54.4526 51.5874	-59.3808 55.7897 54.33	-58.0245 43.7547 57.8956	-56.5636 34.6668 57.2625	-66.8875 54.6159 50.9576	-71.6032 57.395 48.4792	-75.7592 45.9569 45.119	-72.697 39.9819 38.7907	-62.8923 33.9454 51.605	-62.9582 19.3688 44.5261	-64.7247 3.22108 44.1256	-70.0466 33.455 51.2901	-72.5336 17.8083 54.6946	-72.2477 8.32825 67.8883	
-66.3762 34.7929 50.8012	-66.632 37.4708 52.6881	-66.7848 41.0703 53.2446	-66.9326 44.7076 53.4374	-66.6622 48.3286 53.1156	-65.4691 57.6731 50.9486	-64.4114 62.5287 50.2939	-64.415 54.5122 50.8975	-59.2273 55.8469 53.6194	-57.8574 43.7806 57.0722	-56.4116 34.7142 56.158	-66.7512 54.669 50.2876	-71.4977 57.423 47.8403	-75.6616 45.9182 44.7267	-72.7139 39.6714 38.61	-62.7236 34.0003 50.902	-62.8754 19.3605 43.9559	-64.7709 3.22277 44.0544	-69.8793 33.4945 50.6498	-72.5439 17.7288 53.2838	-72.1453 8.83802 66.8788	
-66.2014 34.8591 50.1361	-66.448 37.5359 52.0259	-66.5999 41.1342 52.59	-66.7496 44.7708 52.7955	-66.485 48.3922 52.4728	-65.3292 57.7381 50.2919	-64.2815 62.594 49.6231	-64.2724 54.5784 50.2273	-59.0643 55.9024 52.9153	-57.6597 43.8105 56.263	-56.2612 34.7726 55.0443	-66.6162 54.7328 49.6468	-71.4123 57.4372 47.2412	-75.5806 45.875 44.3546	-72.7761 39.3696 38.4435	-62.5442 34.0835 50.1951	-62.8211 19.3448 43.4653	-64.8009 3.22569 43.9977	-69.6999 33.5445 50.0249	-72.5273 17.6965 51.8798	-72.0363 9.36297 65.8204	
-66.0413 34.9554 49.4635	-66.2834 37.6228 51.3672	-66.4368 41.2176 51.9529	-66.5858 44.8527 52.1817	-66.3208 48.4742 51.8591	-65.1822 57.8186 49.6627	-64.1408 62.6732 48.9753	-64.1303 54.6575 49.5844	-58.8936 55.9661 52.2241	-57.4601 43.8414 55.4381	-56.1033 34.8433 53.9152	-66.4813 54.8148 49.0346	-71.3356 57.4547 46.6747	-75.5176 45.8481 43.9932	-72.8889 39.0797 38.3008	-62.3803 34.1959 49.4875	-62.7965 19.3306 43.0498	-64.8137 3.23371 43.9715	-69.5348 33.6257 49.3766	-72.477 17.7297 50.4968	-71.9231 9.83307 64.6872	
-65.8634 35.0769 48.8015	-66.1082 37.7256 50.7307	-66.2651 41.3159 51.3423	-66.4132 44.9497 51.5919	-66.1522 48.5715 51.2702	-65.0395 57.9163 49.0619	-64.0095 62.7697 48.3494	-63.9889 54.7551 48.9702	-58.716 56.0554 51.5409	-57.2263 43.8944 54.5879	-55.9199 34.945 52.7637	-66.3465 54.9127 48.4492	-71.2646 57.4807 46.1427	-75.4655 45.8311 43.6863	-73.0406 38.8071 38.2173	-62.1987 34.3352 48.7988	-62.8145 19.3249 42.7239	-64.8373 3.24943 43.9556	-69.3507 33.7307 48.7214	-72.4065 17.8217 49.1232	-71.8249 10.2058 63.465	
-65.7251 35.2228 48.1627	-65.979 37.854 50.1145	-66.1321 41.4407 50.7481	-66.2694 45.0738 51.0142	-66.0037 48.6955 50.6957	-64.8974 58.0404 48.4851	-63.8714 62.8917 47.7519	-63.8528 54.8777 48.3804	-58.5433 56.1695 50.8789	-56.9891 43.9659 53.7164	-55.7251 35.0768 51.5925	-66.215 55.0395 47.8823	-71.1932 57.5484 45.6405	-75.4322 45.866 43.4166	-73.2428 38.5801 38.1966	-62.0573 34.4964 48.1504	-62.8694 19.3268 42.5095	-64.8563 3.26439 43.9516	-69.2069 33.863 48.0742	-72.3014 17.9597 47.7528	-71.7418 10.4979 62.1763	
-65.5912 35.3771 47.5633	-65.8402 37.995 49.5336	-65.9854 41.5793 50.1824	-66.1115 45.2123 50.455	-65.8462 48.8343 50.1395	-64.7623 58.1824 47.931	-63.7448 63.0322 47.1769	-63.7196 55.0196 47.8101	-58.3669 56.3129 50.2141	-56.7087 44.0717 52.8208	-55.5 35.2551 50.3851	-66.0871 55.1826 47.3382	-71.1161 57.6548 45.1702	-75.3737 45.9332 43.2032	-73.4983 38.3967 38.2223	-61.9225 34.6562 47.53	-62.8808 19.3263 42.3653	-64.844 3.27528 43.9584	-69.0715 34.0129 47.4813	-72.1775 18.1462 46.3881	-71.6729 10.7083 60.826	
-65.4728 35.53 46.9931	-65.7106 38.139 48.9765	-65.8419 41.722 49.6349	-65.9532 45.3552 49.9116	-65.6905 48.9777 49.5996	-64.6358 58.3299 47.3943	-63.628 63.1785 46.6199	-63.5937 55.1676 47.2554	-58.1965 56.4653 49.555	-56.398 44.1962 51.9272	-55.2561 35.4717 49.1516	-65.9668 55.3308 46.8123	-71.0412 57.7786 44.724	-75.3305 46.021 43.0643	-73.7999 38.2683 38.3021	-61.8062 34.7986 46.9496	-62.8692 19.3202 42.2716	-64.8381 3.27971 43.9617	-68.9571 34.1762 46.9108	-72.0188 18.3704 45.0673	-71.6306 10.8074 59.4437	
-65.3704 35.673 46.4442	-65.5959 38.2759 48.437	-65.7085 41.8585 49.1015	-65.8004 45.4922 49.3785	-65.5387 49.115 49.0695	-64.5114 58.471 46.8675	-63.5115 63.3189 46.0781	-63.4718 55.3089 46.7093	-58.0348 56.6127 48.9097	-56.0927 44.3197 51.032	-54.9982 35.7089 47.9045	-65.8504 55.4731 46.2975	-70.9684 57.9024 44.2956	-75.3181 46.1241 42.9745	-74.1416 38.1865 38.4208	-61.7075 34.924 46.3985	-62.8515 19.3113 42.2116	-64.8313 3.27906 43.9653	-68.8613 34.3364 46.3566	-71.8388 18.6174 43.7793	-71.6035 10.8089 58.0272	
-65.2821 35.8081 45.8948	-65.4962 38.4036 47.8985	-65.5844 41.9853 48.5711	-65.6502 45.6194 48.8509	-65.3876 49.2425 48.5456	-64.3876 58.6023 46.3473	-63.3997 63.4511 45.5486	-63.3513 55.4401 46.1688	-57.8747 56.7498 48.2649	-55.778 44.4409 50.1328	-54.7304 35.9574 46.6604	-65.7354 55.606 45.7903	-70.8932 58.0232 43.8783	-75.2959 46.2284 42.9341	-74.5246 38.1495 38.5452	-61.6244 35.0334 45.8586	-62.8435 19.3004 42.173	-64.8392 3.27472 43.968	-68.7819 34.4966 45.789	-71.6327 18.8819 42.5257	-71.5842 10.733 56.5835	
-65.1968 35.9277 45.3596	-65.4061 38.5155 47.3738	-65.4699 42.0969 48.0508	-65.5065 45.7315 48.3286	-65.2396 49.3546 48.0263	-64.2599 58.7174 45.8319	-63.2897 63.5686 45.026	-63.2288 55.5547 45.6345	-57.712 56.8701 47.6189	-55.4437 44.5544 49.2229	-54.4521 36.2041 45.4263	-65.6173 55.7232 45.2869	-70.8163 58.1255 43.4698	-75.2591 46.3202 42.9314	-74.9297 38.1305 38.6951	-61.545 35.125 45.3473	-62.8362 19.2878 42.1672	-64.8425 3.26502 43.9763	-68.7058 34.6438 45.2212	-71.3921 19.1518 41.3002	-71.5713 10.5931 55.1113	
-65.1161 36.0351 44.8322	-65.3223 38.6128 46.8595	-65.3629 42.1934 47.5426	-65.3699 45.8286 47.8161	-65.0962 49.4511 47.5144	-64.1292 58.8154 45.3203	-63.1762 63.6691 44.5095	-63.1045 55.6516 45.1074	-57.5521 56.9709 46.9871	-55.1148 44.6548 48.3168	-54.1756 36.4518 44.1993	-65.4966 55.8236 44.7871	-70.7405 58.1992 43.0666	-75.2554 46.4097 42.9374	-75.3318 38.1281 38.8712	-61.4701 35.2067 44.8423	-62.817 19.2785 42.1833	-64.8321 3.25639 43.9893	-68.6329 34.7768 44.6604	-71.1365 19.4256 40.1144	-71.5554 10.3888 53.6121	
-65.0463 36.1266 44.3137	-65.2521 38.6947 46.3532	-65.271 42.2742 47.0432	-65.248 45.9095 47.3132	-64.963 49.5311 47.0098	-63.9957 58.8939 44.8095	-63.0579 63.7498 43.994	-62.9798 55.728 44.5865	-57.3948 57.0498 46.365	-54.7943 44.7395 47.4078	-53.8977 36.6987 42.9731	-65.3744 55.9052 44.288	-70.663 58.2489 42.663	-75.2809 46.5019 42.939	-75.728 38.1426 39.0598	-61.4054 35.2761 44.3467	-62.7887 19.2719 42.2143	-64.8185 3.24943 44.0003	-68.5691 34.8907 44.1089	-70.8644 19.6945 38.9705	-71.5262 10.1258 52.0865	
-64.9701 36.193 43.798	-65.1764 38.7514 45.8497	-65.1787 42.3295 46.5469	-65.1314 45.9647 46.8149	-64.8346 49.5852 46.5095	-63.861 58.9457 44.3023	-62.9376 63.8034 43.4809	-62.8554 55.7771 44.0703	-57.2432 57.1057 45.7555	-54.4763 44.8107 46.5113	-53.6243 36.9532 41.7511	-65.2519 55.9607 43.792	-70.5799 58.2763 42.2578	-75.3216 46.5946 42.9269	-76.1055 38.1716 39.2441	-61.3335 35.3256 43.848	-62.7558 19.2631 42.2458	-64.8009 3.24042 44.0122	-68.4973 34.9743 43.566	-70.5962 19.9515 37.8647	-71.4827 9.8092 50.5287	
-64.8864 36.2338 43.2947	-65.0947 38.7855 45.3546	-65.0853 42.3625 46.0572	-65.0188 45.9976 46.323	-64.7113 49.6169 46.0146	-63.7296 58.9742 43.7973	-62.8187 63.8333 42.9704	-62.7342 55.8029 43.5588	-57.0982 57.1382 45.1573	-54.1668 44.867 45.6239	-53.3502 37.212 40.5387	-65.1322 55.9928 43.2984	-70.4924 58.2877 41.8481	-75.3626 46.6868 42.8939	-76.4551 38.2082 39.4234	-61.253 35.3539 43.3606	-62.7257 19.2527 42.276	-64.781 3.22923 44.0237	-68.4164 35.0279 43.0399	-70.3258 20.1924 36.8062	-71.4232 9.43736 48.9369	
-64.806 36.2537 42.8018	-65.0166 38.8006 44.8673	-64.9989 42.3767 45.5743	-64.916 46.0117 45.8376	-64.5971 49.6296 45.5244	-63.6019 58.9821 43.2931	-62.6996 63.842 42.4616	-62.6172 55.8077 43.0511	-56.9617 57.1494 44.5735	-53.8701 44.9098 44.7427	-53.0775 37.4688 39.3457	-65.0162 56.0044 42.8054	-70.4012 58.287 41.429	-75.4007 46.78 42.8386	-76.7782 38.2549 39.5906	-61.1751 35.3644 42.8806	-62.7051 19.2425 42.3013	-64.7621 3.21792 44.0367	-68.3379 35.0573 42.5291	-70.0211 20.4143 35.7953	-71.3488 9.03076 47.314	
-64.7158 36.2614 42.3159	-64.9332 38.805 44.3847	-64.9118 42.3805 45.0953	-64.8179 46.0153 45.3565	-64.4892 49.6317 45.0367	-63.4806 58.9781 42.786	-62.5827 63.8384 41.9513	-62.5053 55.8008 42.5441	-56.8319 57.1392 44.0012	-53.5736 44.9425 43.8707	-52.8047 37.7228 38.1777	-64.905 56.0034 42.3099	-70.3086 58.278 40.9946	-75.4316 46.8735 42.7511	-77.0677 38.3055 39.7446	-61.0853 35.3715 42.406	-62.6772 19.2455 42.2993	-64.7291 3.22364 44.0653	-68.2469 35.066 42.0288	-69.7029 20.6149 34.8429	-71.2308 8.59962 45.6747	
-64.6302 36.2562 41.8554	-64.8586 38.7995 43.9234	-64.8346 42.3756 44.6308	-64.7293 46.0109 44.8807	-64.3903 49.6255 44.5512	-63.3643 58.9642 42.2766	-62.4674 63.8243 41.4398	-62.3986 55.7838 42.0381	-56.7107 57.114 43.4454	-53.2912 44.9684 43.0155	-52.5388 37.9763 37.0431	-64.7986 55.9924 41.8121	-70.215 58.2639 40.5455	-75.4539 46.9681 42.6316	-77.329 38.3624 39.8836	-61.0003 35.3662 41.9646	-62.6534 19.2488 42.266	-64.7012 3.23243 44.0859	-68.1598 35.061 41.5495	-69.3758 20.7982 33.9543	-71.0684 8.14809 44.0111	
-64.5482 36.2399 41.3861	-64.7802 38.7818 43.4554	-64.7538 42.3584 44.1599	-64.6398 45.9941 44.4006	-64.2928 49.6072 44.063	-63.2539 58.9393 41.7671	-62.3534 63.7979 40.9262	-62.2958 55.7563 41.5317	-56.5948 57.0805 42.8914	-53.0247 44.9915 42.1807	-52.28 38.2303 35.9472	-64.696 55.9696 41.3128	-70.1187 58.2461 40.0825	-75.4666 47.0633 42.478	-77.5631 38.4255 40.0042	-60.9196 35.3458 41.5059	-62.6333 19.2468 42.1986	-64.6777 3.23809 44.0878	-68.0781 35.0487 41.0684	-69.0546 20.9555 33.1297	-70.8622 7.68417 42.3293	
-64.4717 36.2139 40.9111	-64.7041 38.7547 42.9817	-64.6764 42.332 43.6829	-64.5567 45.9679 43.9167	-64.2017 49.5796 43.5723	-63.1484 58.9056 41.2584	-62.2425 63.762 40.4097	-62.1972 55.7203 41.0266	-56.4858 57.0448 42.3414	-52.7793 45.0159 41.3611	-52.0289 38.4793 34.893	-64.5974 55.9382 40.812	-70.0215 58.2257 39.6085	-75.4667 47.1547 42.2873	-77.7704 38.4923 40.1008	-60.8458 35.3109 41.0418	-62.6059 19.2344 42.0638	-64.6574 3.24257 44.0838	-68.0035 35.0316 40.5811	-68.7215 21.0754 32.3772	-70.6252 7.20929 40.6315	
-64.3903 36.1864 40.4373	-64.6247 38.7273 42.5077	-64.5985 42.3055 43.2039	-64.4765 45.9418 43.4313	-64.1155 49.5522 43.0799	-63.0492 58.8721 40.7473	-62.135 63.7253 39.8899	-62.1046 55.6845 40.5192	-56.3839 57.012 41.79	-52.5522 45.0449 40.5654	-51.7827 38.7237 33.8889	-64.5047 55.9066 40.3092	-69.9269 58.2077 39.1227	-75.4554 47.2447 42.0626	-77.9513 38.567 40.167	-60.7667 35.2757 40.5808	-62.5658 19.2221 41.8613	-64.6448 3.25839 44.0671	-67.9233 35.0116 40.0944	-68.3952 21.1619 31.6946	-70.3359 6.73562 38.9157	
-64.3089 36.1584 39.9732	-64.5498 38.7014 42.0402	-64.525 42.2811 42.7291	-64.4004 45.9178 42.9478	-64.0341 49.5268 42.5873	-62.9534 58.8391 40.2313	-62.0301 63.6892 39.3655	-62.0148 55.6494 40.0098	-56.2873 56.9823 41.2432	-52.3467 45.0753 39.798	-51.5477 38.9587 32.937	-64.4148 55.8752 39.8018	-69.834 58.1885 38.6257	-75.4348 47.3288 41.8025	-78.1049 38.6442 40.1981	-60.6882 35.24 40.1383	-62.5124 19.2045 41.5975	-64.6408 3.28344 44.0508	-67.8424 34.9911 39.6108	-68.08 21.2105 31.0882	-69.9919 6.27282 37.1905	
