Hips	Spine	Spine1	Spine2	Spine3	Neck	Head	RightShoulder	RightArm	RightForeArm	RightHand	LeftShoulder	LeftArm	LeftForeArm	LeftHand	RightUpLeg	RightLeg	RightFoot	LeftUpLeg	LeftLeg	LeftFoot	
0.52047 33.9177 6.86341	0.122375 36.1802 9.2004	0.0174415 39.6537 10.2684	0.000606548 43.2161 10.9938	0.017847 46.8508 11.0715	0.12503 56.4179 9.89171	0.6273 61.3794 9.54529	1.21445 53.0733 9.25254	4.85245 57.4677 9.30989	6.27433 57.9515 -1.96323	4.00363 61.1824 -9.65444	-1.08219 53.105 9.30094	-3.63348 58.1506 8.53821	-5.90405 59.1052 -2.56461	-5.65208 61.2864 -10.9269	3.92412 32.9668 7.20229	3.90633 18.0888 8.28037	3.90424 3.34042 9.26135	-2.80094 32.9259 6.09629	-3.13286 18.0575 7.25161	-3.47245 3.35617 8.74677	
0.510649 33.9197 6.81913	0.104985 36.1882 9.14898	-0.00253375 39.6618 10.2164	-0.0202872 43.2225 10.9499	-0.00704409 46.8569 11.0408	0.0913439 56.4263 9.87953	0.595341 61.3846 9.49209	1.18845 53.0846 9.23887	4.67264 57.5913 9.55242	6.24643 58.9512 -1.62851	4.00181 62.8136 -9.03073	-1.10841 53.1129 9.2772	-3.51846 58.2563 8.74287	-5.87642 60.0908 -2.23044	-5.58764 62.9698 -10.3777	3.9128 32.9686 7.17242	3.90303 18.0907 8.25136	3.9041 3.34417 9.2604	-2.80833 32.9269 6.04281	-3.13657 18.0594 7.21183	-3.47368 3.36186 8.74383	
0.49841 33.9217 6.76216	0.0879238 36.1945 9.08699	-0.0213871 39.6676 10.1562	-0.0396335 43.2264 10.8989	-0.0303531 46.8603 11.0056	0.0600739 56.4326 9.86709	0.561998 61.3873 9.43442	1.16372 53.0938 9.22257	4.5008 57.6861 9.79026	6.26511 59.8689 -1.23072	4.07633 64.3167 -8.31425	-1.1333 53.119 9.25269	-3.43042 58.3328 8.95566	-5.87183 61.007 -1.82521	-5.58459 64.5215 -9.71922	3.89938 32.9702 7.1253	3.89779 18.0933 8.21855	3.90398 3.34891 9.25794	-2.81903 32.9287 5.97964	-3.14194 18.0627 7.16859	-3.47449 3.36935 8.74148	
0.486013 33.9208 6.69774	0.0730212 36.1971 9.01866	-0.0376709 39.6695 10.0898	-0.0566102 43.2268 10.8398	-0.0509397 46.8602 10.963	0.0319948 56.4354 9.84882	0.531017 61.3857 9.36494	1.14104 53.0994 9.19886	4.36048 57.7398 10.0056	6.38774 60.731 -0.777796	4.2273 65.6927 -7.52048	-1.15608 53.1221 9.22289	-3.35768 58.3849 9.15855	-5.94471 61.8535 -1.35886	-5.67614 65.9293 -8.97888	3.8863 32.9691 7.06669	3.89164 18.0942 8.18599	3.90345 3.35206 9.25798	-2.83063 32.9273 5.91241	-3.14801 18.0632 7.12583	-3.47547 3.37418 8.73982	
0.471371 33.9196 6.62369	0.0590228 36.1978 8.94289	-0.0520486 39.6689 10.0183	-0.0703534 43.2245 10.7764	-0.0662902 46.8573 10.9169	0.0125133 56.4354 9.82764	0.506573 61.3805 9.28929	1.12468 53.1017 9.17083	4.24158 57.7656 10.2111	6.53851 61.5132 -0.277918	4.45819 66.9505 -6.66992	-1.1725 53.123 9.1912	-3.28681 58.4195 9.3473	-6.04226 62.6234 -0.854359	-5.81464 67.2297 -8.16737	3.87117 32.9666 6.99388	3.88527 18.0945 8.1494	3.90561 3.35511 9.25794	-2.84559 32.9271 5.83854	-3.15393 18.0657 7.08831	-3.47223 3.38047 8.73774	
0.461057 33.9172 6.54208	0.0484735 36.1965 8.86013	-0.0634063 39.6661 9.94018	-0.0818086 43.2201 10.7055	-0.0762487 46.8523 10.8599	0.00432426 56.4322 9.78688	0.483777 61.3735 9.20196	1.11721 53.0997 9.12592	4.13487 57.7702 10.4019	6.70194 62.2301 0.260021	4.77474 68.1073 -5.781	-1.17998 53.1209 9.14335	-3.16066 58.458 9.51949	-6.19986 63.3397 -0.292293	-6.05144 68.4185 -7.28751	3.86079 32.9642 6.91317	3.87961 18.0955 8.11119	3.90547 3.35894 9.25686	-2.85583 32.9243 5.75699	-3.15923 18.0667 7.05153	-3.4726 3.38527 8.73563	
0.447836 33.9089 6.46009	0.0342052 36.1907 8.77551	-0.076573 39.6602 9.85602	-0.0922768 43.2138 10.6231	-0.0824753 46.8455 10.7911	0.00621581 56.4272 9.73462	0.473059 61.3629 9.09538	1.11616 53.0948 9.06778	3.98619 57.779 10.6072	6.94565 62.9131 0.900419	5.21201 69.1261 -4.85661	-1.18101 53.118 9.08551	-2.99624 58.4957 9.66285	-6.448 64.0174 0.338891	-6.41406 69.5017 -6.34469	3.84779 32.9574 6.83278	3.86859 18.0931 8.08433	3.90098 3.35878 9.25814	-2.86863 32.9142 5.6756	-3.16719 18.0606 7.01727	-3.47606 3.38301 8.7349	
0.433659 33.9022 6.37283	0.0231821 36.1853 8.6875	-0.0854255 39.6546 9.76875	-0.0970573 43.2082 10.5363	-0.0863327 46.8388 10.7253	0.00543843 56.4237 9.69897	0.47045 61.3506 8.99365	1.11414 53.0931 9.02144	3.79295 57.7992 10.8173	7.24753 63.5447 1.63068	5.75627 70.0255 -3.89428	-1.18302 53.117 9.03962	-2.8727 58.5146 9.78767	-6.73002 64.615 0.998718	-6.83338 70.4762 -5.35613	3.83391 32.9504 6.74194	3.85989 18.0911 8.05252	3.90204 3.35948 9.25928	-2.88391 32.9075 5.59288	-3.17483 18.0593 6.99314	-3.47456 3.38423 8.73446	
0.420142 33.8977 6.28114	0.0138974 36.1802 8.59717	-0.0925294 39.649 9.68026	-0.100596 43.2029 10.4463	-0.0957073 46.8318 10.6665	-0.0139371 56.4221 9.69124	0.468766 61.3347 8.90245	1.10035 53.0965 8.99833	3.62629 57.8053 10.9973	7.60549 64.0854 2.39125	6.40997 70.7999 -2.92256	-1.19688 53.1175 9.01193	-2.79581 58.5195 9.91211	-7.05452 65.1409 1.70479	-7.35351 71.3502 -4.30384	3.82094 32.9455 6.64407	3.85087 18.0922 8.0207	3.90282 3.3633 9.25985	-2.89887 32.9036 5.50667	-3.18324 18.0614 6.97083	-3.47432 3.38887 8.73481	
0.405375 33.893 6.1947	0.00482675 36.1774 8.5099	-0.0994572 39.6466 9.59206	-0.105143 43.2011 10.3551	-0.111787 46.8281 10.6043	-0.0542612 56.4229 9.67273	0.463367 61.3181 8.80233	1.07284 53.1038 8.96959	3.48769 57.8001 11.1287	7.99865 64.5456 3.16064	7.16883 71.4808 -1.93487	-1.22448 53.118 8.97343	-2.74478 58.5138 10.0326	-7.42536 65.5885 2.45767	-7.97337 72.1175 -3.18332	3.80663 32.9399 6.55108	3.84125 18.0926 7.99014	3.90291 3.36652 9.26203	-2.91561 32.8994 5.42806	-3.19265 18.0627 6.94796	-3.47429 3.39295 8.73636	
0.389991 33.8909 6.11435	-0.00632508 36.1792 8.42646	-0.109983 39.6493 9.5056	-0.116779 43.2044 10.2658	-0.128555 46.8297 10.5385	-0.0764648 56.4278 9.63999	0.461764 61.3068 8.69461	1.05654 53.1121 8.92996	3.37569 57.7871 11.2352	8.38193 64.8978 3.90616	8.00692 72.0549 -0.929663	-1.24079 53.1241 8.92478	-2.71886 58.4984 10.1417	-7.81447 65.9496 3.22402	-8.65854 72.7847 -2.00267	3.79173 32.938 6.4665	3.82963 18.096 7.95913	3.89865 3.37261 9.26166	-2.93242 32.8965 5.355	-3.20412 18.0648 6.92409	-3.47955 3.39815 8.73862	
0.368062 33.8874 6.03756	-0.0201782 36.1804 8.34626	-0.122014 39.6523 9.41995	-0.128902 43.2085 10.1752	-0.143026 46.8326 10.4635	-0.0985366 56.4322 9.58124	0.457074 61.2955 8.56745	1.03763 53.1187 8.8662	3.31417 57.7622 11.2753	8.89566 65.2184 4.74909	8.97578 72.5246 0.12712	-1.2597 53.1288 8.85983	-2.68502 58.4836 10.2174	-8.22945 66.225 3.99905	-9.42121 73.3381 -0.768954	3.77008 32.9327 6.38214	3.81824 18.096 7.92655	3.90076 3.37559 9.26179	-2.95716 32.8939 5.2894	-3.21658 18.0667 6.90332	-3.47818 3.4024 8.7383	
0.35064 33.8864 5.96524	-0.0309027 36.1857 8.26886	-0.131429 39.6606 9.33291	-0.139805 43.2187 10.0791	-0.154101 46.8417 10.381	-0.108949 56.4426 9.51408	0.456783 61.2905 8.43365	1.02658 53.1302 8.79327	3.27873 57.7521 11.266	9.42104 65.422 5.54026	10.0079 72.8835 1.21225	-1.27076 53.1405 8.78786	-2.6598 58.474 10.2618	-8.67019 66.4237 4.78304	-10.2577 73.7696 0.509076	3.75265 32.93 6.30501	3.80881 18.0981 7.8949	3.90174 3.38057 9.26045	-2.97694 32.8936 5.22675	-3.22616 18.071 6.88356	-3.47661 3.40882 8.73751	
0.334705 33.8879 5.89899	-0.041137 36.1944 8.19625	-0.139841 39.673 9.24822	-0.149664 43.2335 9.98333	-0.1632 46.8552 10.299	-0.114758 56.4579 9.45043	0.454769 61.2902 8.3048	1.01842 53.1463 8.72192	3.2604 57.7445 11.2475	9.93291 65.5074 6.29228	11.0976 73.1086 2.34067	-1.27891 53.1576 8.71924	-2.64484 58.4712 10.2841	-9.1209 66.5506 5.58078	-11.1521 74.0711 1.83032	3.73653 32.9298 6.23592	3.79869 18.1025 7.86846	3.90042 3.38745 9.25944	-2.99489 32.8954 5.16914	-3.23537 18.0763 6.85845	-3.47683 3.41721 8.7374	
0.319097 33.8882 5.83533	-0.0499607 36.2013 8.12714	-0.145827 39.6837 9.16669	-0.156394 43.2467 9.88894	-0.164705 46.8673 10.2188	-0.100963 56.4717 9.39197	0.455962 61.2893 8.17978	1.02413 53.1597 8.6528	3.2632 57.7262 11.2378	10.4205 65.4876 7.01033	12.2322 73.1839 3.5125	-1.27318 53.1753 8.65647	-2.64348 58.4717 10.2746	-9.57152 66.6092 6.38579	-12.087 74.2366 3.18496	3.72073 32.9279 6.16791	3.78727 18.1057 7.84582	3.89731 3.39274 9.25819	-3.01288 32.8968 5.11491	-3.24456 18.08 6.82464	-3.47742 3.42512 8.7376	
0.296677 33.8853 5.77134	-0.0649818 36.2038 8.05885	-0.155476 39.6904 9.08455	-0.162571 43.2571 9.78878	-0.164422 46.877 10.1256	-0.0858599 56.4825 9.3129	0.464144 61.2903 8.05962	1.02898 53.1695 8.56315	3.27091 57.6948 11.217	10.8664 65.3826 7.67492	13.3872 73.1053 4.71623	-1.26825 53.1895 8.57835	-2.67165 58.4688 10.2241	-10.0272 66.5945 7.18958	-13.0531 74.2582 4.57031	3.69848 32.9234 6.09746	3.76955 18.1074 7.82894	3.89012 3.39618 9.25861	-3.0378 32.8946 5.06162	-3.25854 18.0786 6.77991	-3.48148 3.4298 8.74011	
0.270277 33.8807 5.709	-0.0749156 36.2019 7.99629	-0.15547 39.6931 9.00731	-0.152311 43.2644 9.68768	-0.15991 46.8857 10.0088	-0.133001 56.4881 9.1558	0.455165 61.2885 7.89142	0.984354 53.1765 8.40323	3.29304 57.6514 11.0853	11.4333 65.1828 8.56451	14.5911 72.819 6.02173	-1.31246 53.1873 8.45221	-2.6294 58.5083 10.0336	-10.4852 66.4798 8.01363	-14.0835 74.0863 6.02783	3.67238 32.9139 6.01686	3.7587 18.1051 7.808	3.8992 3.39617 9.25952	-3.06967 32.8945 5.01903	-3.27113 18.0782 6.73708	-3.47498 3.43469 8.73837	
0.258003 33.8734 5.66482	-0.0745272 36.1999 7.94859	-0.147822 39.6967 8.94055	-0.139676 43.2731 9.59385	-0.153146 46.896 9.89624	-0.170963 56.4952 9.00879	0.450429 61.2859 7.72358	0.945899 53.1846 8.25122	3.36337 57.6558 10.842	12.0484 64.8571 9.4099	15.771 72.3837 7.35045	-1.34994 53.188 8.33482	-2.62282 58.5454 9.8269	-10.9027 66.281 8.8553	-15.035 73.7533 7.4998	3.66086 32.9047 5.95848	3.74915 18.1026 7.80401	3.89972 3.39417 9.25892	-3.08592 32.8881 4.9931	-3.28153 18.0695 6.69215	-3.48011 3.4322 8.73898	
0.239381 33.8714 5.62668	-0.077715 36.2048 7.90569	-0.143339 39.7076 8.8767	-0.130608 43.2892 9.50075	-0.14658 46.9137 9.78361	-0.194414 56.5098 8.86477	0.451761 61.2905 7.55478	0.917346 53.1987 8.10212	3.46122 57.668 10.5723	12.5951 64.4345 10.2169	16.9429 71.7587 8.73271	-1.37705 53.1984 8.21882	-2.67891 58.5695 9.63471	-11.285 66.0041 9.66809	-15.9923 73.2232 8.97875	3.64278 32.8999 5.90388	3.73622 18.1043 7.80098	3.89892 3.39641 9.26011	-3.10936 32.8879 4.97663	-3.29369 18.0663 6.65011	-3.48148 3.43526 8.7421	
0.217171 33.873 5.59657	-0.0821272 36.2155 7.86854	-0.140028 39.7246 8.81727	-0.122594 43.3111 9.41202	-0.137096 46.937 9.67636	-0.202131 56.5299 8.72604	0.457544 61.2994 7.38222	0.899666 53.2166 7.95837	3.56585 57.6737 10.3194	13.0329 63.9407 10.9812	18.0706 70.9184 10.1545	-1.39278 53.216 8.10859	-2.76955 58.587 9.45188	-11.6306 65.646 10.4483	-16.9005 72.5 10.4476	3.62126 32.8986 5.85485	3.72404 18.1083 7.79203	3.89971 3.40162 9.26191	-3.13692 32.8907 4.97269	-3.30709 18.0653 6.61351	-3.48003 3.43986 8.74574	
0.193897 33.8778 5.57768	-0.0844777 36.2331 7.83901	-0.133425 39.7492 8.762	-0.110334 43.3405 9.32697	-0.12071 46.9678 9.5714	-0.197036 56.5566 8.58101	0.469714 61.3158 7.2047	0.892305 53.2397 7.81132	3.66783 57.6752 10.0854	13.3683 63.3888 11.6957	19.1072 69.8545 11.5973	-1.39767 53.2405 7.99548	-2.87988 58.5981 9.27874	-11.9409 65.2001 11.1896	-17.7469 71.5669 11.8997	3.59873 32.9005 5.81434	3.7143 18.1129 7.77162	3.90061 3.40857 9.26334	-3.16625 32.8964 4.98582	-3.32159 18.0665 6.58748	-3.4782 3.44525 8.7492	
0.169915 33.8844 5.56795	-0.0842763 36.2559 7.81531	-0.123388 39.78 8.70753	-0.0948028 43.3763 9.23902	-0.101539 47.0051 9.46148	-0.18813 56.5887 8.42298	0.483928 61.3378 7.01475	0.890698 53.2675 7.65667	3.76676 57.6667 9.87563	13.6297 62.7596 12.3503	19.9958 68.5706 13.0247	-1.39678 53.2699 7.8696	-3.01056 58.5955 9.12744	-12.2131 64.6846 11.8799	-18.5053 70.4385 13.3119	3.57541 32.9038 5.78001	3.70561 18.1178 7.74804	3.90096 3.416 9.26351	-3.19692 32.9039 5.01391	-3.33583 18.0695 6.57524	-3.47482 3.45014 8.75064	
0.149034 33.8896 5.55942	-0.0797498 36.2777 7.79176	-0.110445 39.81 8.65162	-0.0786845 43.4115 9.14682	-0.0841371 47.0415 9.34774	-0.18274 56.6201 8.26514	0.4928 61.3594 6.82598	0.889468 53.2956 7.50418	3.87104 57.6357 9.70015	13.8421 62.041 12.9419	20.71 67.0893 14.39	-1.39588 53.2986 7.73889	-3.172 58.5716 8.9993	-12.4627 64.1125 12.5095	-19.1508 69.1505 14.663	3.55522 32.906 5.74476	3.69983 18.1206 7.71624	3.90165 3.42214 9.26343	-3.22439 32.9096 5.04613	-3.34903 18.0723 6.58135	-3.47188 3.452 8.75154	
0.137684 33.8919 5.5443	-0.067753 36.295 7.76285	-0.093496 39.8343 8.59346	-0.0633898 43.4406 9.05281	-0.0700538 47.0717 9.23211	-0.178261 56.6455 8.10889	0.496415 61.3782 6.6475	0.889423 53.3179 7.35491	3.98318 57.5808 9.54701	14.0184 61.2265 13.464	21.241 65.4493 15.6435	-1.39425 53.3215 7.60535	-3.35305 58.5238 8.88918	-12.7042 63.4629 13.0726	-19.6668 67.7208 15.9259	3.54461 32.9064 5.70377	3.69179 18.1212 7.67689	3.88869 3.42696 9.2639	-3.24134 32.9118 5.06958	-3.35995 18.074 6.60019	-3.47698 3.45191 8.7588	
0.126682 33.8906 5.52617	-0.0572535 36.3066 7.73259	-0.07977 39.8517 8.53795	-0.0541958 43.4619 8.9655	-0.062892 47.094 9.12378	-0.17344 56.6635 7.96401	0.492885 61.3928 6.48816	0.889989 53.3327 7.21821	4.0832 57.5111 9.43018	14.1477 60.3064 13.928	21.5941 63.6802 16.7421	-1.39255 53.3379 7.47871	-3.53717 58.4563 8.80185	-12.9389 62.7051 13.5867	-20.0534 66.1636 17.0755	3.53339 32.901 5.66351	3.68553 18.1175 7.64851	3.88257 3.42631 9.26385	-3.25748 32.9127 5.08459	-3.36967 18.0778 6.64326	-3.47948 3.45039 8.76571	
0.12406 33.8845 5.50476	-0.0430072 36.3109 7.70098	-0.0641044 39.8606 8.4858	-0.0452833 43.4739 8.8871	-0.0561842 47.1068 9.02623	-0.166025 56.6721 7.83278	0.487086 61.3999 6.34619	0.893937 53.3383 7.09584	4.14844 57.4407 9.35997	14.2079 59.2963 14.3302	21.7697 61.8367 17.6641	-1.38786 53.3454 7.36271	-3.72596 58.3698 8.71795	-13.1437 61.8211 14.0784	-20.3027 64.4949 18.1218	3.53044 32.8915 5.62499	3.68414 18.1098 7.62346	3.87797 3.42141 9.2644	-3.26398 32.9085 5.08935	-3.37558 18.0787 6.69614	-3.48392 3.44465 8.7724	
0.126141 33.8787 5.48326	-0.0267013 36.3108 7.67417	-0.0468004 39.8635 8.44544	-0.0338897 43.4789 8.82769	-0.0471344 47.1123 8.95206	-0.160443 56.6735 7.72663	0.475416 61.4017 6.23381	0.897807 53.3372 6.99827	4.34607 57.2897 9.24237	14.2853 58.0828 14.7124	21.881 59.8612 18.4398	-1.38331 53.3451 7.27089	-3.92216 58.257 8.6766	-13.325 60.8676 14.5171	-20.4642 62.7752 19.0051	3.53211 32.8825 5.58776	3.68693 18.1025 7.5986	3.8768 3.41711 9.26673	-3.26506 32.9051 5.08848	-3.37726 18.0815 6.75071	-3.48556 3.44089 8.78062	
0.128731 33.8713 5.46614	-0.0114308 36.3065 7.6545	-0.0324791 39.8613 8.41617	-0.0271025 43.4781 8.78471	-0.043726 47.1119 8.89734	-0.154983 56.67 7.64723	0.46806 61.3984 6.14987	0.902313 53.3315 6.92727	4.56059 57.1111 9.13648	14.2928 56.8043 15.0127	21.8723 57.8247 19.045	-1.37875 53.3407 7.20034	-4.1247 58.1256 8.65397	-13.4827 59.8903 14.8711	-20.5417 61.0218 19.7332	3.53436 32.8725 5.55537	3.69306 18.0935 7.57376	3.88213 3.41133 9.26963	-3.26515 32.9 5.08924	-3.37741 18.081 6.79266	-3.48592 3.43582 8.78884	
0.132597 33.8637 5.45489	0.000569261 36.3017 7.6407	-0.0245919 39.8584 8.3931	-0.0302101 43.4763 8.75047	-0.0505629 47.1104 8.85129	-0.151242 56.6659 7.58021	0.464526 61.3954 6.08318	0.905189 53.325 6.87008	4.75353 56.9247 9.05667	14.2081 55.5533 15.2267	21.7419 55.7607 19.4633	-1.37653 53.3366 7.13753	-4.35335 57.9812 8.5917	-13.6073 58.8726 15.1422	-20.4975 59.2228 20.3529	3.53861 32.8652 5.53244	3.69566 18.0862 7.55082	3.87859 3.40687 9.27157	-3.26262 32.8917 5.09209	-3.37825 18.074 6.80667	-3.49062 3.42783 8.79535	
0.136984 33.859 5.44944	0.0134475 36.2996 7.63283	-0.0138516 39.8579 8.37793	-0.0262063 43.4763 8.73009	-0.0481964 47.1106 8.82278	-0.137998 56.6647 7.54072	0.462961 61.3966 6.04525	0.916163 53.322 6.83579	4.93538 56.7506 8.98962	14.0727 54.3668 15.3272	21.515 53.6572 19.67	-1.36589 53.3361 7.1002	-4.56323 57.8252 8.57428	-13.6959 57.8193 15.3517	-20.3852 57.4109 20.8139	3.54324 32.8605 5.51507	3.69967 18.0819 7.53653	3.87965 3.40441 9.27319	-3.25963 32.8867 5.10087	-3.37724 18.0677 6.80335	-3.49116 3.42241 8.7988	
0.142748 33.8567 5.44492	0.0270634 36.2984 7.6274	0.00214988 39.857 8.37102	-0.00882608 43.4752 8.72526	-0.0297774 47.1097 8.81316	-0.116878 56.6629 7.52475	0.460903 61.3984 6.03132	0.934595 53.3193 6.8205	5.10276 56.5875 8.94038	13.9057 53.2178 15.3038	21.1864 51.5289 19.6498	-1.34705 53.3346 7.08834	-4.74935 57.6613 8.58933	-13.735 56.735 15.4987	-20.2158 55.5995 21.1075	3.54912 32.8579 5.49919	3.70485 18.0804 7.52837	3.88295 3.4041 9.27586	-3.25516 32.8845 5.10875	-3.37492 18.0629 6.78849	-3.48932 3.41969 8.79914	
0.148645 33.8565 5.44431	0.0380564 36.2978 7.62757	0.0180539 39.8554 8.37611	0.0136288 43.4728 8.73866	-0.00333561 47.1074 8.82179	-0.0903982 56.6593 7.52349	0.463191 61.4002 6.03816	0.956928 53.3144 6.81906	5.25725 56.4193 8.92035	13.7011 52.0765 15.1799	20.7501 49.4319 19.4304	-1.32374 53.3311 7.09503	-4.91584 57.4946 8.61513	-13.7284 55.6242 15.5563	-19.9849 53.7734 21.229	3.55504 32.8574 5.49074	3.70936 18.0806 7.52529	3.88554 3.40495 9.27791	-3.25009 32.8847 5.11555	-3.3729 18.0601 6.76887	-3.48715 3.4195 8.7981	
0.157175 33.8562 5.45063	0.0479837 36.2946 7.63725	0.0295284 39.8499 8.39652	0.0278876 43.4662 8.77036	0.0143727 47.1008 8.84813	-0.0671786 56.6509 7.53594	0.467513 61.3994 6.0681	0.975356 53.304 6.83387	5.40972 56.2249 8.92033	13.4587 50.9384 14.9707	20.2246 47.4179 19.0422	-1.30461 53.3233 7.11544	-5.07381 57.3231 8.64613	-13.6901 54.4962 15.5097	-19.7029 51.9476 21.1753	3.56363 32.8571 5.49344	3.71629 18.0789 7.51756	3.88826 3.40453 9.28147	-3.24175 32.8847 5.12283	-3.36863 18.0573 6.74979	-3.48284 3.419 8.7957	
0.165775 33.8522 5.47116	0.0510422 36.2859 7.66276	0.0306776 39.8387 8.43359	0.02824 43.454 8.81635	0.0182726 47.0888 8.8859	-0.0478785 56.6364 7.55475	0.468074 61.396 6.11629	0.989966 53.2866 6.85995	5.56564 55.9894 8.93514	13.1744 49.8046 14.6967	19.6182 45.4909 18.52	-1.29014 53.3098 7.14008	-5.28255 57.1132 8.60402	-13.6082 53.3396 15.3703	-19.3434 50.151 20.9996	3.57304 32.856 5.51714	3.72195 18.0731 7.50634	3.88597 3.40007 9.2826	-3.23178 32.8784 5.13603	-3.36535 18.0473 6.72874	-3.48354 3.41208 8.79598	
0.173206 33.848 5.49459	0.0535782 36.2735 7.69494	0.0305039 39.8231 8.48061	0.0264544 43.4375 8.87172	0.0202762 47.0726 8.92787	-0.0245094 56.6167 7.57115	0.467936 61.3911 6.17432	1.00818 53.263 6.88738	5.74178 55.7143 8.92027	12.8466 48.6829 14.3444	18.9087 43.6347 17.8821	-1.27243 53.2914 7.16283	-5.48626 56.863 8.58973	-13.4875 52.1668 15.1674	-18.9472 48.3611 20.6863	3.58091 32.8535 5.54254	3.73156 18.0635 7.47892	3.89023 3.39378 9.2828	-3.22328 32.8737 5.15026	-3.3602 18.0397 6.71478	-3.47998 3.40641 8.79623	
0.18119 33.8439 5.53075	0.0540445 36.2589 7.74222	0.028792 39.8052 8.54233	0.0247399 43.419 8.93902	0.0269513 47.0544 8.97265	0.0137519 56.5934 7.57996	0.468885 61.3887 6.24339	1.03718 53.234 6.91047	5.94349 55.3921 8.86472	12.51 47.5696 13.8675	18.1217 41.8464 17.1084	-1.24377 53.2705 7.18216	-5.69312 56.5642 8.56168	-13.3294 50.981 14.8746	-18.489 46.5719 20.2308	3.58933 32.8511 5.58346	3.74043 18.0524 7.45219	3.89181 3.38603 9.28345	-3.21376 32.8693 5.17238	-3.35443 18.0326 6.71078	-3.47703 3.39988 8.7959	
0.191722 33.838 5.58634	0.0487562 36.2427 7.80803	0.0250524 39.7863 8.62003	0.028727 43.3997 9.02038	0.0442635 47.0352 9.01782	0.0621288 56.566 7.57024	0.472428 61.3893 6.32291	1.0729 53.1993 6.91862	6.1527 55.0141 8.77618	12.1805 46.4879 13.2828	17.3012 40.1605 16.1969	-1.2075 53.2453 7.19341	-5.89279 56.2348 8.48139	-13.1283 49.7995 14.4458	-17.936 44.8103 19.6171	3.60116 32.8504 5.65283	3.74553 18.0421 7.44406	3.883 3.37673 9.28452	-3.19965 32.8595 5.20534	-3.34943 18.02 6.71638	-3.4815 3.38713 8.79949	
0.198816 33.8281 5.64877	0.039413 36.2221 7.88082	0.0237781 39.763 8.70471	0.0479355 43.3759 9.10915	0.074337 47.011 9.05966	0.104316 56.5304 7.53905	0.492133 61.3842 6.4082	1.10471 53.1566 6.90797	6.35476 54.6062 8.60624	11.8651 45.4896 12.5889	16.4674 38.6431 15.1762	-1.17413 53.2096 7.1943	-6.07938 55.8882 8.33961	-12.8744 48.6494 13.8865	-17.3102 43.1269 18.8437	3.60966 32.8464 5.7291	3.75042 18.0286 7.44066	3.87699 3.36371 9.28516	-3.18864 32.8452 5.24488	-3.34364 18.0035 6.73295	-3.48257 3.36899 8.80444	
0.196466 33.8185 5.71147	0.0210051 36.1981 7.95774	0.00847214 39.7351 8.79861	0.0458286 43.347 9.2102	0.0956379 46.9816 9.14421	0.174715 56.4967 7.59877	0.529495 61.3709 6.54735	1.15332 53.1157 6.97275	6.56871 54.2081 8.39697	11.5693 44.5735 11.7891	15.6363 37.2795 14.0267	-1.12409 53.1824 7.2674	-6.30669 55.4568 7.98603	-12.5663 47.501 13.1688	-16.6106 41.5268 17.9336	3.60869 32.8427 5.8033	3.75114 18.0177 7.45125	3.87412 3.35165 9.28668	-3.187 32.832 5.2838	-3.34081 17.9893 6.762	-3.48081 3.35124 8.80809	
0.191528 33.8097 5.7803	0.00156751 36.1727 8.04283	-0.0160142 39.7046 8.90445	0.0209002 43.3153 9.32773	0.0836621 46.9492 9.24175	0.212136 56.4566 7.65238	0.575254 61.3479 6.68724	1.17855 53.0683 7.04663	6.72441 53.8466 8.13575	11.2256 43.7621 10.8528	14.7677 36.0991 12.7186	-1.09986 53.1466 7.33047	-6.47409 55.0309 7.66998	-12.2268 46.4088 12.3503	-15.9278 40.0012 16.8218	3.60494 32.839 5.88102	3.75333 18.0076 7.47015	3.87806 3.33947 9.28903	-3.18822 32.8207 5.32974	-3.33873 17.9767 6.79599	-3.47748 3.33418 8.80968	
0.187308 33.8027 5.85183	-0.0175773 36.1451 8.13437	-0.0409809 39.6694 9.02671	-0.0072689 43.2773 9.47218	0.0659671 46.9107 9.36905	0.245251 56.4087 7.72946	0.623622 61.3137 6.84258	1.20238 53.0133 7.14933	6.83639 53.5517 7.86794	10.7974 43.0743 9.83604	13.8435 35.1079 11.253	-1.07778 53.1023 7.41547	-6.57187 54.6394 7.39295	-11.8544 45.4088 11.4215	-15.2675 38.5952 15.5051	3.60187 32.8368 5.96032	3.75203 18.0001 7.49847	3.87549 3.32869 9.29077	-3.18853 32.812 5.37624	-3.34169 17.9652 6.81331	-3.4853 3.32041 8.81014	
0.178044 33.8031 5.93814	-0.0312649 36.1236 8.24258	-0.0513242 39.6388 9.16988	-0.0111508 43.2425 9.64834	0.0690376 46.8753 9.53417	0.28297 56.3642 7.84663	0.68422 61.2763 7.01042	1.23341 52.9632 7.28868	6.91611 53.3469 7.61734	10.3044 42.5551 8.79886	12.8999 34.3501 9.62976	-1.04777 53.0599 7.54317	-6.60271 54.3138 7.19845	-11.4347 44.5261 10.3909	-14.6363 37.3158 13.928	3.59223 32.8356 6.04449	3.75002 17.9932 7.5257	3.87744 3.31883 9.29332	-3.19694 32.8176 5.44603	-3.34712 17.9663 6.83606	-3.48658 3.31807 8.80812	
