Hips	Spine	Spine1	Spine2	Spine3	Neck	Head	RightShoulder	RightArm	RightForeArm	RightHand	LeftShoulder	LeftArm	LeftForeArm	LeftHand	RightUpLeg	RightLeg	RightFoot	LeftUpLeg	LeftLeg	LeftFoot	
-1.4915 25.7946 23.9413	-2.17706 28.8327 24.2765	-2.33533 32.2848 23.9097	-2.40624 35.7319 23.4749	-2.23469 39.1815 23.0909	-0.335993 48.1338 22.0121	1.12432 52.6731 22.3182	0.35793 45.3711 23.2556	0.391877 45.9824 29.0324	-2.55745 43.3482 38.7407	-0.906808 42.7077 47.5298	-0.161259 45.207 20.9806	-0.611225 46.4676 15.3277	-3.95698 48.7097 5.64952	-2.70708 51.6682 -2.7211	-0.23292 24.8499 27.1957	-0.498113 14.1165 38.8183	-0.932077 2.85261 51.1413	-3.35465 24.8294 20.9977	-0.645675 18.7646 6.63662	-3.12357 2.26338 7.33611	
-1.47475 25.776 23.9117	-2.15491 28.8155 24.2445	-2.3074 32.267 23.8697	-2.37207 35.7131 23.4261	-2.19881 39.1612 23.0301	-0.297999 48.1089 21.9168	1.16818 52.6473 22.2084	0.397077 45.3501 23.1684	0.442231 45.9745 28.9438	-2.51227 43.3679 38.6579	-0.862345 42.7509 47.4488	-0.126705 45.1785 20.895	-0.586011 46.4254 15.2398	-3.93411 48.6573 5.56011	-2.65819 51.6189 -2.80551	-0.208266 24.8342 27.1639	-0.47778 14.1105 38.7954	-0.927821 2.86189 51.1318	-3.34771 24.8091 20.9749	-0.705877 18.7808 6.58598	-3.11917 2.27204 7.33203	
-1.4612 25.7571 23.88	-2.13486 28.7981 24.2123	-2.28126 32.2492 23.8314	-2.33998 35.6943 23.3794	-2.16834 39.141 22.97	-0.272031 48.0846 21.8173	1.20633 52.6196 22.1004	0.426412 45.3309 23.0782	0.491949 45.9715 28.8516	-2.46752 43.3962 38.5726	-0.816878 42.8182 47.366	-0.10229 45.1503 20.8067	-0.567464 46.3811 15.1485	-3.91083 48.6072 5.46578	-2.61488 51.5655 -2.89792	-0.18422 24.8162 27.1283	-0.459372 14.1034 38.7697	-0.925664 2.87175 51.1209	-3.34679 24.7907 20.9511	-0.764553 18.8014 6.53505	-3.12132 2.28649 7.32383	
-1.45174 25.737 23.8491	-2.11842 28.7794 24.1832	-2.25769 32.2302 23.7973	-2.31024 35.6745 23.3388	-2.13604 39.1193 22.9147	-0.235325 48.0562 21.7179	1.24727 52.5905 21.9894	0.464768 45.3072 22.9882	0.532957 45.9722 28.7588	-2.42034 43.4244 38.4889	-0.771818 42.8853 47.2851	-0.0716506 45.1175 20.7192	-0.551609 46.337 15.0598	-3.88043 48.563 5.37203	-2.56492 51.5143 -2.99106	-0.162964 24.7948 27.0924	-0.442016 14.0934 38.7441	-0.925261 2.88041 51.1116	-3.35127 24.7731 20.9284	-0.834032 18.8287 6.48231	-3.1214 2.30611 7.3143	
-1.44451 25.7196 23.8137	-2.10609 28.7628 24.15	-2.23862 32.2135 23.7608	-2.28306 35.6573 23.2972	-2.10673 39.1002 22.859	-0.204 48.0305 21.6173	1.28222 52.5643 21.8787	0.497553 45.287 22.8984	0.580235 45.9765 28.6659	-2.37759 43.4573 38.4021	-0.722781 42.9585 47.1996	-0.0442058 45.0872 20.6315	-0.530793 46.2951 14.9702	-3.85304 48.519 5.27973	-2.51711 51.4618 -3.08314	-0.145331 24.7759 27.0525	-0.416164 14.0831 38.7122	-0.922207 2.89384 51.1003	-3.35572 24.7579 20.8999	-0.890221 18.8558 6.42762	-3.11498 2.32704 7.30512	
-1.44194 25.7029 23.7777	-2.09557 28.7478 24.1154	-2.22022 32.1983 23.7225	-2.25695 35.6416 23.2543	-2.0805 39.0827 22.8022	-0.177469 48.0068 21.5174	1.31983 52.5378 21.7641	0.5262 45.2686 22.8085	0.624582 45.9803 28.5731	-2.33913 43.4965 38.3166	-0.679165 43.0297 47.1148	-0.0212102 45.0592 20.5439	-0.513999 46.2548 14.8805	-3.83613 48.4806 5.19039	-2.47334 51.4189 -3.16974	-0.133121 24.7575 27.0121	-0.402636 14.0754 38.6817	-0.921896 2.90507 51.0863	-3.36583 24.7446 20.8712	-0.959308 18.8809 6.37339	-3.1091 2.34466 7.29643	
-1.44121 25.6877 23.7427	-2.08902 28.7337 24.0811	-2.20591 32.184 23.6831	-2.23418 35.6266 23.2097	-2.05331 39.0658 22.7448	-0.142138 47.9824 21.4206	1.3567 52.5138 21.6484	0.56141 45.2482 22.7204	0.672612 45.984 28.4818	-2.302 43.5407 38.2322	-0.635555 43.1002 47.0305	0.00771895 45.0309 20.4581	-0.498278 46.2172 14.7939	-3.81987 48.4418 5.10332	-2.43359 51.3741 -3.25503	-0.12546 24.7413 26.9739	-0.39324 14.0694 38.653	-0.921631 2.9155 51.072	-3.37426 24.7315 20.8415	-1.02194 18.8989 6.32234	-3.10309 2.35653 7.2919	
-1.44209 25.6784 23.7017	-2.0855 28.7254 24.0397	-2.19548 32.1754 23.6374	-2.21496 35.6172 23.1581	-2.0322 39.0548 22.6825	-0.118719 47.9662 21.3264	1.38617 52.4965 21.535	0.585549 45.2359 22.634	0.706799 45.9972 28.3918	-2.2614 43.5893 38.1529	-0.601802 43.1629 46.9533	0.0281291 45.0115 20.3732	-0.485975 46.1873 14.7075	-3.80896 48.4079 5.01653	-2.41233 51.3267 -3.34482	-0.120909 24.7321 26.9308	-0.388888 14.0714 38.62	-0.922243 2.93171 51.0515	-3.3822 24.723 20.805	-1.08126 18.91 6.26971	-3.09822 2.36263 7.28838	
-1.4492 25.6691 23.6636	-2.08689 28.7174 24.0008	-2.18924 32.167 23.5929	-2.19958 35.608 23.1075	-2.01309 39.0438 22.6208	-0.0930944 47.9486 21.2311	1.41604 52.4783 21.4219	0.610695 45.222 22.5467	0.744305 46.0039 28.3015	-2.22271 43.6391 38.0736	-0.573253 43.2205 46.8762	0.0492056 44.9906 20.2877	-0.47126 46.1609 14.6215	-3.79745 48.3733 4.92974	-2.39914 51.2814 -3.43508	-0.124574 24.7225 26.8911	-0.391797 14.073 38.5905	-0.925474 2.94616 51.0336	-3.39546 24.7153 20.7705	-1.15056 18.913 6.22211	-3.09515 2.36004 7.28824	
-1.45433 25.6616 23.6271	-2.0879 28.7109 23.9625	-2.18399 32.16 23.5487	-2.18678 35.6001 23.0568	-1.99869 39.0343 22.5591	-0.0767553 47.9335 21.1366	1.44511 52.4596 21.3097	0.627658 45.2111 22.4605	0.774723 46.0157 28.2118	-2.19193 43.6837 37.9918	-0.544341 43.2809 46.7956	0.0629711 44.9722 20.203	-0.455925 46.136 14.5353	-3.78566 48.3388 4.84261	-2.40048 51.238 -3.52749	-0.126871 24.7161 26.8539	-0.38877 14.0739 38.56	-0.926115 2.95925 51.0138	-3.40533 24.7076 20.7373	-1.20307 18.9138 6.17905	-3.09249 2.35731 7.29002	
-1.46435 25.6544 23.5948	-2.09345 28.7048 23.9288	-2.18261 32.1532 23.5085	-2.17636 35.5922 23.0084	-1.9856 39.0244 22.4986	-0.0599311 47.917 21.0402	1.47039 52.4409 21.1967	0.644412 45.1992 22.3735	0.802809 46.0269 28.1213	-2.16336 43.7278 37.9092	-0.513805 43.3365 46.7131	0.0768517 44.9521 20.1177	-0.442684 46.1065 14.4481	-3.77418 48.3043 4.75486	-2.40788 51.1986 -3.62003	-0.134411 24.7093 26.8206	-0.389615 14.073 38.5324	-0.929187 2.96872 50.9952	-3.41998 24.7011 20.7078	-1.25822 18.9174 6.1395	-3.09295 2.3576 7.29159	
-1.47504 25.646 23.567	-2.10067 28.6972 23.9005	-2.18436 32.145 23.4739	-2.17109 35.5829 22.9665	-1.978 39.0128 22.4422	-0.0493414 47.8974 20.9401	1.48803 52.4194 21.0824	0.655569 45.1853 22.2846	0.820185 46.0373 28.0286	-2.14264 43.7697 37.8249	-0.499613 43.3663 46.6295	0.084088 44.9283 20.0308	-0.436354 46.0742 14.3596	-3.77352 48.2709 4.66809	-2.41307 51.1566 -3.71073	-0.142106 24.701 26.7916	-0.385744 14.068 38.5067	-0.932034 2.97628 50.9804	-3.43516 24.6935 20.6828	-1.30508 18.9264 6.10326	-3.09372 2.3639 7.28799	
-1.48476 25.6407 23.5431	-2.10803 28.6924 23.8753	-2.18726 32.1396 23.4421	-2.16797 35.5762 22.9268	-1.97164 39.0036 22.3872	-0.0377475 47.8791 20.8386	1.50751 52.3988 20.9665	0.666744 45.173 22.1955	0.838015 46.0533 27.9351	-2.12115 43.8 37.7358	-0.492344 43.3834 46.5424	0.0920553 44.9054 19.9438	-0.434053 46.0405 14.271	-3.77386 48.2332 4.57943	-2.42796 51.1079 -3.80551	-0.149415 24.6967 26.767	-0.383351 14.066 38.4842	-0.934138 2.98346 50.966	-3.44823 24.6877 20.6613	-1.35494 18.9414 6.06822	-3.09158 2.37538 7.2818	
-1.49269 25.6355 23.5244	-2.11397 28.6878 23.8548	-2.19077 32.1342 23.4149	-2.16887 35.5697 22.8922	-1.9731 38.9947 22.3378	-0.0403172 47.8626 20.7447	1.52077 52.3774 20.8519	0.666119 45.1627 22.1129	0.854868 46.0674 27.8481	-2.10759 43.8204 37.6492	-0.494293 43.3817 46.4576	0.0872818 44.8848 19.8635	-0.437854 46.0085 14.1882	-3.7807 48.1919 4.49566	-2.43932 51.0562 -3.89358	-0.154088 24.6935 26.7475	-0.38098 14.0639 38.4659	-0.936541 2.98824 50.9536	-3.46001 24.6811 20.6457	-1.40376 18.9498 6.04146	-3.08564 2.38005 7.28014	
-1.50137 25.6292 23.5072	-2.11978 28.6824 23.8354	-2.19459 32.1278 23.3881	-2.17104 35.5618 22.8559	-1.97524 38.9845 22.287	-0.0420255 47.8446 20.6517	1.53153 52.3555 20.739	0.66565 45.1505 22.0307	0.855921 46.0811 27.7617	-2.1011 43.8323 37.5641	-0.502731 43.3689 46.3739	0.0832282 44.8628 19.7834	-0.449079 45.9781 14.1072	-3.79994 48.1415 4.41289	-2.45557 50.9875 -3.98207	-0.158187 24.6895 26.7291	-0.376688 14.0622 38.4497	-0.937633 2.99526 50.9448	-3.47417 24.6733 20.6327	-1.45697 18.951 6.01953	-3.08462 2.37742 7.27967	
-1.50909 25.6241 23.4924	-2.12483 28.6781 23.8178	-2.19863 32.1225 23.3625	-2.17481 35.5551 22.8208	-1.98123 38.9755 22.2377	-0.0533849 47.8293 20.5626	1.53243 52.3363 20.6302	0.657057 45.1413 21.952	0.858658 46.0899 27.6797	-2.10114 43.8411 37.4812	-0.517225 43.3509 46.2922	0.0718492 44.844 19.7067	-0.464019 45.9431 14.0277	-3.81468 48.0781 4.32707	-2.47713 50.9048 -4.0755	-0.161637 24.6875 26.7135	-0.374988 14.063 38.4367	-0.937093 3.00228 50.9373	-3.48695 24.666 20.6222	-1.50209 18.9448 6.00414	-3.08702 2.36855 7.28326	
-1.51373 25.6156 23.484	-2.12782 28.6703 23.8061	-2.2016 32.1136 23.3425	-2.17853 35.5446 22.7908	-1.98764 38.9629 22.1946	-0.0663285 47.811 20.4822	1.52786 52.3153 20.5274	0.647674 45.1286 21.8806	0.856615 46.0974 27.6046	-2.11034 43.8422 37.4025	-0.539619 43.3282 46.2145	0.0585684 44.8225 19.6376	-0.484898 45.9026 13.9556	-3.83707 48.0115 4.24975	-2.4991 50.8088 -4.16259	-0.161746 24.683 26.7043	-0.369983 14.0608 38.4298	-0.934385 3.00626 50.9357	-3.49632 24.6544 20.6182	-1.55181 18.9363 5.99343	-3.084 2.35638 7.28929	
-1.52178 25.6076 23.4763	-2.13441 28.6631 23.7939	-2.2091 32.1053 23.3223	-2.18806 35.5348 22.7616	-1.99926 38.9508 22.152	-0.08283 47.7924 20.4006	1.5226 52.2929 20.425	0.63374 45.1161 21.8093	0.844351 46.1031 27.5301	-2.12898 43.8375 37.3237	-0.567587 43.3065 46.1363	0.0419516 44.8004 19.5682	-0.507022 45.8632 13.8835	-3.86793 47.9387 4.17349	-2.5295 50.7126 -4.24652	-0.164983 24.6804 26.6961	-0.37204 14.0607 38.4239	-0.934992 3.00914 50.9325	-3.5092 24.6418 20.6153	-1.60178 18.9326 5.98225	-3.0848 2.34931 7.29194	
-1.52712 25.5967 23.473	-2.13872 28.6526 23.7884	-2.21461 32.0938 23.31	-2.196 35.522 22.7411	-2.01027 38.9355 22.1166	-0.10175 47.7703 20.3231	1.50756 52.2694 20.3247	0.618304 45.1008 21.7428	0.829246 46.1084 27.46	-2.14886 43.8283 37.2488	-0.604764 43.2686 46.0627	0.0239401 44.7747 19.5039	-0.531519 45.8183 13.8163	-3.89642 47.858 4.1001	-2.56353 50.6166 -4.32581	-0.166303 24.6723 26.692	-0.368016 14.0538 38.421	-0.935146 3.00837 50.9348	-3.51848 24.6285 20.6156	-1.65049 18.9291 5.97362	-3.09215 2.34264 7.28972	
-1.53104 25.5849 23.4742	-2.14193 28.6411 23.7877	-2.21943 32.0813 23.3024	-2.20364 35.5081 22.7251	-2.02227 38.9192 22.0863	-0.124086 47.7482 20.2534	1.4921 52.2448 20.2299	0.599939 45.0854 21.6838	0.808825 46.1132 27.3975	-2.17192 43.8168 37.1817	-0.646479 43.2273 45.9969	0.00372524 44.7492 19.4469	-0.56262 45.7712 13.7564	-3.92623 47.7713 4.03152	-2.60147 50.5108 -4.40189	-0.165862 24.6632 26.692	-0.362593 14.0443 38.4207	-0.933103 3.00196 50.9371	-3.52643 24.6143 20.6204	-1.69483 18.9305 5.96771	-3.09523 2.34112 7.29105	
-1.53859 25.5749 23.4744	-2.14946 28.6312 23.7866	-2.22902 32.0707 23.2962	-2.21716 35.4964 22.7123	-2.04228 38.9053 22.0603	-0.159633 47.7295 20.1889	1.46303 52.2236 20.1389	0.570045 45.0738 21.6295	0.784845 46.1148 27.3406	-2.20569 43.8029 37.1181	-0.695911 43.1821 45.9338	-0.0281255 44.7275 19.3946	-0.602125 45.7254 13.7007	-3.9667 47.6808 3.96703	-2.64418 50.3936 -4.47539	-0.169111 24.6556 26.6911	-0.362681 14.0391 38.422	-0.934411 3.00151 50.9426	-3.53756 24.6021 20.6238	-1.73805 18.9336 5.96127	-3.09719 2.34138 7.29175	
-1.54471 25.5616 23.4746	-2.15616 28.618 23.7857	-2.238 32.0568 23.2911	-2.22922 35.4816 22.702	-2.05999 38.8885 22.0381	-0.192538 47.7086 20.1324	1.4307 52.2021 20.0551	0.54238 45.0594 21.5823	0.760746 46.1157 27.2904	-2.24335 43.7855 37.0595	-0.751935 43.1403 45.8766	-0.0569489 44.7038 19.3492	-0.638906 45.6819 13.6526	-4.00624 47.5915 3.91084	-2.69374 50.2706 -4.54389	-0.172935 24.6442 26.6909	-0.361907 14.0286 38.4226	-0.935296 2.99481 50.9464	-3.54526 24.5869 20.6258	-1.77393 18.9274 5.95635	-3.10039 2.33314 7.29478	
-1.55249 25.5509 23.4743	-2.16498 28.6073 23.7828	-2.25042 32.0454 23.284	-2.24657 35.4693 22.6896	-2.08303 38.8745 22.0155	-0.229806 47.6914 20.0815	1.39037 52.1854 19.9751	0.50962 45.048 21.5395	0.733392 46.1142 27.2456	-2.28651 43.7695 37.0063	-0.815798 43.1101 45.8258	-0.0897619 44.6844 19.3077	-0.678054 45.6394 13.6079	-4.05133 47.5053 3.85968	-2.75045 50.15 -4.60767	-0.18004 24.6368 26.6913	-0.365276 14.0204 38.4223	-0.938443 2.98761 50.9471	-3.55299 24.573 20.6266	-1.80421 18.9147 5.95393	-3.10918 2.31937 7.29962	
-1.56166 25.5377 23.4764	-2.17585 28.5941 23.782	-2.26558 32.0315 23.2791	-2.26668 35.4548 22.6816	-2.10829 38.8582 21.9972	-0.268591 47.6714 20.0336	1.35328 52.1642 19.9044	0.475193 45.0339 21.5001	0.695821 46.1092 27.2046	-2.33363 43.7581 36.9608	-0.885263 43.0869 45.7831	-0.124429 44.6621 19.2697	-0.720549 45.6003 13.5679	-4.10046 47.4202 3.81328	-2.81149 50.0309 -4.66643	-0.190872 24.6269 26.6949	-0.368525 14.0107 38.4264	-0.940575 2.98151 50.9543	-3.55985 24.5566 20.6281	-1.83164 18.895 5.95433	-3.12158 2.29904 7.30733	
-1.56604 25.5253 23.4789	-2.18408 28.5812 23.7816	-2.27947 32.0179 23.275	-2.28734 35.4406 22.674	-2.13556 38.8425 21.9809	-0.31293 47.6539 19.9932	1.30603 52.147 19.8398	0.43562 45.022 21.4673	0.65233 46.1073 27.1701	-2.38329 43.745 36.9216	-0.954765 43.064 45.7465	-0.162385 44.6428 19.2378	-0.761962 45.5617 13.5332	-4.14448 47.335 3.77092	-2.874 49.9193 -4.71966	-0.198281 24.6183 26.6998	-0.370916 14.0001 38.4294	-0.943872 2.97064 50.9571	-3.55951 24.5399 20.6288	-1.84524 18.874 5.95503	-3.13329 2.27854 7.31608	
-1.57457 25.5121 23.4784	-2.19669 28.5674 23.7788	-2.29793 32.0035 23.2697	-2.3123 35.4258 22.6663	-2.16941 38.8266 21.9658	-0.367896 47.6373 19.9558	1.25534 52.1281 19.7824	0.386412 45.0112 21.4374	0.598134 46.1068 27.1384	-2.4437 43.7367 36.8861	-1.03011 43.0422 45.7123	-0.209256 44.6245 19.2085	-0.808746 45.5296 13.5017	-4.19721 47.2653 3.73473	-2.94226 49.8218 -4.76655	-0.210225 24.6082 26.7017	-0.373193 13.9898 38.4312	-0.945884 2.96385 50.962	-3.56287 24.523 20.626	-1.8529 18.8672 5.94785	-3.1515 2.27337 7.31857	
-1.58258 25.4958 23.4822	-2.20987 28.5501 23.782	-2.31636 31.9857 23.2703	-2.33589 35.4075 22.6639	-2.20222 38.807 21.9553	-0.424249 47.6176 19.9245	1.19867 52.1078 19.7319	0.336212 44.9976 21.4136	0.543717 46.0989 27.1136	-2.51306 43.7239 36.8554	-1.1081 43.021 45.6824	-0.256168 44.6035 19.1851	-0.852116 45.5005 13.4766	-4.24309 47.1931 3.70297	-3.01332 49.7241 -4.80961	-0.220287 24.5941 26.707	-0.377598 13.9785 38.4392	-0.947055 2.95625 50.9733	-3.56623 24.5036 20.6277	-1.84987 18.8659 5.94332	-3.16827 2.27416 7.32054	
-1.59107 25.481 23.4826	-2.22333 28.5343 23.7822	-2.33565 31.9695 23.2691	-2.36161 35.3907 22.6598	-2.23529 38.7891 21.9444	-0.475372 47.5994 19.8966	1.14297 52.0906 19.6914	0.289776 44.9841 21.3916	0.484339 46.0936 27.0906	-2.5857 43.7125 36.8268	-1.19614 43.0007 45.6554	-0.300017 44.5841 19.1636	-0.894107 45.4735 13.4537	-4.2864 47.1276 3.67394	-3.09089 49.6363 -4.85012	-0.230507 24.5809 26.7085	-0.383789 13.9691 38.4442	-0.947666 2.94919 50.9807	-3.57043 24.4862 20.626	-1.83874 18.8622 5.93815	-3.17838 2.27277 7.3225	
-1.60184 25.4646 23.4816	-2.23785 28.5171 23.7808	-2.35566 31.9521 23.2674	-2.38865 35.3732 22.6579	-2.26991 38.7705 21.9366	-0.528215 47.5807 19.8723	1.08482 52.0731 19.6534	0.241508 44.9702 21.3735	0.422252 46.0809 27.0726	-2.66703 43.6969 36.802	-1.29581 42.9783 45.6329	-0.345278 44.5642 19.1457	-0.936821 45.4437 13.434	-4.33049 47.0691 3.64987	-3.16704 49.5546 -4.88541	-0.243971 24.5656 26.709	-0.395993 13.9582 38.4487	-0.951153 2.94004 50.9871	-3.57682 24.4678 20.6226	-1.82489 18.8544 5.93314	-3.18488 2.26724 7.32469	
-1.6152 25.4475 23.4821	-2.25478 28.4994 23.7796	-2.3774 31.9338 23.2635	-2.41601 35.3545 22.6517	-2.30466 38.7512 21.9261	-0.581984 47.5627 19.852	1.02167 52.0581 19.6233	0.19216 44.9563 21.3578	0.365235 46.0717 27.0563	-2.74156 43.6774 36.7775	-1.40133 42.9562 45.613	-0.3906 44.5458 19.1298	-0.979479 45.4174 13.4166	-4.37633 47.0154 3.62912	-3.23565 49.4893 -4.9126	-0.261064 24.5507 26.7116	-0.408588 13.9465 38.4543	-0.953698 2.92888 50.9936	-3.58502 24.448 20.6205	-1.80872 18.8468 5.92929	-3.18917 2.26173 7.32577	
-1.62633 25.4323 23.4839	-2.27065 28.4835 23.7797	-2.39932 31.9174 23.2617	-2.44487 35.3375 22.6478	-2.33957 38.7334 21.9174	-0.632656 47.5453 19.8316	0.961707 52.0436 19.597	0.144511 44.9431 21.3432	0.300544 46.0588 27.042	-2.82182 43.6569 36.7565	-1.50431 42.9314 45.595	-0.433254 44.5275 19.1148	-1.02263 45.3967 13.4013	-4.42473 46.9791 3.61307	-3.30568 49.4407 -4.93508	-0.27662 24.5381 26.716	-0.424201 13.9376 38.462	-0.958401 2.9184 51.0004	-3.58976 24.4296 20.619	-1.79322 18.8404 5.92572	-3.19682 2.25774 7.32816	
-1.64019 25.4165 23.4858	-2.2899 28.4666 23.7807	-2.42411 31.9002 23.2619	-2.47645 35.3201 22.647	-2.37899 38.7153 21.9127	-0.690379 47.5286 19.8178	0.899908 52.0281 19.5794	0.0908926 44.9302 21.3339	0.236473 46.0422 27.0338	-2.91072 43.6408 36.7403	-1.61536 42.9077 45.5816	-0.482633 44.5104 19.1053	-1.06881 45.3702 13.39	-4.47278 46.9461 3.60141	-3.37046 49.4014 -4.95072	-0.296318 24.5238 26.7207	-0.439995 13.9275 38.4706	-0.962439 2.90762 51.0089	-3.59565 24.4113 20.6164	-1.78462 18.8271 5.92292	-3.21007 2.24673 7.33003	
-1.65507 25.4008 23.483	-2.30945 28.4501 23.7763	-2.45001 31.8833 23.2569	-2.50951 35.303 22.6417	-2.41843 38.6979 21.905	-0.744534 47.5128 19.8051	0.837669 52.015 19.5631	0.0394878 44.9174 21.3249	0.173827 46.0333 27.0244	-2.98666 43.6232 36.7244	-1.72288 42.8864 45.5699	-0.529237 44.4944 19.0957	-1.11107 45.3515 13.3796	-4.51717 46.9168 3.58998	-3.42865 49.3675 -4.96523	-0.317428 24.51 26.7211	-0.451585 13.9178 38.4747	-0.964047 2.90005 51.0153	-3.60265 24.3929 20.6092	-1.77051 18.8196 5.91424	-3.22463 2.2425 7.32966	
-1.66751 25.3855 23.4842	-2.32701 28.4338 23.7763	-2.47332 31.8667 23.2565	-2.53897 35.2862 22.6407	-2.45374 38.6809 21.9024	-0.793648 47.498 19.8011	0.778607 52.0035 19.5543	-0.00707285 44.905 21.3235	0.11529 46.0218 27.023	-3.07555 43.6086 36.7123	-1.83819 42.8604 45.5606	-0.571239 44.4797 19.0935	-1.14839 45.3319 13.3762	-4.5519 46.8905 3.58461	-3.47443 49.3337 -4.97415	-0.336238 24.4962 26.7253	-0.461202 13.9077 38.4823	-0.962445 2.89135 51.0246	-3.60682 24.3751 20.6056	-1.75565 18.8097 5.91006	-3.23752 2.23567 7.33306	
-1.68267 25.3696 23.4877	-2.34731 28.4169 23.7791	-2.49847 31.8495 23.259	-2.56898 35.2689 22.6431	-2.49002 38.6633 21.9024	-0.845733 47.4822 19.7964	0.715405 51.9916 19.5492	-0.0560059 44.8922 21.3223	0.0491009 46.0136 27.0212	-3.15612 43.5916 36.7036	-1.95401 42.8342 45.556	-0.615565 44.4638 19.0917	-1.19075 45.3054 13.3727	-4.58321 46.863 3.5771	-3.52771 49.3057 -4.98454	-0.356919 24.4817 26.7315	-0.472823 13.8953 38.4905	-0.965326 2.88007 51.0341	-3.61439 24.3569 20.6049	-1.74849 18.801 5.90762	-3.24471 2.22872 7.33617	
-1.70033 25.357 23.489	-2.37005 28.4031 23.7805	-2.52548 31.8356 23.2606	-2.59952 35.2549 22.6449	-2.52622 38.6489 21.9021	-0.89657 47.47 19.7936	0.658236 51.9814 19.5434	-0.104686 44.8828 21.3232	-0.0139466 46.0068 27.0219	-3.23711 43.5771 36.6964	-2.07345 42.8073 45.5527	-0.658041 44.4516 19.0916	-1.21756 45.3032 13.3725	-4.6137 46.8434 3.57542	-3.57097 49.2851 -4.98807	-0.379814 24.4693 26.7349	-0.480561 13.883 38.4942	-0.968143 2.87114 51.0409	-3.62475 24.3429 20.6018	-1.74331 18.793 5.90415	-3.25293 2.22248 7.33861	
-1.71773 25.3427 23.4964	-2.3934 28.3875 23.7877	-2.55267 31.8198 23.2677	-2.62778 35.239 22.6513	-2.55899 38.6327 21.9068	-0.943393 47.456 19.7966	0.595941 51.9726 19.5454	-0.149519 44.8715 21.3296	-0.0756403 46.0011 27.0275	-3.32446 43.5621 36.691	-2.19306 42.7767 45.5502	-0.69674 44.4377 19.097	-1.24932 45.2911 13.3775	-4.63656 46.8225 3.57601	-3.60549 49.2694 -4.9874	-0.4023 24.4561 26.7447	-0.486158 13.8688 38.5032	-0.96936 2.86022 51.053	-3.63446 24.3264 20.6048	-1.73778 18.7804 5.90771	-3.26109 2.21142 7.34578	
-1.73415 25.3309 23.5013	-2.41576 28.3744 23.7917	-2.58043 31.8064 23.2713	-2.65975 35.2254 22.6543	-2.5955 38.6194 21.9104	-0.991067 47.4458 19.8048	0.542045 51.9643 19.5496	-0.195783 44.8624 21.3391	-0.137073 45.9925 27.037	-3.41168 43.5469 36.6901	-2.32101 42.7419 45.5527	-0.737717 44.428 19.1053	-1.28405 45.2726 13.3839	-4.65571 46.8061 3.57732	-3.64067 49.256 -4.98714	-0.42311 24.4463 26.7519	-0.488458 13.8554 38.5074	-0.975256 2.85226 51.0618	-3.64375 24.3114 20.6062	-1.7367 18.7712 5.90822	-3.27014 2.20352 7.3507	
-1.75035 25.3207 23.507	-2.437 28.3631 23.797	-2.60631 31.7949 23.2769	-2.68951 35.2139 22.6602	-2.6281 38.6076 21.9149	-1.03021 47.4355 19.8106	0.490646 51.9581 19.5551	-0.235545 44.8537 21.3479	-0.198119 45.9835 27.0461	-3.49857 43.5321 36.689	-2.43313 42.7118 45.5532	-0.770723 44.4178 19.1128	-1.30759 45.2639 13.3907	-4.66677 46.7915 3.57898	-3.6656 49.2378 -4.98816	-0.444414 24.4369 26.7599	-0.487434 13.8424 38.5121	-0.976399 2.84495 51.0715	-3.65276 24.2993 20.6078	-1.73329 18.764 5.90959	-3.2774 2.19747 7.35366	
-1.7635 25.3111 23.5135	-2.45533 28.3524 23.8036	-2.62956 31.7841 23.2844	-2.7167 35.2031 22.6685	-2.66077 38.597 21.9236	-1.07578 47.4279 19.8223	0.442317 51.9514 19.5663	-0.279594 44.848 21.3618	-0.25991 45.9723 27.0611	-3.58318 43.5171 36.6952	-2.54168 42.6861 45.5613	-0.808433 44.4108 19.1255	-1.3264 45.2623 13.4024	-4.67259 46.7728 3.5836	-3.68281 49.2167 -4.98554	-0.461082 24.4282 26.768	-0.486595 13.832 38.5188	-0.976317 2.83985 51.0827	-3.65994 24.2879 20.611	-1.72969 18.7612 5.91102	-3.28183 2.19554 7.35663	
-1.77542 25.3044 23.5171	-2.47213 28.3445 23.8079	-2.65157 31.7761 23.2901	-2.74336 35.1952 22.6751	-2.69165 38.5892 21.9303	-1.11762 47.4234 19.8345	0.392151 51.9498 19.5816	-0.320443 44.8446 21.3755	-0.319548 45.9709 27.0744	-3.6655 43.5068 36.6984	-2.64813 42.6697 45.5667	-0.843154 44.4068 19.1378	-1.34989 45.2605 13.4141	-4.67928 46.76 3.58784	-3.6902 49.1982 -4.98301	-0.474881 24.4221 26.7726	-0.490763 13.8261 38.5236	-0.978811 2.83669 51.09	-3.66744 24.2795 20.6124	-1.73112 18.7602 5.91038	-3.288 2.19526 7.35901	
