Hips	Spine	Spine1	Spine2	Spine3	Neck	Head	RightShoulder	RightArm	RightForeArm	RightHand	LeftShoulder	LeftArm	LeftForeArm	LeftHand	RightUpLeg	RightLeg	RightFoot	LeftUpLeg	LeftLeg	LeftFoot	
-0.0635236 31.808 6.08175	-0.388133 34.1145 7.62038	-0.797947 37.0975 8.34476	-1.3407 40.1153 8.78054	-0.727796 43.1148 9.24756	0.665139 51.2074 9.32945	-0.32742 54.6109 6.97048	1.61579 48.6233 9.07571	6.30957 46.9034 7.70802	9.60983 40.4983 12.7761	14.1161 34.1103 15.1372	-0.125472 48.9342 7.96809	-4.71326 46.5734 7.47937	-10.2442 40.6706 10.9676	-15.7366 34.7681 12.265	2.98935 30.9425 6.65803	4.03803 16.0888 8.3903	5.03137 1.80765 9.83003	-3.09067 30.865 5.49149	-3.71376 16.0592 7.75745	-4.36155 1.77178 9.3257	
-0.0796613 31.8065 6.13527	-0.402195 34.1098 7.67924	-0.816193 37.0892 8.416	-1.36771 40.1044 8.85845	-0.729768 43.1025 9.30051	0.71676 51.186 9.33972	-0.303928 54.6237 7.04322	1.64893 48.5946 9.09163	6.23281 46.7365 7.54376	9.53827 40.087 12.283	13.7689 33.3976 14.2931	-0.0965827 48.9123 7.99266	-4.62928 46.4723 7.39132	-10.0476 40.2972 10.5711	-15.2717 34.0787 11.4244	2.97329 30.9385 6.70738	4.03079 16.0842 8.42922	5.03092 1.79978 9.83089	-3.10762 30.8661 5.54517	-3.72196 16.0571 7.79228	-4.36236 1.76562 9.32675	
-0.0963483 31.8068 6.19171	-0.418067 34.1063 7.74145	-0.834188 37.0822 8.49089	-1.39127 40.0951 8.94176	-0.729257 43.092 9.35567	0.771422 51.1658 9.34806	-0.281452 54.6371 7.11773	1.68476 48.5671 9.10662	6.1589 46.5995 7.38289	9.47719 39.7047 11.7478	13.4449 32.7515 13.3598	-0.0651851 48.8913 8.01665	-4.54684 46.3852 7.31361	-9.87232 39.9697 10.1568	-14.7951 33.4635 10.5082	2.95692 30.9374 6.76005	4.02452 16.0818 8.46406	5.03308 1.79455 9.83071	-3.12462 30.8678 5.60096	-3.72992 16.0565 7.8358	-4.3636 1.7599 9.32429	
-0.113831 31.8091 6.25564	-0.434657 34.105 7.81078	-0.851122 37.0778 8.57257	-1.40952 40.0889 9.03359	-0.730857 43.0859 9.4186	0.823282 51.1494 9.36518	-0.262261 54.6482 7.19423	1.71789 48.5436 9.13011	6.09215 46.5182 7.2264	9.40799 39.3712 11.1669	13.11 32.1837 12.3168	-0.0364137 48.8745 8.0492	-4.48135 46.3427 7.21698	-9.69409 39.6793 9.67237	-14.2897 32.9308 9.50824	2.93975 30.9384 6.82027	4.01602 16.08 8.49473	5.03277 1.79065 9.83275	-3.14244 30.8714 5.66449	-3.73814 16.0561 7.87507	-4.36405 1.75506 9.32378	
-0.128786 31.811 6.31661	-0.447972 34.1031 7.87776	-0.863394 37.0729 8.65155	-1.42032 40.0825 9.12372	-0.737213 43.0817 9.48365	0.859248 51.1366 9.39609	-0.254497 54.6587 7.27765	1.7385 48.5253 9.16308	6.03008 46.5062 7.07369	9.32401 39.111 10.547	12.7475 31.7242 11.1816	-0.0209491 48.8624 8.09248	-4.43843 46.3313 7.12332	-9.55732 39.4695 9.20065	-13.7648 32.5116 8.44405	2.9254 30.9389 6.87586	4.00875 16.0784 8.52672	5.03173 1.78665 9.83398	-3.15802 30.8747 5.72635	-3.74573 16.0557 7.91405	-4.36591 1.75073 9.32562	
-0.142217 31.8143 6.38475	-0.45837 34.1034 7.951	-0.869113 37.071 8.73559	-1.41913 40.0802 9.21852	-0.742509 43.0833 9.55757	0.884203 51.1318 9.44753	-0.255505 54.6738 7.3766	1.75201 48.5169 9.21323	5.96743 46.5601 6.91942	9.23443 38.937 9.88874	12.3862 31.404 9.97658	-0.0126968 48.8591 8.15293	-4.41048 46.347 7.05317	-9.4643 39.3287 8.72758	-13.2344 32.221 7.32867	2.91255 30.9403 6.93761	4.00349 16.0774 8.56211	5.03321 1.783 9.83453	-3.17261 30.8802 5.79719	-3.7519 16.0573 7.96114	-4.36543 1.74766 9.32728	
-0.152192 31.8204 6.45295	-0.464289 34.1067 8.02391	-0.868577 37.0732 8.81623	-1.40816 40.0828 9.30832	-0.746514 43.0912 9.62946	0.896788 51.1362 9.5092	-0.265152 54.699 7.48687	1.75776 48.5194 9.27087	5.89946 46.6576 6.77279	9.14306 38.8366 9.20432	12.0322 31.2142 8.71428	-0.0117637 48.8651 8.2198	-4.40684 46.4138 6.98105	-9.3631 39.2326 8.19286	-12.6954 32.0628 6.14886	2.90307 30.9436 6.99881	3.99886 16.0785 8.59871	5.03263 1.7812 9.83542	-3.18415 30.8889 5.86908	-3.75636 16.062 8.0064	-4.36541 1.74799 9.32861	
-0.158568 31.8281 6.51782	-0.46748 34.1121 8.09286	-0.864955 37.0773 8.8936	-1.39282 40.0871 9.39694	-0.750617 43.1014 9.70127	0.902487 51.1443 9.57415	-0.275499 54.7283 7.5991	1.75906 48.5264 9.33204	5.82723 46.7884 6.63211	9.04711 38.8044 8.50039	11.6826 31.1507 7.42165	-0.0145319 48.8744 8.28862	-4.42318 46.5272 6.9049	-9.24254 39.188 7.62003	-12.1384 32.0481 4.9138	2.89705 30.9492 7.05805	3.99556 16.0812 8.63001	5.03177 1.78158 9.83685	-3.19174 30.899 5.93666	-3.75963 16.0676 8.04424	-4.36652 1.75009 9.32885	
-0.192076 31.8496 6.56735	-0.488052 34.1284 8.15236	-0.873477 37.0929 8.96135	-1.38349 40.1041 9.47512	-0.745974 43.121 9.76277	0.922437 51.1603 9.61106	-0.316731 54.7552 7.69412	1.77149 48.5403 9.36479	5.77447 46.8863 6.51863	8.96336 38.78 7.83042	11.3007 31.1401 6.14001	-0.0104259 48.8907 8.33646	-4.43348 46.6431 6.83809	-9.19758 39.2374 7.08533	-11.5596 32.1926 3.69712	2.86886 30.9709 7.07701	4.00905 16.1035 8.62392	5.08497 1.80462 9.80497	-3.22984 30.9204 6.01082	-3.75591 16.0807 8.07021	-4.32289 1.75992 9.33646	
-0.135549 31.8491 6.65413	-0.429389 34.12 8.25093	-0.738014 37.0732 9.13089	-1.11062 40.0889 9.72918	-0.791139 43.165 9.89146	0.0453709 51.3149 9.32742	-0.75306 55.1402 7.6355	1.09284 48.778 8.99116	5.43631 46.72 7.05226	8.92102 38.6323 7.27009	10.9866 31.1629 4.69529	-0.857256 48.9278 8.26301	-5.32546 46.8852 6.61273	-9.48317 39.119 6.58697	-10.8818 32.2215 2.44483	2.9234 30.9626 7.16226	4.01452 16.0873 8.66876	5.04443 1.78332 9.82803	-3.17427 30.9279 6.08955	-3.74537 16.083 8.0991	-4.3532 1.7613 9.33512	
-0.0962322 31.8533 6.74144	-0.380381 34.1229 8.34175	-0.577862 37.0831 9.23017	-0.758049 40.1142 9.83949	-0.801651 43.2092 9.93981	-0.911814 51.3791 9.11629	-0.96193 55.3838 7.6696	0.320262 48.9483 8.64796	4.798 46.6065 7.49657	8.72721 38.768 6.64702	10.6812 31.6008 3.25563	-1.72854 48.8812 8.25631	-6.26944 47.1621 6.44382	-9.70492 39.0595 6.06138	-10.1789 32.5232 1.18889	2.96326 30.9615 7.23684	4.02618 16.0799 8.70075	5.02945 1.77236 9.83946	-3.13854 30.9374 6.18758	-3.73734 16.0837 8.12192	-4.36921 1.76057 9.32991	
-0.0858113 31.8592 6.81719	-0.363301 34.128 8.41977	-0.528163 37.0901 9.30854	-0.654749 40.1239 9.91794	-0.78499 43.2166 10.0129	-1.10861 51.3764 9.14643	-0.97234 55.4047 7.77267	0.153592 48.9693 8.6378	4.66894 46.6534 7.58497	8.65713 38.9697 5.95502	10.2529 32.0529 1.91763	-1.90874 48.8558 8.33886	-6.47555 47.3636 6.39519	-9.70945 39.2261 5.43349	-9.58172 33.1077 0.0262633	2.97482 30.9654 7.3018	4.02659 16.0791 8.72559	5.01958 1.76906 9.84196	-3.13048 30.9453 6.27303	-3.72989 16.0843 8.15059	-4.36224 1.75888 9.33028	
-0.084917 31.8649 6.88672	-0.35661 34.1314 8.49351	-0.52261 37.088 9.40027	-0.654631 40.1172 10.0308	-0.75603 43.2112 10.122	-0.993226 51.3726 9.24327	-0.95349 55.4055 7.8769	0.246387 48.9521 8.74284	4.81684 46.7928 7.59889	8.61262 39.2108 5.20973	9.76049 32.5512 0.624942	-1.81582 48.8591 8.43599	-6.38109 47.528 6.37524	-9.65228 39.5062 4.77762	-9.02386 33.8318 -1.06146	2.97787 30.9712 7.35787	4.0287 16.0821 8.75231	5.02014 1.76968 9.83865	-3.13149 30.9509 6.35347	-3.72404 16.0844 8.18861	-4.35208 1.75578 9.33188	
-0.0925351 31.8709 6.95054	-0.35817 34.1342 8.56286	-0.529319 37.0844 9.48932	-0.67469 40.1083 10.1418	-0.729594 43.2035 10.2302	-0.826072 51.3674 9.34774	-0.917184 55.3985 7.97818	0.381685 48.9275 8.86404	5.01395 46.9664 7.61643	8.54031 39.5362 4.46065	9.25882 33.1754 -0.610065	-1.67747 48.867 8.52979	-6.23501 47.7067 6.35203	-9.55132 39.8568 4.11964	-8.48935 34.6608 -2.09017	2.97253 30.9774 7.40693	4.03271 16.0872 8.78204	5.03154 1.77283 9.8365	-3.14103 30.9569 6.42847	-3.72669 16.0854 8.22579	-4.3511 1.75377 9.3318	
-0.0835034 31.875 7.01433	-0.344129 34.1355 8.63144	-0.518367 37.0809 9.57249	-0.672021 40.1009 10.2409	-0.698906 43.1966 10.3273	-0.70159 51.3605 9.43926	-0.899874 55.3895 8.07506	0.48268 48.9073 8.96457	5.16752 47.1361 7.63203	8.42953 39.9449 3.72716	8.76897 33.936 -1.79242	-1.57489 48.8688 8.61757	-6.12081 47.9098 6.32081	-9.42396 40.2474 3.49612	-7.95232 35.5823 -3.04291	2.98278 30.9804 7.46015	4.03902 16.0883 8.81811	5.03224 1.7709 9.83584	-3.13363 30.9623 6.4996	-3.72601 16.087 8.26246	-4.3593 1.7529 9.33133	
-0.0725378 31.8764 7.0703	-0.329609 34.1354 8.68999	-0.503396 37.0777 9.64077	-0.658648 40.0952 10.3201	-0.677633 43.1909 10.4073	-0.641997 51.3551 9.5228	-0.850809 55.3848 8.16216	0.532125 48.8969 9.04923	5.25421 47.313 7.61611	8.2853 40.4244 3.03774	8.25944 34.8217 -2.90338	-1.52495 48.8678 8.69838	-6.05149 48.1183 6.28823	-9.31587 40.6692 2.90337	-7.42609 36.5847 -3.91085	2.9941 30.9801 7.51026	4.04419 16.0863 8.85447	5.02976 1.76596 9.83766	-3.12387 30.9654 6.55967	-3.72319 16.087 8.29409	-4.3652 1.75078 9.32844	
-0.0640823 31.8782 7.12209	-0.31778 34.1376 8.74176	-0.48799 37.0782 9.69827	-0.639187 40.0946 10.3837	-0.656657 43.1902 10.4725	-0.59932 51.3551 9.59524	-0.819851 55.3882 8.2468	0.567641 48.894 9.11851	5.31765 47.4913 7.59203	8.13113 40.959 2.3944	7.74792 35.8022 -3.9261	-1.4898 48.8709 8.76937	-6.00018 48.3591 6.26841	-9.18146 41.1508 2.32859	-6.91369 37.6385 -4.68636	3.00289 30.9807 7.55748	4.04856 16.0853 8.8871	5.02845 1.76253 9.83918	-3.11655 30.9683 6.61634	-3.7197 16.0869 8.32342	-4.36648 1.74873 9.32778	
-0.0560738 31.88 7.16136	-0.307853 34.1392 8.7816	-0.474629 37.0793 9.74049	-0.620835 40.0954 10.4279	-0.636876 43.191 10.5197	-0.562478 51.3573 9.65743	-0.79939 55.3948 8.32477	0.597832 48.8944 9.17376	5.36786 47.6716 7.55765	7.97955 41.5379 1.7993	7.24001 36.8674 -4.85862	-1.46036 48.8768 8.82876	-5.95241 48.6306 6.25561	-9.03466 41.6915 1.78893	-6.42417 38.7452 -5.36599	3.01132 30.9823 7.59327	4.05335 16.0859 8.91465	5.02825 1.76101 9.84003	-3.10915 30.9703 6.65884	-3.71607 16.0872 8.34898	-4.36838 1.74738 9.3262	
-0.0522816 31.8818 7.19019	-0.301797 34.1403 8.81184	-0.464864 37.0808 9.76973	-0.606397 40.0975 10.4557	-0.619644 43.193 10.5515	-0.521478 51.3619 9.71668	-0.779461 55.4029 8.39888	0.630909 48.8972 9.22356	5.41354 47.8516 7.52254	7.82697 42.1598 1.24707	6.73722 38.0042 -5.69782	-1.42767 48.8869 8.88059	-5.89282 48.9132 6.24962	-8.89014 42.2765 1.29254	-5.96784 39.9028 -5.95411	3.01539 30.9832 7.61827	4.05671 16.0867 8.93836	5.02924 1.76011 9.84031	-3.1061 30.973 6.69056	-3.71406 16.0885 8.36875	-4.36872 1.7475 9.32552	
-0.0450591 31.8836 7.21008	-0.294572 34.1414 8.83259	-0.45739 37.0821 9.79039	-0.598391 40.0992 10.4744	-0.606376 43.1945 10.5752	-0.477258 51.3664 9.77483	-0.75635 55.4092 8.46653	0.665343 48.8994 9.2706	5.45702 48.0326 7.49613	7.66717 42.8304 0.739365	6.25003 39.2077 -6.44092	-1.39347 48.8985 8.92885	-5.82771 49.1942 6.26232	-8.75156 42.8924 0.845606	-5.55972 41.1042 -6.45527	3.02242 30.9845 7.63835	4.06146 16.0877 8.95778	5.03031 1.75966 9.84001	-3.09891 30.9754 6.70954	-3.70996 16.0905 8.38281	-4.36834 1.74869 9.32524	
-0.0363894 31.8861 7.22831	-0.287593 34.1432 8.85168	-0.449361 37.0821 9.81486	-0.587653 40.0984 10.5032	-0.589143 43.1937 10.6064	-0.440095 51.3668 9.82175	-0.733308 55.4127 8.52657	0.69698 48.8981 9.31353	5.49618 48.2122 7.48118	7.50988 43.5454 0.286149	5.78488 40.4708 -7.07995	-1.3616 48.9026 8.97042	-5.75577 49.4917 6.2863	-8.61033 43.5519 0.440527	-5.19275 42.3353 -6.87577	3.03079 30.9872 7.65891	4.06634 16.0895 8.97118	5.03142 1.76044 9.84083	-3.0897 30.978 6.72459	-3.70442 16.0921 8.38818	-4.36546 1.75005 9.3253	
-0.0283745 31.8882 7.23721	-0.281702 34.144 8.86193	-0.44145 37.0831 9.82501	-0.575737 40.1 10.5116	-0.569842 43.1951 10.6192	-0.408317 51.3706 9.86281	-0.70837 55.4178 8.57312	0.724641 48.9019 9.3455	5.53139 48.3941 7.47531	7.34507 44.2983 -0.11005	5.34982 41.7785 -7.61724	-1.33409 48.9109 9.00338	-5.68924 49.7862 6.33377	-8.48553 44.24 0.086917	-4.85951 43.5794 -7.20032	3.03858 30.9895 7.67023	4.07049 16.0913 8.97811	5.0319 1.76154 9.84095	-3.08098 30.9796 6.72981	-3.70028 16.0929 8.3841	-4.36436 1.75126 9.32478	
-0.0214509 31.8898 7.23877	-0.276156 34.1446 8.86468	-0.435325 37.0836 9.82802	-0.568231 40.1008 10.5138	-0.555662 43.1956 10.6276	-0.381173 51.3734 9.89883	-0.685325 55.4216 8.61344	0.746174 48.9044 9.37052	5.56053 48.5747 7.48013	7.19828 45.0797 -0.438484	4.9539 43.1119 -8.03973	-1.31331 48.9183 9.03311	-5.62292 50.0796 6.39896	-8.3704 44.9543 -0.218075	-4.56167 44.8256 -7.44063	3.04514 30.9909 7.67381	4.07386 16.0923 8.98032	5.03221 1.76211 9.83926	-3.07362 30.9816 6.72823	-3.69633 16.0943 8.37639	-4.36255 1.75319 9.32398	
-0.0135726 31.8908 7.23166	-0.268996 34.1444 8.85921	-0.424981 37.0815 9.82879	-0.552544 40.0975 10.5207	-0.535239 43.1921 10.6406	-0.363053 51.3712 9.92711	-0.662495 55.4215 8.64697	0.764694 48.9035 9.39373	5.58327 48.7428 7.4922	7.11284 45.8928 -0.70169	4.6016 44.4569 -8.33846	-1.29492 48.9175 9.05716	-5.54403 50.3776 6.47385	-8.26876 45.6875 -0.467406	-4.30432 46.0643 -7.59689	3.05294 30.9918 7.66705	4.07679 16.0934 8.97935	5.03024 1.76283 9.8377	-3.0655 30.9827 6.71939	-3.6901 16.0955 8.3673	-4.35761 1.75501 9.32289	
-0.00586847 31.8922 7.21408	-0.261477 34.1449 8.84283	-0.414581 37.0802 9.81827	-0.537489 40.0951 10.5158	-0.516858 43.1893 10.6438	-0.349498 51.3702 9.94863	-0.643101 55.4227 8.67411	0.779591 48.9043 9.40954	5.59981 48.8855 7.50548	7.10596 46.7365 -0.903766	4.28361 45.8 -8.50939	-1.28009 48.9179 9.07332	-5.46515 50.6626 6.56306	-8.18374 46.424 -0.665041	-4.08899 47.29 -7.67726	3.06072 30.9932 7.64899	4.0801 16.0957 8.97499	5.02886 1.76504 9.83652	-3.05772 30.9841 6.70134	-3.68662 16.098 8.35693	-4.35867 1.75825 9.3215	
0.00144003 31.8935 7.1868	-0.253071 34.145 8.8174	-0.40346 37.0792 9.79667	-0.522521 40.0937 10.4964	-0.499156 43.1875 10.6326	-0.337875 51.3702 9.95791	-0.623489 55.4265 8.69377	0.792701 48.9065 9.41212	5.62081 49.0318 7.53224	7.12027 47.5955 -1.02877	4.02 47.1292 -8.56927	-1.26714 48.9195 9.07687	-5.38174 50.944 6.66199	-8.10711 47.1474 -0.805285	-3.91113 48.4865 -7.68196	3.06834 30.9942 7.61892	4.08441 16.0985 8.9675	5.02923 1.76793 9.83476	-3.05075 30.9858 6.67547	-3.68298 16.1018 8.34908	-4.35957 1.76278 9.32112	
0.0123597 31.8919 7.15607	-0.241336 34.1427 8.78772	-0.390126 37.0766 9.76834	-0.506975 40.0913 10.4676	-0.481666 43.1848 10.6114	-0.317996 51.369 9.9557	-0.594813 55.4291 8.70185	0.811988 48.9063 9.40437	5.65911 49.1838 7.59091	7.11536 48.4357 -1.06484	3.81552 48.4416 -8.53473	-1.24779 48.9206 9.0688	-5.32002 51.1552 6.77014	-8.17636 47.9425 -0.918989	-3.8277 49.6536 -7.61599	3.07928 30.9921 7.58682	4.09008 16.0982 8.95908	5.02914 1.76767 9.83353	-3.04012 30.9849 6.64533	-3.67709 16.1037 8.34207	-4.35929 1.76531 9.31921	
0.0215007 31.8899 7.11823	-0.230936 34.1406 8.75025	-0.377907 37.0751 9.72922	-0.492822 40.0909 10.4243	-0.465816 43.1838 10.5795	-0.2952 51.3698 9.94941	-0.565345 55.4331 8.70423	0.833284 48.9079 9.39132	5.70313 49.3453 7.67272	7.11065 49.2516 -1.02282	3.68305 49.7213 -8.42006	-1.22622 48.9249 9.05418	-5.25762 51.3514 6.88159	-8.24395 48.7028 -0.971385	-3.78251 50.7921 -7.48436	3.08829 30.9891 7.54779	4.09404 16.0975 8.94824	5.02694 1.76716 9.83242	-3.03143 30.9839 6.60844	-3.67286 16.1052 8.32539	-4.3598 1.76811 9.31811	
0.0304049 31.888 7.07406	-0.220535 34.1392 8.70573	-0.366565 37.074 9.68387	-0.481657 40.0902 10.3769	-0.450557 43.182 10.5515	-0.262587 51.3706 9.95966	-0.54107 55.4307 8.70638	0.86207 48.909 9.39227	5.75037 49.4827 7.76877	7.13004 50.0327 -0.914328	3.60514 50.9742 -8.22028	-1.19676 48.9317 9.05138	-5.17424 51.5377 6.99024	-8.315 49.4216 -0.96338	-3.77758 51.8911 -7.28806	3.09753 30.9872 7.50123	4.09951 16.0983 8.93293	5.02705 1.76851 9.83144	-3.023 30.982 6.56713	-3.66726 16.1062 8.30833	-4.35767 1.77035 9.31578	
0.0375438 31.8874 7.02673	-0.211854 34.1395 8.65736	-0.35822 37.075 9.63316	-0.475922 40.0915 10.3246	-0.435728 43.1814 10.5293	-0.205074 51.373 9.99785	-0.513985 55.4207 8.71175	0.91031 48.9102 9.41796	5.80845 49.589 7.86628	7.19252 50.7914 -0.750028	3.58318 52.1884 -7.94095	-1.14672 48.9453 9.06742	-5.10598 51.6498 7.10011	-8.41541 50.1147 -0.91821	-3.82529 52.9481 -7.04938	3.10517 30.987 7.45123	4.10567 16.1008 8.91176	5.02996 1.77195 9.82808	-3.01633 30.9809 6.5235	-3.66161 16.1077 8.28589	-4.35347 1.77337 9.31492	
0.0478719 31.8885 6.98315	-0.201962 34.1418 8.61188	-0.352256 37.0796 9.58056	-0.477983 40.0967 10.2677	-0.421069 43.1837 10.5092	-0.103611 51.3774 10.0621	-0.491142 55.4022 8.7263	0.992429 48.9093 9.46783	5.89156 49.6595 7.95257	7.29691 51.5194 -0.542617	3.62858 53.3595 -7.60276	-1.06081 48.9687 9.09879	-5.08516 51.6201 7.19219	-8.56422 50.8085 -0.860119	-3.91478 53.9769 -6.77892	3.11579 30.9893 7.40807	4.11267 16.105 8.89118	5.03211 1.77706 9.82554	-3.0058 30.9807 6.48103	-3.6552 16.1101 8.26371	-4.35103 1.77747 9.31365	
0.0551413 31.903 6.9598	-0.195434 34.1701 8.56921	-0.354924 37.1267 9.47713	-0.500979 40.153 10.1184	-0.428595 43.2349 10.4148	0.0605097 51.4284 10.1597	-0.451455 55.4123 8.74571	1.1174 48.9524 9.52856	6.02149 49.7324 8.04474	7.4066 52.1936 -0.299495	3.72269 54.4789 -7.22011	-0.927337 49.0619 9.1254	-5.69036 48.0554 7.34752	-8.14125 51.8074 -0.236521	-4.26882 55.0379 -6.65968	3.12193 31.0055 7.39634	4.11236 16.1194 8.86516	5.02751 1.79261 9.8217	-2.99844 30.9929 6.46126	-3.65521 16.1209 8.23005	-4.35296 1.79054 9.30849	
0.0622434 31.906 6.90932	-0.190206 34.1761 8.51428	-0.356588 37.1376 9.40486	-0.515351 40.1665 10.0306	-0.414118 43.2442 10.3599	0.190334 51.4321 10.1835	-0.41164 55.3944 8.74447	1.22499 48.9472 9.55055	6.13397 49.8442 8.15141	7.5566 52.838 -0.0103981	3.87987 55.5418 -6.78235	-0.810373 49.0879 9.11129	-5.5691 48.0913 7.31644	-8.22824 52.3703 0.0900298	-4.41155 55.957 -6.17554	3.12865 31.0096 7.35071	4.1142 16.1254 8.8413	5.02443 1.79979 9.82021	-2.99074 30.9947 6.40927	-3.65191 16.1259 8.20197	-4.35311 1.79754 9.30526	
0.0696367 31.9079 6.85812	-0.185168 34.1819 8.45705	-0.359394 37.1501 9.32361	-0.532606 40.1831 9.92532	-0.397941 43.2565 10.2816	0.336362 51.4349 10.1739	-0.370927 55.3788 8.73211	1.34574 48.9384 9.54601	6.26326 49.9656 8.27202	7.73734 53.4558 0.319163	4.08593 56.5444 -6.3002	-0.677451 49.1137 9.06491	-5.44085 48.2118 7.23268	-8.43284 52.8941 0.396983	-4.70227 56.8151 -5.71834	3.13597 31.0138 7.30465	4.11668 16.1313 8.81629	5.02254 1.80707 9.81876	-2.98253 30.9941 6.35756	-3.64805 16.1281 8.17205	-4.35191 1.80234 9.30667	
0.0761562 31.9093 6.80389	-0.180688 34.1877 8.39632	-0.362707 37.1635 9.23433	-0.549885 40.2015 9.80598	-0.380777 43.2701 10.1882	0.486379 51.4361 10.15	-0.333246 55.3608 8.71538	1.46946 48.9275 9.52839	6.39246 50.0924 8.40261	7.95398 54.0362 0.681851	4.34879 57.4875 -5.78187	-0.539457 49.1384 9.00369	-5.3131 48.3459 7.14773	-8.66437 53.3742 0.737775	-5.0471 57.6163 -5.22943	3.14208 31.0167 7.2563	4.11923 16.1364 8.79058	5.02192 1.8135 9.81545	-2.97535 30.9938 6.3024	-3.64485 16.131 8.14136	-4.35189 1.80754 9.30281	
0.0820692 31.9109 6.7492	-0.177049 34.1936 8.33497	-0.364918 37.1772 9.14374	-0.562531 40.2202 9.68421	-0.361755 43.2839 10.09	0.624674 51.4364 10.1154	-0.305227 55.3417 8.69496	1.58404 48.917 9.50058	6.50903 50.218 8.54553	8.2018 54.5765 1.07959	4.66657 58.3709 -5.22859	-0.410088 49.16 8.93502	-5.19767 48.4965 7.06442	-8.92163 53.8102 1.10636	-5.44141 58.3596 -4.7143	3.14766 31.0202 7.20758	4.12162 16.1419 8.76396	5.02186 1.82065 9.81262	-2.96868 30.9934 6.2468	-3.64104 16.1339 8.11211	-4.35046 1.81304 9.30288	
0.0926641 31.9108 6.6946	-0.168946 34.1979 8.27373	-0.361499 37.1883 9.0555	-0.56694 40.2357 9.56806	-0.340642 43.2949 9.99366	0.743263 51.4347 10.0712	-0.280293 55.3215 8.66474	1.68324 48.9063 9.46333	6.60796 50.3289 8.69954	8.47083 55.0702 1.51259	5.03376 59.1883 -4.64503	-0.297217 49.1757 8.86275	-5.10223 48.6564 6.99125	-9.1939 54.197 1.49919	-5.87982 59.0388 -4.18079	3.1583 31.023 7.15812	4.12693 16.1467 8.73712	5.02297 1.82695 9.80989	-2.95719 30.9904 6.19215	-3.63604 16.1349 8.08607	-4.35138 1.81622 9.30016	
0.103168 31.9113 6.64048	-0.161026 34.2022 8.21359	-0.356844 37.1984 8.97211	-0.567069 40.2493 9.46123	-0.321856 43.3048 9.90256	0.833556 51.4343 10.0191	-0.25858 55.3064 8.62376	1.75972 48.8992 9.41795	6.68344 50.4166 8.85682	8.7605 55.5084 1.97486	5.4447 59.9445 -4.02638	-0.209195 49.1881 8.78911	-5.02987 48.8241 6.92123	-9.48433 54.5367 1.90862	-6.36317 59.6565 -3.63523	3.16856 31.0257 7.10976	4.13138 16.1512 8.70937	5.02274 1.83318 9.80865	-2.9458 30.9886 6.13683	-3.63103 16.1367 8.05645	-4.3513 1.82076 9.29957	
0.112299 31.9125 6.58707	-0.154619 34.2068 8.15474	-0.351509 37.2076 8.89465	-0.562862 40.2613 9.36548	-0.304851 43.3139 9.81953	0.896252 51.4363 9.9636	-0.242503 55.2966 8.57272	1.81419 48.897 9.3678	6.73461 50.4867 9.01752	9.07102 55.8855 2.46039	5.89598 60.6312 -3.37794	-0.146088 49.1984 8.71822	-4.98204 48.9931 6.86571	-9.78514 54.8298 2.34178	-6.88083 60.2124 -3.0694	3.17733 31.0288 7.06234	4.13557 16.1564 8.68329	5.02292 1.83999 9.80752	-2.93574 30.9878 6.08146	-3.62482 16.1396 8.02855	-4.34801 1.8262 9.29839	
0.13206 31.9175 6.53612	-0.141219 34.2138 8.09986	-0.340059 37.2183 8.82404	-0.553126 40.2742 9.27902	-0.289451 43.3245 9.74526	0.935163 51.443 9.91147	-0.23723 55.2929 8.5198	1.84951 48.9019 9.31768	6.75223 50.5771 9.18667	9.41082 56.2192 2.96565	6.37988 61.2591 -2.70014	-0.105322 49.2103 8.65512	-4.95219 49.1636 6.82045	-10.0964 55.065 2.78154	-7.43451 60.7117 -2.48318	3.19734 31.0387 7.01889	4.14202 16.168 8.66318	5.01657 1.85246 9.80731	-2.91366 30.9878 6.02569	-3.61365 16.143 7.99439	-4.34502 1.83325 9.30015	
0.144822 31.9179 6.48453	-0.133231 34.2156 8.04534	-0.331641 37.2226 8.75902	-0.542673 40.2801 9.20427	-0.276647 43.3286 9.68108	0.951628 51.4463 9.86108	-0.235748 55.289 8.46235	1.86724 48.9053 9.26878	6.75329 50.632 9.34102	9.77054 56.4923 3.49673	6.88458 61.806 -1.99182	-0.084437 49.2154 8.59779	-4.93934 49.3268 6.78733	-10.415 55.2419 3.23331	-8.02065 61.1513 -1.86912	3.20964 31.0416 6.9747	4.1459 16.1728 8.64123	5.01234 1.85849 9.8067	-2.89922 30.9858 5.96862	-3.60723 16.1445 7.961	-4.34467 1.83798 9.29864	
0.15527 31.9161 6.43342	-0.126714 34.2151 7.99169	-0.324046 37.2238 8.69847	-0.531994 40.2823 9.13844	-0.266832 43.3294 9.62409	0.947285 51.4491 9.81038	-0.237767 55.2891 8.40199	1.86859 48.9099 9.21919	6.74195 50.655 9.47501	10.1261 56.7146 4.05008	7.42961 62.2916 -1.27106	-0.0820167 49.2171 8.54372	-4.94341 49.4769 6.76618	-10.7325 55.3634 3.69403	-8.62855 61.5258 -1.23408	3.21942 31.0414 6.93043	4.15054 16.1748 8.61899	5.0122 1.86195 9.80642	-2.88741 30.9825 5.91227	-3.60139 16.145 7.9304	-4.34341 1.84139 9.29679	
